,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
450065,451822,Accelerometer,,,,-2.214,-0.175,0.651,,,,,,,,,,33.44,,2016-03-15 21:12:03.491,,153
450066,451823,Accelerometer,,,,-1.641,0.06,0.741,,,,,,,,,,33.48,,2016-03-15 21:12:03.492,,153
450067,451824,Accelerometer,,,,-1.099,0.065,0.47,,,,,,,,,,33.52,,2016-03-15 21:12:03.492,,153
450068,451825,Accelerometer,,,,-0.743,-0.169,0.183,,,,,,,,,,33.56,,2016-03-15 21:12:03.492,,153
450069,451826,Accelerometer,,,,-0.22,-0.273,-0.007,,,,,,,,,,33.6,,2016-03-15 21:12:03.492,,153
450070,451827,Accelerometer,,,,-0.007,-0.005,-0.105,,,,,,,,,,33.64,,2016-03-15 21:12:03.492,,153
450071,451828,Accelerometer,,,,-0.208,0.038,-0.12,,,,,,,,,,33.68,,2016-03-15 21:12:03.493,,153
450072,451829,Accelerometer,,,,-0.803,-0.006,0.365,,,,,,,,,,33.72,,2016-03-15 21:12:03.493,,153
450073,451830,Accelerometer,,,,-1.893,-0.119,0.964,,,,,,,,,,33.76,,2016-03-15 21:12:03.493,,153
450074,451831,Accelerometer,,,,-2.121,-0.529,0.888,,,,,,,,,,33.8,,2016-03-15 21:12:03.493,,153
450075,451832,Accelerometer,,,,-1.628,-0.492,0.858,,,,,,,,,,33.84,,2016-03-15 21:12:03.493,,153
450076,451833,Accelerometer,,,,-1.092,-0.272,0.521,,,,,,,,,,33.88,,2016-03-15 21:12:03.494,,153
450077,451834,Accelerometer,,,,-0.697,-0.032,0.209,,,,,,,,,,33.92,,2016-03-15 21:12:03.494,,153
450078,451835,Accelerometer,,,,-0.196,0.128,-0.019,,,,,,,,,,33.96,,2016-03-15 21:12:03.494,,153
450079,451836,Accelerometer,,,,-0.026,0.064,-0.194,,,,,,,,,,34.0,,2016-03-15 21:12:03.494,,153
450080,451837,Accelerometer,,,,-0.302,-0.105,-0.066,,,,,,,,,,34.04,,2016-03-15 21:12:03.494,,153
450081,451838,Accelerometer,,,,-0.765,-0.185,0.288,,,,,,,,,,34.08,,2016-03-15 21:12:03.495,,153
450082,451839,Accelerometer,,,,-1.628,-0.416,0.658,,,,,,,,,,34.12,,2016-03-15 21:12:03.495,,153
450083,451840,Accelerometer,,,,-1.976,-0.333,0.956,,,,,,,,,,34.16,,2016-03-15 21:12:03.495,,153
450084,451841,Accelerometer,,,,-1.581,-0.161,0.885,,,,,,,,,,34.2,,2016-03-15 21:12:03.495,,153
450085,451842,Accelerometer,,,,-1.209,-0.131,0.569,,,,,,,,,,34.24,,2016-03-15 21:12:03.496,,153
450086,451843,Accelerometer,,,,-0.729,-0.262,0.323,,,,,,,,,,34.28,,2016-03-15 21:12:03.496,,153
450087,451844,Accelerometer,,,,-0.135,-0.182,0.01,,,,,,,,,,34.32,,2016-03-15 21:12:03.496,,153
450088,451845,Accelerometer,,,,0.172,-0.002,-0.186,,,,,,,,,,34.36,,2016-03-15 21:12:03.496,,153
450089,451846,Accelerometer,,,,-0.134,-0.021,-0.129,,,,,,,,,,34.4,,2016-03-15 21:12:03.497,,153
450090,451847,Accelerometer,,,,-0.848,-0.108,0.154,,,,,,,,,,34.44,,2016-03-15 21:12:03.497,,153
450091,451848,Accelerometer,,,,-2.107,-0.279,0.784,,,,,,,,,,34.48,,2016-03-15 21:12:03.497,,153
450092,451849,Accelerometer,,,,-2.211,-0.423,0.855,,,,,,,,,,34.52,,2016-03-15 21:12:03.497,,153
450093,451850,Accelerometer,,,,-1.629,-0.428,0.694,,,,,,,,,,34.56,,2016-03-15 21:12:03.497,,153
450094,451851,Accelerometer,,,,-1.129,-0.31,0.487,,,,,,,,,,34.6,,2016-03-15 21:12:03.498,,153
450095,451852,Accelerometer,,,,-0.685,-0.093,0.282,,,,,,,,,,34.64,,2016-03-15 21:12:03.498,,153
450096,451853,Accelerometer,,,,-0.227,0.081,0.006,,,,,,,,,,34.68,,2016-03-15 21:12:03.498,,153
450097,451854,Accelerometer,,,,-0.022,0.045,-0.258,,,,,,,,,,34.72,,2016-03-15 21:12:03.498,,153
450098,451855,Accelerometer,,,,-0.272,-0.046,-0.239,,,,,,,,,,34.76,,2016-03-15 21:12:03.498,,153
450099,451856,Accelerometer,,,,-0.761,-0.108,0.25,,,,,,,,,,34.8,,2016-03-15 21:12:03.499,,153
450100,451857,Accelerometer,,,,-1.714,-0.345,0.738,,,,,,,,,,34.84,,2016-03-15 21:12:03.499,,153
450101,451858,Accelerometer,,,,-2.027,-0.322,0.878,,,,,,,,,,34.88,,2016-03-15 21:12:03.499,,153
450102,451859,Accelerometer,,,,-1.564,-0.271,0.644,,,,,,,,,,34.92,,2016-03-15 21:12:03.499,,153
450103,451860,Accelerometer,,,,-1.167,-0.205,0.367,,,,,,,,,,34.96,,2016-03-15 21:12:03.499,,153
450104,451861,Accelerometer,,,,-0.727,-0.166,0.27,,,,,,,,,,35.0,,2016-03-15 21:12:03.500,,153
450105,451862,Accelerometer,,,,-0.265,-0.144,0.123,,,,,,,,,,35.04,,2016-03-15 21:12:03.500,,153
450106,451863,Accelerometer,,,,0.021,-0.103,-0.146,,,,,,,,,,35.08,,2016-03-15 21:12:03.500,,153
450107,451864,Accelerometer,,,,-0.24,0.028,-0.208,,,,,,,,,,35.12,,2016-03-15 21:12:03.500,,153
450108,451865,Accelerometer,,,,-0.916,-0.03,0.154,,,,,,,,,,35.16,,2016-03-15 21:12:03.501,,153
450109,451866,Accelerometer,,,,-2.163,-0.357,0.838,,,,,,,,,,35.2,,2016-03-15 21:12:03.501,,153
450110,451867,Accelerometer,,,,-2.154,-0.597,0.722,,,,,,,,,,35.24,,2016-03-15 21:12:03.501,,153
450111,451868,Accelerometer,,,,-1.351,-0.23,0.58,,,,,,,,,,35.28,,2016-03-15 21:12:03.501,,153
450112,451869,Accelerometer,,,,-0.942,-0.263,0.327,,,,,,,,,,35.32,,2016-03-15 21:12:03.502,,153
450113,451870,Accelerometer,,,,-0.594,-0.054,0.113,,,,,,,,,,35.36,,2016-03-15 21:12:03.502,,153
450114,451871,Accelerometer,,,,-0.244,0.026,-0.028,,,,,,,,,,35.4,,2016-03-15 21:12:03.502,,153
450115,451872,Accelerometer,,,,-0.105,-0.048,-0.134,,,,,,,,,,35.44,,2016-03-15 21:12:03.502,,153
450116,451873,Accelerometer,,,,-0.45,-0.096,-0.06,,,,,,,,,,35.48,,2016-03-15 21:12:03.503,,153
450117,451874,Accelerometer,,,,-1.162,-0.199,0.519,,,,,,,,,,35.52,,2016-03-15 21:12:03.503,,153
450118,451875,Accelerometer,,,,-2.007,-0.434,0.841,,,,,,,,,,35.56,,2016-03-15 21:12:03.503,,153
450119,451876,Accelerometer,,,,-1.671,-0.062,0.683,,,,,,,,,,35.6,,2016-03-15 21:12:03.503,,153
450120,451877,Accelerometer,,,,-1.344,-0.172,0.621,,,,,,,,,,35.64,,2016-03-15 21:12:03.504,,153
450121,451878,Accelerometer,,,,-0.97,-0.162,0.437,,,,,,,,,,35.68,,2016-03-15 21:12:03.504,,153
450122,451879,Accelerometer,,,,-0.481,-0.234,0.208,,,,,,,,,,35.72,,2016-03-15 21:12:03.504,,153
450123,451880,Accelerometer,,,,-0.046,-0.201,0.031,,,,,,,,,,35.76,,2016-03-15 21:12:03.504,,153
450124,451881,Accelerometer,,,,-0.026,-0.105,-0.101,,,,,,,,,,35.8,,2016-03-15 21:12:03.505,,153
450125,451882,Accelerometer,,,,-0.547,-0.122,-0.066,,,,,,,,,,35.84,,2016-03-15 21:12:03.505,,153
450126,451883,Accelerometer,,,,-1.585,-0.066,0.634,,,,,,,,,,35.88,,2016-03-15 21:12:03.505,,153
450127,451884,Accelerometer,,,,-2.443,-0.495,1.033,,,,,,,,,,35.92,,2016-03-15 21:12:03.505,,153
450128,451885,Accelerometer,,,,-1.477,-0.42,0.739,,,,,,,,,,35.96,,2016-03-15 21:12:03.506,,153
450129,451886,Accelerometer,,,,-1.061,-0.291,0.565,,,,,,,,,,36.0,,2016-03-15 21:12:03.506,,153
450130,451887,Accelerometer,,,,-0.763,-0.226,0.331,,,,,,,,,,36.04,,2016-03-15 21:12:03.506,,153
450131,451888,Accelerometer,,,,-0.442,0.003,0.062,,,,,,,,,,36.08,,2016-03-15 21:12:03.506,,153
450132,451889,Accelerometer,,,,-0.163,0.054,-0.106,,,,,,,,,,36.12,,2016-03-15 21:12:03.506,,153
450133,451890,Accelerometer,,,,-0.227,0.035,-0.057,,,,,,,,,,36.16,,2016-03-15 21:12:03.507,,153
450134,451891,Accelerometer,,,,-0.669,-0.014,0.109,,,,,,,,,,36.2,,2016-03-15 21:12:03.507,,153
450135,451892,Accelerometer,,,,-1.353,-0.32,0.573,,,,,,,,,,36.24,,2016-03-15 21:12:03.507,,153
450136,451893,Accelerometer,,,,-1.833,-0.315,0.857,,,,,,,,,,36.28,,2016-03-15 21:12:03.507,,153
450137,451894,Accelerometer,,,,-1.309,-0.115,0.644,,,,,,,,,,36.32,,2016-03-15 21:12:03.507,,153
450138,451895,Accelerometer,,,,-0.882,-0.152,0.409,,,,,,,,,,36.36,,2016-03-15 21:12:03.508,,153
450139,451896,Accelerometer,,,,-0.471,-0.2,0.222,,,,,,,,,,36.4,,2016-03-15 21:12:03.508,,153
450140,451897,Accelerometer,,,,-0.195,-0.187,-0.012,,,,,,,,,,36.44,,2016-03-15 21:12:03.508,,153
450141,451898,Accelerometer,,,,-0.196,-0.075,-0.062,,,,,,,,,,36.48,,2016-03-15 21:12:03.508,,153
450142,451899,Accelerometer,,,,-0.954,-0.114,0.326,,,,,,,,,,36.52,,2016-03-15 21:12:03.508,,153
450143,451900,Accelerometer,,,,-1.81,-0.326,0.844,,,,,,,,,,36.56,,2016-03-15 21:12:03.509,,153
450144,451901,Accelerometer,,,,-1.738,-0.382,0.845,,,,,,,,,,36.6,,2016-03-15 21:12:03.509,,153
450145,451902,Accelerometer,,,,-1.376,-0.369,0.78,,,,,,,,,,36.64,,2016-03-15 21:12:03.509,,153
450146,451903,Accelerometer,,,,-1.079,-0.323,0.534,,,,,,,,,,36.68,,2016-03-15 21:12:03.509,,153
450147,451904,Accelerometer,,,,-0.43,-0.01,0.178,,,,,,,,,,36.72,,2016-03-15 21:12:03.509,,153
450148,451905,Accelerometer,,,,-0.367,-0.065,0.125,,,,,,,,,,36.76,,2016-03-15 21:12:03.510,,153
450149,451906,Accelerometer,,,,-0.645,-0.208,0.203,,,,,,,,,,36.8,,2016-03-15 21:12:03.510,,153
450150,451907,Accelerometer,,,,-1.02,-0.355,0.412,,,,,,,,,,36.84,,2016-03-15 21:12:03.510,,153
450151,451908,Accelerometer,,,,-1.293,-0.291,0.525,,,,,,,,,,36.88,,2016-03-15 21:12:03.510,,153
450152,451909,Accelerometer,,,,-0.874,0.011,0.326,,,,,,,,,,36.92,,2016-03-15 21:12:03.511,,153
450153,451910,Accelerometer,,,,-0.623,0.115,0.074,,,,,,,,,,36.96,,2016-03-15 21:12:03.511,,153
450154,451911,Accelerometer,,,,-0.992,0.023,0.302,,,,,,,,,,37.0,,2016-03-15 21:12:03.511,,153
450155,451912,Accelerometer,,,,-1.206,-0.193,0.533,,,,,,,,,,37.04,,2016-03-15 21:12:03.511,,153
450156,451913,Accelerometer,,,,-1.018,-0.089,0.416,,,,,,,,,,37.08,,2016-03-15 21:12:03.511,,153
450157,451914,Accelerometer,,,,-0.83,-0.038,0.39,,,,,,,,,,37.12,,2016-03-15 21:12:03.512,,153
450158,451915,Accelerometer,,,,-0.828,-0.007,0.378,,,,,,,,,,37.16,,2016-03-15 21:12:03.512,,153
450159,451916,Accelerometer,,,,-0.891,0.022,0.433,,,,,,,,,,37.2,,2016-03-15 21:12:03.512,,153
450160,451917,Accelerometer,,,,-0.931,-0.017,0.492,,,,,,,,,,37.24,,2016-03-15 21:12:03.512,,153
450161,451918,Accelerometer,,,,-0.896,-0.013,0.476,,,,,,,,,,37.28,,2016-03-15 21:12:03.512,,153
450162,451919,Accelerometer,,,,-0.887,0.004,0.469,,,,,,,,,,37.32,,2016-03-15 21:12:03.513,,153
450163,451920,Accelerometer,,,,-0.904,-0.006,0.492,,,,,,,,,,37.36,,2016-03-15 21:12:03.513,,153
450164,451921,Accelerometer,,,,-0.92,-0.048,0.537,,,,,,,,,,37.4,,2016-03-15 21:12:03.513,,153
450165,451922,Accelerometer,,,,-0.97,-0.071,0.579,,,,,,,,,,37.44,,2016-03-15 21:12:03.513,,153
450166,451923,Accelerometer,,,,-1.01,-0.073,0.519,,,,,,,,,,37.48,,2016-03-15 21:12:03.514,,153
450167,451924,Accelerometer,,,,-1.246,-0.083,0.444,,,,,,,,,,37.52,,2016-03-15 21:12:03.514,,153
450168,451925,Accelerometer,,,,-1.139,-0.103,0.424,,,,,,,,,,37.56,,2016-03-15 21:12:03.514,,153
450169,451926,Accelerometer,,,,-0.843,-0.126,0.306,,,,,,,,,,37.6,,2016-03-15 21:12:03.514,,153
450170,451927,Accelerometer,,,,-0.727,-0.23,0.239,,,,,,,,,,37.64,,2016-03-15 21:12:03.515,,153
450171,451928,Accelerometer,,,,-0.79,-0.333,0.234,,,,,,,,,,37.68,,2016-03-15 21:12:03.515,,153
450172,451929,Accelerometer,,,,-0.94,-0.3,0.218,,,,,,,,,,37.72,,2016-03-15 21:12:03.515,,153
450173,451930,Accelerometer,,,,-1.075,-0.189,0.314,,,,,,,,,,37.76,,2016-03-15 21:12:03.515,,153
450174,451931,Accelerometer,,,,-1.059,-0.201,0.386,,,,,,,,,,37.8,,2016-03-15 21:12:03.516,,153
450175,451932,Accelerometer,,,,-0.922,-0.245,0.371,,,,,,,,,,37.84,,2016-03-15 21:12:03.516,,153
450176,451933,Accelerometer,,,,-0.874,-0.276,0.33,,,,,,,,,,37.88,,2016-03-15 21:12:03.516,,153
450177,451934,Accelerometer,,,,-0.889,-0.292,0.338,,,,,,,,,,37.92,,2016-03-15 21:12:03.516,,153
450178,451935,Accelerometer,,,,-0.904,-0.296,0.373,,,,,,,,,,37.96,,2016-03-15 21:12:03.516,,153
450179,451936,Accelerometer,,,,-0.884,-0.301,0.385,,,,,,,,,,38.0,,2016-03-15 21:12:03.517,,153
450180,451937,Accelerometer,,,,-0.875,-0.283,0.4,,,,,,,,,,38.04,,2016-03-15 21:12:03.517,,153
450181,451938,Accelerometer,,,,-0.885,-0.277,0.424,,,,,,,,,,38.08,,2016-03-15 21:12:03.517,,153
450182,451939,Accelerometer,,,,-0.881,-0.289,0.437,,,,,,,,,,38.12,,2016-03-15 21:12:03.517,,153
450183,451940,Accelerometer,,,,-0.885,-0.293,0.429,,,,,,,,,,38.16,,2016-03-15 21:12:03.517,,153
450184,451941,Accelerometer,,,,-0.864,-0.266,0.442,,,,,,,,,,38.2,,2016-03-15 21:12:03.518,,153
450185,451942,Accelerometer,,,,-0.874,-0.24,0.396,,,,,,,,,,38.24,,2016-03-15 21:12:03.518,,153
450186,451943,Accelerometer,,,,-0.903,-0.229,0.418,,,,,,,,,,38.28,,2016-03-15 21:12:03.518,,153
450187,451944,Accelerometer,,,,-0.977,-0.302,0.446,,,,,,,,,,38.32,,2016-03-15 21:12:03.518,,153
450188,451945,Accelerometer,,,,-1.016,-0.331,0.426,,,,,,,,,,38.36,,2016-03-15 21:12:03.518,,153
450189,451946,Accelerometer,,,,-0.931,-0.217,0.369,,,,,,,,,,38.4,,2016-03-15 21:12:03.519,,153
450190,451947,Accelerometer,,,,-0.829,-0.185,0.332,,,,,,,,,,38.44,,2016-03-15 21:12:03.519,,153
450191,451948,Accelerometer,,,,-0.872,-0.093,0.318,,,,,,,,,,38.48,,2016-03-15 21:12:03.519,,153
450192,451949,Accelerometer,,,,-0.921,0.03,0.285,,,,,,,,,,38.52,,2016-03-15 21:12:03.519,,153
450193,451950,Accelerometer,,,,-0.99,0.044,0.274,,,,,,,,,,38.56,,2016-03-15 21:12:03.520,,153
450194,451951,Accelerometer,,,,-0.976,0.019,0.283,,,,,,,,,,38.6,,2016-03-15 21:12:03.520,,153
450195,451952,Accelerometer,,,,-0.962,-0.062,0.3,,,,,,,,,,38.64,,2016-03-15 21:12:03.520,,153
450196,451953,Accelerometer,,,,-0.979,-0.116,0.346,,,,,,,,,,38.68,,2016-03-15 21:12:03.521,,153
450197,451954,Accelerometer,,,,-1.009,-0.065,0.353,,,,,,,,,,38.72,,2016-03-15 21:12:03.521,,153
450198,451955,Accelerometer,,,,-1.042,0.007,0.35,,,,,,,,,,38.76,,2016-03-15 21:12:03.521,,153
450199,451956,Accelerometer,,,,-1.059,0.059,0.36,,,,,,,,,,38.8,,2016-03-15 21:12:03.521,,153
450200,451957,Accelerometer,,,,-1.003,0.099,0.34,,,,,,,,,,38.84,,2016-03-15 21:12:03.522,,153
450201,451958,Accelerometer,,,,-0.96,0.167,0.33,,,,,,,,,,38.88,,2016-03-15 21:12:03.522,,153
450202,451959,Accelerometer,,,,-1.02,0.149,0.269,,,,,,,,,,38.92,,2016-03-15 21:12:03.522,,153
450203,451960,Accelerometer,,,,-1.03,0.068,0.268,,,,,,,,,,38.96,,2016-03-15 21:12:03.522,,153
450204,451961,Accelerometer,,,,-0.976,0.059,0.29,,,,,,,,,,39.0,,2016-03-15 21:12:03.522,,153
450205,451962,Accelerometer,,,,-0.944,0.085,0.261,,,,,,,,,,39.04,,2016-03-15 21:12:03.523,,153
450206,451963,Accelerometer,,,,-0.94,0.077,0.289,,,,,,,,,,39.08,,2016-03-15 21:12:03.523,,153
450207,451964,Accelerometer,,,,-0.947,0.074,0.312,,,,,,,,,,39.12,,2016-03-15 21:12:03.523,,153
450208,451965,Accelerometer,,,,-1.0,0.075,0.351,,,,,,,,,,39.16,,2016-03-15 21:12:03.523,,153
450209,451966,Accelerometer,,,,-1.036,0.047,0.38,,,,,,,,,,39.2,,2016-03-15 21:12:03.523,,153
450210,451967,Accelerometer,,,,-1.003,-0.113,0.425,,,,,,,,,,39.24,,2016-03-15 21:12:03.524,,153
450211,451968,Accelerometer,,,,-0.938,-0.308,0.406,,,,,,,,,,39.28,,2016-03-15 21:12:03.524,,153
450212,451969,Accelerometer,,,,-0.86,-0.352,0.36,,,,,,,,,,39.32,,2016-03-15 21:12:03.524,,153
450213,451970,Accelerometer,,,,-0.856,-0.391,0.285,,,,,,,,,,39.36,,2016-03-15 21:12:03.524,,153
450214,451971,Accelerometer,,,,-0.878,-0.448,0.287,,,,,,,,,,39.4,,2016-03-15 21:12:03.524,,153
450215,451972,Accelerometer,,,,-0.919,-0.466,0.339,,,,,,,,,,39.44,,2016-03-15 21:12:03.525,,153
450216,451973,Accelerometer,,,,-0.954,-0.416,0.376,,,,,,,,,,39.48,,2016-03-15 21:12:03.525,,153
450217,451974,Accelerometer,,,,-0.911,-0.328,0.402,,,,,,,,,,39.52,,2016-03-15 21:12:03.525,,153
450218,451975,Accelerometer,,,,-0.919,-0.346,0.487,,,,,,,,,,39.56,,2016-03-15 21:12:03.525,,153
450219,451976,Accelerometer,,,,-0.912,-0.427,0.392,,,,,,,,,,39.6,,2016-03-15 21:12:03.526,,153
450220,451977,Accelerometer,,,,-0.866,-0.389,0.348,,,,,,,,,,39.64,,2016-03-15 21:12:03.526,,153
450221,451978,Accelerometer,,,,-0.875,-0.373,0.381,,,,,,,,,,39.68,,2016-03-15 21:12:03.526,,153
450222,451979,Accelerometer,,,,-0.896,-0.345,0.332,,,,,,,,,,39.72,,2016-03-15 21:12:03.526,,153
450223,451980,Accelerometer,,,,-0.948,-0.295,0.373,,,,,,,,,,39.76,,2016-03-15 21:12:03.526,,153
450224,451981,Accelerometer,,,,-0.981,-0.251,0.423,,,,,,,,,,39.8,,2016-03-15 21:12:03.527,,153
450225,451982,Accelerometer,,,,-0.94,-0.197,0.399,,,,,,,,,,39.84,,2016-03-15 21:12:03.527,,153
450226,451983,Accelerometer,,,,-0.917,-0.13,0.325,,,,,,,,,,39.88,,2016-03-15 21:12:03.527,,153
450227,451984,Accelerometer,,,,-0.947,-0.09,0.312,,,,,,,,,,39.92,,2016-03-15 21:12:03.527,,153
450228,451985,Accelerometer,,,,-0.952,-0.039,0.305,,,,,,,,,,39.96,,2016-03-15 21:12:03.527,,153
450229,451986,Accelerometer,,,,-1.012,0.061,0.329,,,,,,,,,,40.0,,2016-03-15 21:12:03.528,,153
450230,451987,Accelerometer,,,,-1.058,0.1,0.435,,,,,,,,,,40.04,,2016-03-15 21:12:03.528,,153
450231,451988,Accelerometer,,,,-0.969,0.115,0.37,,,,,,,,,,40.08,,2016-03-15 21:12:03.528,,153
450232,451989,Accelerometer,,,,-0.918,0.153,0.332,,,,,,,,,,40.12,,2016-03-15 21:12:03.528,,153
450233,451990,Accelerometer,,,,-0.911,0.195,0.376,,,,,,,,,,40.16,,2016-03-15 21:12:03.528,,153
450234,451991,Accelerometer,,,,-0.891,0.191,0.474,,,,,,,,,,40.2,,2016-03-15 21:12:03.529,,153
450235,451992,Accelerometer,,,,-0.905,0.229,0.495,,,,,,,,,,40.24,,2016-03-15 21:12:03.529,,153
450236,451993,Accelerometer,,,,-0.896,0.226,0.421,,,,,,,,,,40.28,,2016-03-15 21:12:03.529,,153
450237,451994,Accelerometer,,,,-0.889,0.207,0.387,,,,,,,,,,40.32,,2016-03-15 21:12:03.530,,153
450238,451995,Accelerometer,,,,-0.897,0.193,0.392,,,,,,,,,,40.36,,2016-03-15 21:12:03.530,,153
450239,451996,Accelerometer,,,,-0.894,0.152,0.358,,,,,,,,,,40.4,,2016-03-15 21:12:03.531,,153
450240,451997,Accelerometer,,,,-0.939,0.076,0.348,,,,,,,,,,40.44,,2016-03-15 21:12:03.531,,153
450241,451998,Accelerometer,,,,-0.961,0.043,0.358,,,,,,,,,,40.48,,2016-03-15 21:12:03.531,,153
450242,451999,Accelerometer,,,,-0.979,-0.002,0.348,,,,,,,,,,40.52,,2016-03-15 21:12:03.531,,153
450243,452000,Accelerometer,,,,-0.998,-0.081,0.361,,,,,,,,,,40.56,,2016-03-15 21:12:03.531,,153
450244,452001,Accelerometer,,,,-0.981,-0.122,0.374,,,,,,,,,,40.6,,2016-03-15 21:12:03.532,,153
450245,452002,Accelerometer,,,,-0.959,-0.157,0.377,,,,,,,,,,40.64,,2016-03-15 21:12:03.532,,153
450246,452003,Accelerometer,,,,-0.973,-0.193,0.397,,,,,,,,,,40.68,,2016-03-15 21:12:03.532,,153
450247,452004,Accelerometer,,,,-0.966,-0.217,0.432,,,,,,,,,,40.72,,2016-03-15 21:12:03.532,,153
450248,452005,Accelerometer,,,,-0.983,-0.262,0.442,,,,,,,,,,40.76,,2016-03-15 21:12:03.533,,153
450249,452006,Accelerometer,,,,-0.995,-0.299,0.406,,,,,,,,,,40.8,,2016-03-15 21:12:03.533,,153
450250,452007,Accelerometer,,,,-0.966,-0.333,0.371,,,,,,,,,,40.84,,2016-03-15 21:12:03.533,,153
450251,452008,Accelerometer,,,,-0.962,-0.346,0.435,,,,,,,,,,40.88,,2016-03-15 21:12:03.533,,153
450252,452009,Accelerometer,,,,-0.892,-0.406,0.368,,,,,,,,,,40.92,,2016-03-15 21:12:03.533,,153
450253,452010,Accelerometer,,,,-0.809,-0.45,0.364,,,,,,,,,,40.96,,2016-03-15 21:12:03.534,,153
450254,452011,Accelerometer,,,,-0.821,-0.495,0.462,,,,,,,,,,41.0,,2016-03-15 21:12:03.534,,153
450255,452012,Accelerometer,,,,-0.796,-0.499,0.519,,,,,,,,,,41.04,,2016-03-15 21:12:03.534,,153
450256,452013,Accelerometer,,,,-0.752,-0.405,0.508,,,,,,,,,,41.08,,2016-03-15 21:12:03.534,,153
450257,452014,Accelerometer,,,,-0.723,-0.436,0.549,,,,,,,,,,41.12,,2016-03-15 21:12:03.535,,153
450258,452015,Accelerometer,,,,-0.773,-0.507,0.529,,,,,,,,,,41.16,,2016-03-15 21:12:03.535,,153
450259,452016,Accelerometer,,,,-0.76,-0.519,0.518,,,,,,,,,,41.2,,2016-03-15 21:12:03.535,,153
450260,452017,Accelerometer,,,,-0.741,-0.491,0.551,,,,,,,,,,41.24,,2016-03-15 21:12:03.535,,153
450261,452018,Accelerometer,,,,-0.724,-0.503,0.548,,,,,,,,,,41.28,,2016-03-15 21:12:03.535,,153
450262,452019,Accelerometer,,,,-0.717,-0.509,0.493,,,,,,,,,,41.32,,2016-03-15 21:12:03.536,,153
450263,452020,Accelerometer,,,,-0.717,-0.484,0.477,,,,,,,,,,41.36,,2016-03-15 21:12:03.536,,153
450264,452021,Accelerometer,,,,-0.734,-0.47,0.461,,,,,,,,,,41.4,,2016-03-15 21:12:03.536,,153
450265,452022,Accelerometer,,,,-0.781,-0.441,0.404,,,,,,,,,,41.44,,2016-03-15 21:12:03.536,,153
450266,452023,Accelerometer,,,,-0.842,-0.419,0.39,,,,,,,,,,41.48,,2016-03-15 21:12:03.537,,153
450267,452024,Accelerometer,,,,-0.869,-0.381,0.467,,,,,,,,,,41.52,,2016-03-15 21:12:03.537,,153
450268,452025,Accelerometer,,,,-0.959,-0.322,0.447,,,,,,,,,,41.56,,2016-03-15 21:12:03.537,,153
450269,452026,Accelerometer,,,,-0.946,-0.268,0.428,,,,,,,,,,41.6,,2016-03-15 21:12:03.537,,153
450270,452027,Accelerometer,,,,-0.897,-0.212,0.364,,,,,,,,,,41.64,,2016-03-15 21:12:03.537,,153
450271,452028,Accelerometer,,,,-0.935,-0.167,0.343,,,,,,,,,,41.68,,2016-03-15 21:12:03.538,,153
450272,452029,Accelerometer,,,,-1.003,-0.148,0.382,,,,,,,,,,41.72,,2016-03-15 21:12:03.538,,153
450273,452030,Accelerometer,,,,-1.006,-0.002,0.426,,,,,,,,,,41.76,,2016-03-15 21:12:03.538,,153
450274,452031,Accelerometer,,,,-0.993,-0.042,0.417,,,,,,,,,,41.8,,2016-03-15 21:12:03.538,,153
450275,452032,Accelerometer,,,,-0.95,-0.035,0.451,,,,,,,,,,41.84,,2016-03-15 21:12:03.538,,153
450276,452033,Accelerometer,,,,-0.962,0.128,0.456,,,,,,,,,,41.88,,2016-03-15 21:12:03.539,,153
450277,452034,Accelerometer,,,,-0.958,0.217,0.458,,,,,,,,,,41.92,,2016-03-15 21:12:03.539,,153
450278,452035,Accelerometer,,,,-0.842,0.128,0.425,,,,,,,,,,41.96,,2016-03-15 21:12:03.539,,153
450279,452036,Accelerometer,,,,-0.895,0.081,0.455,,,,,,,,,,42.0,,2016-03-15 21:12:03.539,,153
450280,452037,Accelerometer,,,,-0.905,0.188,0.428,,,,,,,,,,42.04,,2016-03-15 21:12:03.540,,153
450281,452038,Accelerometer,,,,-0.887,0.229,0.437,,,,,,,,,,42.08,,2016-03-15 21:12:03.540,,153
450282,452039,Accelerometer,,,,-0.907,0.229,0.483,,,,,,,,,,42.12,,2016-03-15 21:12:03.540,,153
450283,452040,Accelerometer,,,,-0.861,0.187,0.417,,,,,,,,,,42.16,,2016-03-15 21:12:03.540,,153
450284,452041,Accelerometer,,,,-0.91,0.141,0.455,,,,,,,,,,42.2,,2016-03-15 21:12:03.541,,153
450285,452042,Accelerometer,,,,-0.979,0.043,0.542,,,,,,,,,,42.24,,2016-03-15 21:12:03.541,,153
450286,452043,Accelerometer,,,,-0.962,-0.004,0.558,,,,,,,,,,42.28,,2016-03-15 21:12:03.541,,153
