,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
470068,471825,Accelerometer,,,,-1.021,0.205,-0.6,,,,,,,,,,134.92,,2016-03-15 21:27:18.454,,157
470069,471826,Accelerometer,,,,-1.038,0.204,-0.511,,,,,,,,,,134.96,,2016-03-15 21:27:18.454,,157
470070,471827,Accelerometer,,,,-1.008,0.207,-0.422,,,,,,,,,,135.0,,2016-03-15 21:27:18.454,,157
470071,471828,Accelerometer,,,,-0.947,0.188,-0.305,,,,,,,,,,135.04,,2016-03-15 21:27:18.454,,157
470072,471829,Accelerometer,,,,-0.861,0.151,-0.227,,,,,,,,,,135.08,,2016-03-15 21:27:18.455,,157
470073,471830,Accelerometer,,,,-0.759,0.166,-0.214,,,,,,,,,,135.12,,2016-03-15 21:27:18.455,,157
470074,471831,Accelerometer,,,,-0.745,0.135,-0.172,,,,,,,,,,135.16,,2016-03-15 21:27:18.455,,157
470075,471832,Accelerometer,,,,-0.758,0.082,-0.04,,,,,,,,,,135.2,,2016-03-15 21:27:18.455,,157
470076,471833,Accelerometer,,,,-0.812,0.09,0.051,,,,,,,,,,135.24,,2016-03-15 21:27:18.455,,157
470077,471834,Accelerometer,,,,-0.887,0.097,0.123,,,,,,,,,,135.28,,2016-03-15 21:27:18.456,,157
470078,471835,Accelerometer,,,,-0.907,0.104,0.133,,,,,,,,,,135.32,,2016-03-15 21:27:18.456,,157
470079,471836,Accelerometer,,,,-1.246,0.131,-0.133,,,,,,,,,,135.36,,2016-03-15 21:27:18.456,,157
470080,471837,Accelerometer,,,,-1.148,0.3,-0.118,,,,,,,,,,135.4,,2016-03-15 21:27:18.456,,157
470081,471838,Accelerometer,,,,-1.28,0.281,-0.038,,,,,,,,,,135.44,,2016-03-15 21:27:18.456,,157
470082,471839,Accelerometer,,,,-1.032,0.297,-0.237,,,,,,,,,,135.48,,2016-03-15 21:27:18.457,,157
470083,471840,Accelerometer,,,,-0.876,0.284,-0.399,,,,,,,,,,135.52,,2016-03-15 21:27:18.457,,157
470084,471841,Accelerometer,,,,-0.889,0.175,-0.337,,,,,,,,,,135.56,,2016-03-15 21:27:18.457,,157
470085,471842,Accelerometer,,,,-0.892,0.166,-0.311,,,,,,,,,,135.6,,2016-03-15 21:27:18.457,,157
470086,471843,Accelerometer,,,,-0.89,0.148,-0.271,,,,,,,,,,135.64,,2016-03-15 21:27:18.457,,157
470087,471844,Accelerometer,,,,-0.833,0.108,-0.234,,,,,,,,,,135.68,,2016-03-15 21:27:18.458,,157
470088,471845,Accelerometer,,,,-0.812,0.123,-0.308,,,,,,,,,,135.72,,2016-03-15 21:27:18.458,,157
470089,471846,Accelerometer,,,,-0.823,0.084,-0.313,,,,,,,,,,135.76,,2016-03-15 21:27:18.458,,157
470090,471847,Accelerometer,,,,-0.848,-0.035,-0.331,,,,,,,,,,135.8,,2016-03-15 21:27:18.458,,157
470091,471848,Accelerometer,,,,-0.799,-0.111,-0.329,,,,,,,,,,135.84,,2016-03-15 21:27:18.459,,157
470092,471849,Accelerometer,,,,-0.699,-0.065,-0.369,,,,,,,,,,135.88,,2016-03-15 21:27:18.459,,157
470093,471850,Accelerometer,,,,-0.739,-0.037,-0.421,,,,,,,,,,135.92,,2016-03-15 21:27:18.459,,157
470094,471851,Accelerometer,,,,-0.698,-0.109,-0.33,,,,,,,,,,135.96,,2016-03-15 21:27:18.459,,157
470095,471852,Accelerometer,,,,-0.69,-0.084,-0.482,,,,,,,,,,136.0,,2016-03-15 21:27:18.459,,157
470096,471853,Accelerometer,,,,-0.726,-0.061,-0.49,,,,,,,,,,136.04,,2016-03-15 21:27:18.460,,157
470097,471854,Accelerometer,,,,-0.777,-0.229,-0.47,,,,,,,,,,136.08,,2016-03-15 21:27:18.460,,157
470098,471855,Accelerometer,,,,-0.688,-0.148,-0.533,,,,,,,,,,136.12,,2016-03-15 21:27:18.460,,157
470099,471856,Accelerometer,,,,-0.685,-0.165,-0.608,,,,,,,,,,136.16,,2016-03-15 21:27:18.460,,157
470100,471857,Accelerometer,,,,-0.812,-0.235,-0.708,,,,,,,,,,136.2,,2016-03-15 21:27:18.461,,157
470101,471858,Accelerometer,,,,-0.928,-0.204,-0.614,,,,,,,,,,136.24,,2016-03-15 21:27:18.461,,157
470102,471859,Accelerometer,,,,-0.843,-0.189,-0.673,,,,,,,,,,136.28,,2016-03-15 21:27:18.461,,157
470103,471860,Accelerometer,,,,-0.832,-0.28,-0.558,,,,,,,,,,136.32,,2016-03-15 21:27:18.461,,157
470104,471861,Accelerometer,,,,-0.887,-0.254,-0.576,,,,,,,,,,136.36,,2016-03-15 21:27:18.461,,157
470105,471862,Accelerometer,,,,-1.023,-0.261,-0.479,,,,,,,,,,136.4,,2016-03-15 21:27:18.462,,157
470106,471863,Accelerometer,,,,-1.176,-0.255,-0.387,,,,,,,,,,136.44,,2016-03-15 21:27:18.462,,157
470107,471864,Accelerometer,,,,-1.476,-0.295,-0.346,,,,,,,,,,136.48,,2016-03-15 21:27:18.462,,157
470108,471865,Accelerometer,,,,-1.763,-0.297,-0.079,,,,,,,,,,136.52,,2016-03-15 21:27:18.462,,157
470109,471866,Accelerometer,,,,-1.575,-0.309,0.467,,,,,,,,,,136.56,,2016-03-15 21:27:18.463,,157
470110,471867,Accelerometer,,,,-1.309,-0.279,0.642,,,,,,,,,,136.6,,2016-03-15 21:27:18.463,,157
470111,471868,Accelerometer,,,,-0.948,-0.171,0.655,,,,,,,,,,136.64,,2016-03-15 21:27:18.463,,157
470112,471869,Accelerometer,,,,-0.595,-0.113,0.43,,,,,,,,,,136.68,,2016-03-15 21:27:18.463,,157
470113,471870,Accelerometer,,,,-0.478,-0.092,0.501,,,,,,,,,,136.72,,2016-03-15 21:27:18.463,,157
470114,471871,Accelerometer,,,,-0.513,-0.133,0.622,,,,,,,,,,136.76,,2016-03-15 21:27:18.464,,157
470115,471872,Accelerometer,,,,-0.577,-0.192,0.664,,,,,,,,,,136.8,,2016-03-15 21:27:18.464,,157
470116,471873,Accelerometer,,,,-0.623,-0.163,0.714,,,,,,,,,,136.84,,2016-03-15 21:27:18.464,,157
470117,471874,Accelerometer,,,,-0.716,-0.141,0.781,,,,,,,,,,136.88,,2016-03-15 21:27:18.464,,157
470118,471875,Accelerometer,,,,-0.824,-0.141,0.814,,,,,,,,,,136.92,,2016-03-15 21:27:18.465,,157
470119,471876,Accelerometer,,,,-0.863,-0.155,0.778,,,,,,,,,,136.96,,2016-03-15 21:27:18.465,,157
470120,471877,Accelerometer,,,,-0.846,-0.158,0.689,,,,,,,,,,137.0,,2016-03-15 21:27:18.465,,157
470121,471878,Accelerometer,,,,-0.833,-0.155,0.637,,,,,,,,,,137.04,,2016-03-15 21:27:18.466,,157
470122,471879,Accelerometer,,,,-0.815,-0.165,0.522,,,,,,,,,,137.08,,2016-03-15 21:27:18.466,,157
470123,471880,Accelerometer,,,,-0.884,-0.166,0.591,,,,,,,,,,137.12,,2016-03-15 21:27:18.466,,157
470124,471881,Accelerometer,,,,-0.832,-0.134,0.474,,,,,,,,,,137.16,,2016-03-15 21:27:18.466,,157
470125,471882,Accelerometer,,,,-0.876,-0.134,0.439,,,,,,,,,,137.2,,2016-03-15 21:27:18.466,,157
470126,471883,Accelerometer,,,,-0.909,-0.146,0.35,,,,,,,,,,137.24,,2016-03-15 21:27:18.467,,157
470127,471884,Accelerometer,,,,-0.914,-0.145,0.301,,,,,,,,,,137.28,,2016-03-15 21:27:18.467,,157
470128,471885,Accelerometer,,,,-0.925,-0.17,0.268,,,,,,,,,,137.32,,2016-03-15 21:27:18.467,,157
470129,471886,Accelerometer,,,,-1.018,-0.161,0.33,,,,,,,,,,137.36,,2016-03-15 21:27:18.467,,157
470130,471887,Accelerometer,,,,-1.014,-0.148,0.371,,,,,,,,,,137.4,,2016-03-15 21:27:18.467,,157
470131,471888,Accelerometer,,,,-0.993,-0.124,0.365,,,,,,,,,,137.44,,2016-03-15 21:27:18.468,,157
470132,471889,Accelerometer,,,,-0.95,-0.141,0.351,,,,,,,,,,137.48,,2016-03-15 21:27:18.468,,157
470133,471890,Accelerometer,,,,-0.938,-0.155,0.358,,,,,,,,,,137.52,,2016-03-15 21:27:18.468,,157
470134,471891,Accelerometer,,,,-0.922,-0.17,0.409,,,,,,,,,,137.56,,2016-03-15 21:27:18.468,,157
470135,471892,Accelerometer,,,,-0.9,-0.151,0.451,,,,,,,,,,137.6,,2016-03-15 21:27:18.469,,157
470136,471893,Accelerometer,,,,-0.886,-0.151,0.498,,,,,,,,,,137.64,,2016-03-15 21:27:18.469,,157
470137,471894,Accelerometer,,,,-0.864,-0.161,0.537,,,,,,,,,,137.68,,2016-03-15 21:27:18.469,,157
470138,471895,Accelerometer,,,,-0.845,-0.157,0.573,,,,,,,,,,137.72,,2016-03-15 21:27:18.469,,157
470139,471896,Accelerometer,,,,-0.751,-0.144,0.695,,,,,,,,,,137.76,,2016-03-15 21:27:18.469,,157
470140,471897,Accelerometer,,,,-0.725,-0.122,0.701,,,,,,,,,,137.8,,2016-03-15 21:27:18.470,,157
470141,471898,Accelerometer,,,,-0.719,-0.125,0.783,,,,,,,,,,137.84,,2016-03-15 21:27:18.470,,157
470142,471899,Accelerometer,,,,-0.71,-0.122,0.779,,,,,,,,,,137.88,,2016-03-15 21:27:18.470,,157
470143,471900,Accelerometer,,,,-0.699,-0.118,0.735,,,,,,,,,,137.92,,2016-03-15 21:27:18.470,,157
470144,471901,Accelerometer,,,,-0.717,-0.137,0.708,,,,,,,,,,137.96,,2016-03-15 21:27:18.471,,157
470145,471902,Accelerometer,,,,-0.732,-0.132,0.664,,,,,,,,,,138.0,,2016-03-15 21:27:18.471,,157
470146,471903,Accelerometer,,,,-0.742,-0.141,0.667,,,,,,,,,,138.04,,2016-03-15 21:27:18.471,,157
470147,471904,Accelerometer,,,,-0.754,-0.149,0.68,,,,,,,,,,138.08,,2016-03-15 21:27:18.471,,157
470148,471905,Accelerometer,,,,-0.762,-0.147,0.681,,,,,,,,,,138.12,,2016-03-15 21:27:18.471,,157
470149,471906,Accelerometer,,,,-0.751,-0.151,0.688,,,,,,,,,,138.16,,2016-03-15 21:27:18.472,,157
470150,471907,Accelerometer,,,,-0.741,-0.158,0.692,,,,,,,,,,138.2,,2016-03-15 21:27:18.472,,157
470151,471908,Accelerometer,,,,-0.76,-0.15,0.7,,,,,,,,,,138.24,,2016-03-15 21:27:18.472,,157
470152,471909,Accelerometer,,,,-0.761,-0.136,0.686,,,,,,,,,,138.28,,2016-03-15 21:27:18.472,,157
470153,471910,Accelerometer,,,,-0.754,-0.14,0.688,,,,,,,,,,138.32,,2016-03-15 21:27:18.472,,157
470154,471911,Accelerometer,,,,-0.745,-0.132,0.685,,,,,,,,,,138.36,,2016-03-15 21:27:18.473,,157
470155,471912,Accelerometer,,,,-0.741,-0.131,0.683,,,,,,,,,,138.4,,2016-03-15 21:27:18.473,,157
470156,471913,Accelerometer,,,,-0.749,-0.139,0.711,,,,,,,,,,138.44,,2016-03-15 21:27:18.473,,157
470157,471914,Accelerometer,,,,-0.759,-0.138,0.681,,,,,,,,,,138.48,,2016-03-15 21:27:18.473,,157
470158,471915,Accelerometer,,,,-0.752,-0.137,0.681,,,,,,,,,,138.52,,2016-03-15 21:27:18.474,,157
470159,471916,Accelerometer,,,,-0.755,-0.147,0.688,,,,,,,,,,138.56,,2016-03-15 21:27:18.474,,157
470160,471917,Accelerometer,,,,-0.755,-0.142,0.683,,,,,,,,,,138.6,,2016-03-15 21:27:18.474,,157
470161,471918,Accelerometer,,,,-0.754,-0.138,0.678,,,,,,,,,,138.64,,2016-03-15 21:27:18.474,,157
470162,471919,Accelerometer,,,,-0.759,-0.143,0.68,,,,,,,,,,138.68,,2016-03-15 21:27:18.475,,157
470163,471920,Accelerometer,,,,-0.762,-0.141,0.685,,,,,,,,,,138.72,,2016-03-15 21:27:18.475,,157
470164,471921,Accelerometer,,,,-0.76,-0.141,0.678,,,,,,,,,,138.76,,2016-03-15 21:27:18.475,,157
470165,471922,Accelerometer,,,,-0.758,-0.141,0.675,,,,,,,,,,138.8,,2016-03-15 21:27:18.475,,157
470166,471923,Accelerometer,,,,-0.767,-0.142,0.67,,,,,,,,,,138.84,,2016-03-15 21:27:18.475,,157
470167,471924,Accelerometer,,,,-0.776,-0.137,0.673,,,,,,,,,,138.88,,2016-03-15 21:27:18.476,,157
470168,471925,Accelerometer,,,,-0.771,-0.135,0.672,,,,,,,,,,138.92,,2016-03-15 21:27:18.476,,157
470169,471926,Accelerometer,,,,-0.773,-0.135,0.675,,,,,,,,,,138.96,,2016-03-15 21:27:18.476,,157
470170,471927,Accelerometer,,,,-0.769,-0.139,0.676,,,,,,,,,,139.0,,2016-03-15 21:27:18.476,,157
470171,471928,Accelerometer,,,,-0.761,-0.141,0.661,,,,,,,,,,139.04,,2016-03-15 21:27:18.477,,157
470172,471929,Accelerometer,,,,-0.763,-0.145,0.68,,,,,,,,,,139.08,,2016-03-15 21:27:18.477,,157
470173,471930,Accelerometer,,,,-0.768,-0.143,0.668,,,,,,,,,,139.12,,2016-03-15 21:27:18.477,,157
470174,471931,Accelerometer,,,,-0.769,-0.145,0.672,,,,,,,,,,139.16,,2016-03-15 21:27:18.477,,157
470175,471932,Accelerometer,,,,-0.764,-0.144,0.672,,,,,,,,,,139.2,,2016-03-15 21:27:18.477,,157
470176,471933,Accelerometer,,,,-0.765,-0.139,0.666,,,,,,,,,,139.24,,2016-03-15 21:27:18.478,,157
470177,471934,Accelerometer,,,,-0.771,-0.136,0.665,,,,,,,,,,139.28,,2016-03-15 21:27:18.478,,157
470178,471935,Accelerometer,,,,-0.769,-0.137,0.674,,,,,,,,,,139.32,,2016-03-15 21:27:18.478,,157
470179,471936,Accelerometer,,,,-0.774,-0.135,0.668,,,,,,,,,,139.36,,2016-03-15 21:27:18.478,,157
470180,471937,Accelerometer,,,,-0.773,-0.135,0.667,,,,,,,,,,139.4,,2016-03-15 21:27:18.479,,157
470181,471938,Accelerometer,,,,-0.771,-0.14,0.666,,,,,,,,,,139.44,,2016-03-15 21:27:18.479,,157
470182,471939,Accelerometer,,,,-0.77,-0.137,0.666,,,,,,,,,,139.48,,2016-03-15 21:27:18.479,,157
470183,471940,Accelerometer,,,,-0.77,-0.141,0.662,,,,,,,,,,139.52,,2016-03-15 21:27:18.479,,157
470184,471941,Accelerometer,,,,-0.771,-0.14,0.67,,,,,,,,,,139.56,,2016-03-15 21:27:18.479,,157
470185,471942,Accelerometer,,,,-0.775,-0.141,0.668,,,,,,,,,,139.6,,2016-03-15 21:27:18.480,,157
470186,471943,Accelerometer,,,,-0.766,-0.136,0.667,,,,,,,,,,139.64,,2016-03-15 21:27:18.480,,157
470187,471944,Accelerometer,,,,-0.762,-0.139,0.674,,,,,,,,,,139.68,,2016-03-15 21:27:18.480,,157
470188,471945,Accelerometer,,,,-0.768,-0.144,0.68,,,,,,,,,,139.72,,2016-03-15 21:27:18.480,,157
470189,471946,Accelerometer,,,,-0.773,-0.141,0.668,,,,,,,,,,139.76,,2016-03-15 21:27:18.480,,157
470190,471947,Accelerometer,,,,-0.762,-0.138,0.669,,,,,,,,,,139.8,,2016-03-15 21:27:18.481,,157
470191,471948,Accelerometer,,,,-0.761,-0.136,0.677,,,,,,,,,,139.84,,2016-03-15 21:27:18.481,,157
470192,471949,Accelerometer,,,,-0.766,-0.139,0.677,,,,,,,,,,139.88,,2016-03-15 21:27:18.481,,157
470193,471950,Accelerometer,,,,-0.767,-0.137,0.677,,,,,,,,,,139.92,,2016-03-15 21:27:18.481,,157
470194,471951,Accelerometer,,,,-0.766,-0.138,0.677,,,,,,,,,,139.96,,2016-03-15 21:27:18.482,,157
470195,471952,Accelerometer,,,,-0.763,-0.136,0.679,,,,,,,,,,140.0,,2016-03-15 21:27:18.482,,157
470196,471953,Accelerometer,,,,-0.761,-0.139,0.676,,,,,,,,,,140.04,,2016-03-15 21:27:18.482,,157
470197,471954,Accelerometer,,,,-0.76,-0.136,0.676,,,,,,,,,,140.08,,2016-03-15 21:27:18.482,,157
470198,471955,Accelerometer,,,,-0.761,-0.139,0.677,,,,,,,,,,140.12,,2016-03-15 21:27:18.482,,157
470199,471956,Accelerometer,,,,-0.762,-0.135,0.678,,,,,,,,,,140.16,,2016-03-15 21:27:18.483,,157
470200,471957,Accelerometer,,,,-0.76,-0.136,0.678,,,,,,,,,,140.2,,2016-03-15 21:27:18.483,,157
470201,471958,Accelerometer,,,,-0.758,-0.137,0.682,,,,,,,,,,140.24,,2016-03-15 21:27:18.483,,157
470202,471959,Accelerometer,,,,-0.764,-0.141,0.679,,,,,,,,,,140.28,,2016-03-15 21:27:18.483,,157
470203,471960,Accelerometer,,,,-0.75,-0.131,0.667,,,,,,,,,,140.32,,2016-03-15 21:27:18.483,,157
470204,471961,Accelerometer,,,,-0.753,-0.138,0.701,,,,,,,,,,140.36,,2016-03-15 21:27:18.484,,157
470205,471962,Accelerometer,,,,-0.764,-0.142,0.691,,,,,,,,,,140.4,,2016-03-15 21:27:18.484,,157
470206,471963,Accelerometer,,,,-0.754,-0.136,0.671,,,,,,,,,,140.44,,2016-03-15 21:27:18.484,,157
470207,471964,Accelerometer,,,,-0.749,-0.135,0.688,,,,,,,,,,140.48,,2016-03-15 21:27:18.484,,157
470208,471965,Accelerometer,,,,-0.753,-0.135,0.688,,,,,,,,,,140.52,,2016-03-15 21:27:18.485,,157
470209,471966,Accelerometer,,,,-0.754,-0.135,0.678,,,,,,,,,,140.56,,2016-03-15 21:27:18.485,,157
470210,471967,Accelerometer,,,,-0.757,-0.138,0.68,,,,,,,,,,140.6,,2016-03-15 21:27:18.485,,157
470211,471968,Accelerometer,,,,-0.759,-0.135,0.685,,,,,,,,,,140.64,,2016-03-15 21:27:18.485,,157
470212,471969,Accelerometer,,,,-0.758,-0.139,0.681,,,,,,,,,,140.68,,2016-03-15 21:27:18.485,,157
470213,471970,Accelerometer,,,,-0.757,-0.138,0.674,,,,,,,,,,140.72,,2016-03-15 21:27:18.486,,157
470214,471971,Accelerometer,,,,-0.761,-0.134,0.68,,,,,,,,,,140.76,,2016-03-15 21:27:18.486,,157
470215,471972,Accelerometer,,,,-0.763,-0.138,0.677,,,,,,,,,,140.8,,2016-03-15 21:27:18.486,,157
470216,471973,Accelerometer,,,,-0.763,-0.137,0.68,,,,,,,,,,140.84,,2016-03-15 21:27:18.486,,157
470217,471974,Accelerometer,,,,-0.765,-0.138,0.674,,,,,,,,,,140.88,,2016-03-15 21:27:18.486,,157
470218,471975,Accelerometer,,,,-0.764,-0.137,0.676,,,,,,,,,,140.92,,2016-03-15 21:27:18.487,,157
470219,471976,Accelerometer,,,,-0.768,-0.139,0.673,,,,,,,,,,140.96,,2016-03-15 21:27:18.487,,157
470220,471977,Accelerometer,,,,-0.758,-0.135,0.666,,,,,,,,,,141.0,,2016-03-15 21:27:18.487,,157
470221,471978,Accelerometer,,,,-0.76,-0.139,0.683,,,,,,,,,,141.04,,2016-03-15 21:27:18.487,,157
470222,471979,Accelerometer,,,,-0.77,-0.14,0.683,,,,,,,,,,141.08,,2016-03-15 21:27:18.487,,157
470223,471980,Accelerometer,,,,-0.768,-0.138,0.667,,,,,,,,,,141.12,,2016-03-15 21:27:18.488,,157
470224,471981,Accelerometer,,,,-0.765,-0.138,0.67,,,,,,,,,,141.16,,2016-03-15 21:27:18.488,,157
470225,471982,Accelerometer,,,,-0.765,-0.135,0.672,,,,,,,,,,141.2,,2016-03-15 21:27:18.488,,157
470226,471983,Accelerometer,,,,-0.77,-0.14,0.672,,,,,,,,,,141.24,,2016-03-15 21:27:18.488,,157
470227,471984,Accelerometer,,,,-0.769,-0.137,0.667,,,,,,,,,,141.28,,2016-03-15 21:27:18.489,,157
470228,471985,Accelerometer,,,,-0.769,-0.138,0.671,,,,,,,,,,141.32,,2016-03-15 21:27:18.489,,157
470229,471986,Accelerometer,,,,-0.771,-0.138,0.669,,,,,,,,,,141.36,,2016-03-15 21:27:18.489,,157
470230,471987,Accelerometer,,,,-0.769,-0.14,0.666,,,,,,,,,,141.4,,2016-03-15 21:27:18.489,,157
470231,471988,Accelerometer,,,,-0.77,-0.139,0.666,,,,,,,,,,141.44,,2016-03-15 21:27:18.489,,157
470232,471989,Accelerometer,,,,-0.773,-0.14,0.667,,,,,,,,,,141.48,,2016-03-15 21:27:18.490,,157
470233,471990,Accelerometer,,,,-0.771,-0.14,0.666,,,,,,,,,,141.52,,2016-03-15 21:27:18.490,,157
470234,471991,Accelerometer,,,,-0.77,-0.135,0.668,,,,,,,,,,141.56,,2016-03-15 21:27:18.490,,157
470235,471992,Accelerometer,,,,-0.774,-0.14,0.665,,,,,,,,,,141.6,,2016-03-15 21:27:18.490,,157
470236,471993,Accelerometer,,,,-0.772,-0.142,0.667,,,,,,,,,,141.64,,2016-03-15 21:27:18.491,,157
470237,471994,Accelerometer,,,,-0.767,-0.139,0.667,,,,,,,,,,141.68,,2016-03-15 21:27:18.491,,157
470238,471995,Accelerometer,,,,-0.769,-0.138,0.66,,,,,,,,,,141.72,,2016-03-15 21:27:18.491,,157
470239,471996,Accelerometer,,,,-0.769,-0.14,0.678,,,,,,,,,,141.76,,2016-03-15 21:27:18.491,,157
470240,471997,Accelerometer,,,,-0.777,-0.136,0.665,,,,,,,,,,141.8,,2016-03-15 21:27:18.491,,157
470241,471998,Accelerometer,,,,-0.771,-0.136,0.662,,,,,,,,,,141.84,,2016-03-15 21:27:18.492,,157
470242,471999,Accelerometer,,,,-0.769,-0.14,0.667,,,,,,,,,,141.88,,2016-03-15 21:27:18.492,,157
470243,472000,Accelerometer,,,,-0.775,-0.136,0.668,,,,,,,,,,141.92,,2016-03-15 21:27:18.492,,157
470244,472001,Accelerometer,,,,-0.776,-0.138,0.664,,,,,,,,,,141.96,,2016-03-15 21:27:18.492,,157
470245,472002,Accelerometer,,,,-0.771,-0.14,0.662,,,,,,,,,,142.0,,2016-03-15 21:27:18.492,,157
470246,472003,Accelerometer,,,,-0.773,-0.139,0.665,,,,,,,,,,142.04,,2016-03-15 21:27:18.493,,157
470247,472004,Accelerometer,,,,-0.773,-0.139,0.664,,,,,,,,,,142.08,,2016-03-15 21:27:18.493,,157
470248,472005,Accelerometer,,,,-0.772,-0.14,0.661,,,,,,,,,,142.12,,2016-03-15 21:27:18.493,,157
470249,472006,Accelerometer,,,,-0.775,-0.137,0.664,,,,,,,,,,142.16,,2016-03-15 21:27:18.493,,157
470250,472007,Accelerometer,,,,-0.775,-0.137,0.664,,,,,,,,,,142.2,,2016-03-15 21:27:18.494,,157
470251,472008,Accelerometer,,,,-0.773,-0.136,0.661,,,,,,,,,,142.24,,2016-03-15 21:27:18.494,,157
470252,472009,Accelerometer,,,,-0.775,-0.139,0.663,,,,,,,,,,142.28,,2016-03-15 21:27:18.494,,157
470253,472010,Accelerometer,,,,-0.777,-0.137,0.662,,,,,,,,,,142.32,,2016-03-15 21:27:18.494,,157
470254,472011,Gyro,,,,-3.293,2.195,-1.89,,,,,,,,,,0.0,,2016-03-15 21:27:18.495,,157
470255,472012,Gyro,,,,-1.646,1.037,-1.159,,,,,,,,,,0.04,,2016-03-15 21:27:18.495,,157
470256,472013,Gyro,,,,-2.5,2.378,0.244,,,,,,,,,,0.08,,2016-03-15 21:27:18.496,,157
470257,472014,Gyro,,,,-2.012,0.0,0.854,,,,,,,,,,0.12,,2016-03-15 21:27:18.496,,157
470258,472015,Gyro,,,,-1.22,0.732,1.098,,,,,,,,,,0.16,,2016-03-15 21:27:18.496,,157
470259,472016,Gyro,,,,-0.122,0.854,0.305,,,,,,,,,,0.2,,2016-03-15 21:27:18.496,,157
470260,472017,Gyro,,,,-0.366,-1.463,-0.183,,,,,,,,,,0.24,,2016-03-15 21:27:18.496,,157
470261,472018,Gyro,,,,-1.098,-1.463,-0.854,,,,,,,,,,0.28,,2016-03-15 21:27:18.497,,157
470262,472019,Gyro,,,,-1.159,1.22,-0.976,,,,,,,,,,0.32,,2016-03-15 21:27:18.497,,157
470263,472020,Gyro,,,,-2.256,1.707,-0.427,,,,,,,,,,0.36,,2016-03-15 21:27:18.497,,157
470264,472021,Gyro,,,,-1.951,-1.037,0.427,,,,,,,,,,0.4,,2016-03-15 21:27:18.497,,157
470265,472022,Gyro,,,,-0.854,1.402,1.22,,,,,,,,,,0.44,,2016-03-15 21:27:18.498,,157
470266,472023,Gyro,,,,-0.061,1.098,1.524,,,,,,,,,,0.48,,2016-03-15 21:27:18.498,,157
470267,472024,Gyro,,,,-1.341,1.646,0.549,,,,,,,,,,0.52,,2016-03-15 21:27:18.498,,157
470268,472025,Gyro,,,,-2.683,3.171,0.488,,,,,,,,,,0.56,,2016-03-15 21:27:18.498,,157
470269,472026,Gyro,,,,-2.5,2.439,0.732,,,,,,,,,,0.6,,2016-03-15 21:27:18.498,,157
470270,472027,Gyro,,,,0.244,-0.366,0.732,,,,,,,,,,0.64,,2016-03-15 21:27:18.499,,157
470271,472028,Gyro,,,,0.427,-1.28,0.671,,,,,,,,,,0.68,,2016-03-15 21:27:18.499,,157
470272,472029,Gyro,,,,1.402,-2.134,0.366,,,,,,,,,,0.72,,2016-03-15 21:27:18.499,,157
470273,472030,Gyro,,,,0.183,1.402,1.159,,,,,,,,,,0.76,,2016-03-15 21:27:18.499,,157
470274,472031,Gyro,,,,0.671,2.866,0.793,,,,,,,,,,0.8,,2016-03-15 21:27:18.499,,157
470275,472032,Gyro,,,,1.28,2.561,0.854,,,,,,,,,,0.84,,2016-03-15 21:27:18.500,,157
470276,472033,Gyro,,,,0.976,1.098,0.732,,,,,,,,,,0.88,,2016-03-15 21:27:18.500,,157
470277,472034,Gyro,,,,-0.244,1.098,0.488,,,,,,,,,,0.92,,2016-03-15 21:27:18.500,,157
470278,472035,Gyro,,,,-0.793,0.915,0.549,,,,,,,,,,0.96,,2016-03-15 21:27:18.500,,157
470279,472036,Gyro,,,,-0.427,0.854,0.732,,,,,,,,,,1.0,,2016-03-15 21:27:18.501,,157
470280,472037,Gyro,,,,-1.098,1.707,0.427,,,,,,,,,,1.04,,2016-03-15 21:27:18.501,,157
470281,472038,Gyro,,,,-1.524,0.915,0.305,,,,,,,,,,1.08,,2016-03-15 21:27:18.501,,157
470282,472039,Gyro,,,,-0.732,-0.244,0.549,,,,,,,,,,1.12,,2016-03-15 21:27:18.501,,157
470283,472040,Gyro,,,,0.305,1.89,0.671,,,,,,,,,,1.16,,2016-03-15 21:27:18.501,,157
470284,472041,Gyro,,,,0.0,2.012,0.305,,,,,,,,,,1.2,,2016-03-15 21:27:18.502,,157
470285,472042,Gyro,,,,-0.366,1.341,0.061,,,,,,,,,,1.24,,2016-03-15 21:27:18.502,,157
470286,472043,Gyro,,,,-1.341,3.476,0.244,,,,,,,,,,1.28,,2016-03-15 21:27:18.502,,157
470287,472044,Gyro,,,,-0.61,1.463,0.366,,,,,,,,,,1.32,,2016-03-15 21:27:18.502,,157
470288,472045,Gyro,,,,0.366,3.537,0.427,,,,,,,,,,1.36,,2016-03-15 21:27:18.502,,157
470289,472046,Gyro,,,,0.976,-0.122,0.61,,,,,,,,,,1.4,,2016-03-15 21:27:18.503,,157
470290,472047,Gyro,,,,0.122,-0.793,0.549,,,,,,,,,,1.44,,2016-03-15 21:27:18.503,,157
