,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
491897,493654,Accelerometer,,,,0.008,-0.021,1.024,,,,,,,,,,6.12,,2016-03-15 21:54:47.730,,161
491898,493655,Accelerometer,,,,0.008,-0.022,1.025,,,,,,,,,,6.16,,2016-03-15 21:54:47.731,,161
491899,493656,Accelerometer,,,,0.007,-0.023,1.026,,,,,,,,,,6.2,,2016-03-15 21:54:47.731,,161
491900,493657,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,6.24,,2016-03-15 21:54:47.731,,161
491901,493658,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,6.28,,2016-03-15 21:54:47.732,,161
491902,493659,Accelerometer,,,,0.009,-0.021,1.026,,,,,,,,,,6.32,,2016-03-15 21:54:47.732,,161
491903,493660,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,6.36,,2016-03-15 21:54:47.732,,161
491904,493661,Accelerometer,,,,0.008,-0.022,1.027,,,,,,,,,,6.4,,2016-03-15 21:54:47.733,,161
491905,493662,Accelerometer,,,,0.008,-0.022,1.025,,,,,,,,,,6.44,,2016-03-15 21:54:47.733,,161
491906,493663,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,6.48,,2016-03-15 21:54:47.733,,161
491907,493664,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,6.52,,2016-03-15 21:54:47.734,,161
491908,493665,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,6.56,,2016-03-15 21:54:47.734,,161
491909,493666,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,6.6,,2016-03-15 21:54:47.735,,161
491910,493667,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,6.64,,2016-03-15 21:54:47.735,,161
491911,493668,Accelerometer,,,,0.009,-0.021,1.025,,,,,,,,,,6.68,,2016-03-15 21:54:47.735,,161
491912,493669,Accelerometer,,,,0.009,-0.021,1.026,,,,,,,,,,6.72,,2016-03-15 21:54:47.736,,161
491913,493670,Accelerometer,,,,0.009,-0.02,1.026,,,,,,,,,,6.76,,2016-03-15 21:54:47.736,,161
491914,493671,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,6.8,,2016-03-15 21:54:47.736,,161
491915,493672,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,6.84,,2016-03-15 21:54:47.737,,161
491916,493673,Accelerometer,,,,0.009,-0.021,1.024,,,,,,,,,,6.88,,2016-03-15 21:54:47.737,,161
491917,493674,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,6.92,,2016-03-15 21:54:47.737,,161
491918,493675,Accelerometer,,,,0.008,-0.021,1.027,,,,,,,,,,6.96,,2016-03-15 21:54:47.737,,161
491919,493676,Accelerometer,,,,0.008,-0.021,1.027,,,,,,,,,,7.0,,2016-03-15 21:54:47.738,,161
491920,493677,Accelerometer,,,,0.008,-0.023,1.025,,,,,,,,,,7.04,,2016-03-15 21:54:47.738,,161
491921,493678,Accelerometer,,,,0.009,-0.022,1.025,,,,,,,,,,7.08,,2016-03-15 21:54:47.738,,161
491922,493679,Accelerometer,,,,0.009,-0.021,1.027,,,,,,,,,,7.12,,2016-03-15 21:54:47.739,,161
491923,493680,Accelerometer,,,,0.009,-0.021,1.026,,,,,,,,,,7.16,,2016-03-15 21:54:47.739,,161
491924,493681,Accelerometer,,,,0.009,-0.021,1.027,,,,,,,,,,7.2,,2016-03-15 21:54:47.739,,161
491925,493682,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,7.24,,2016-03-15 21:54:47.740,,161
491926,493683,Accelerometer,,,,0.008,-0.022,1.024,,,,,,,,,,7.28,,2016-03-15 21:54:47.740,,161
491927,493684,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,7.32,,2016-03-15 21:54:47.741,,161
491928,493685,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,7.36,,2016-03-15 21:54:47.741,,161
491929,493686,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,7.4,,2016-03-15 21:54:47.742,,161
491930,493687,Accelerometer,,,,0.008,-0.022,1.025,,,,,,,,,,7.44,,2016-03-15 21:54:47.742,,161
491931,493688,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,7.48,,2016-03-15 21:54:47.742,,161
491932,493689,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,7.52,,2016-03-15 21:54:47.742,,161
491933,493690,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,7.56,,2016-03-15 21:54:47.743,,161
491934,493691,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,7.6,,2016-03-15 21:54:47.743,,161
491935,493692,Accelerometer,,,,0.009,-0.021,1.026,,,,,,,,,,7.64,,2016-03-15 21:54:47.743,,161
491936,493693,Accelerometer,,,,0.009,-0.022,1.027,,,,,,,,,,7.68,,2016-03-15 21:54:47.743,,161
491937,493694,Accelerometer,,,,0.009,-0.021,1.025,,,,,,,,,,7.72,,2016-03-15 21:54:47.743,,161
491938,493695,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,7.76,,2016-03-15 21:54:47.744,,161
491939,493696,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,7.8,,2016-03-15 21:54:47.744,,161
491940,493697,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,7.84,,2016-03-15 21:54:47.744,,161
491941,493698,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,7.88,,2016-03-15 21:54:47.744,,161
491942,493699,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,7.92,,2016-03-15 21:54:47.745,,161
491943,493700,Accelerometer,,,,0.009,-0.021,1.026,,,,,,,,,,7.96,,2016-03-15 21:54:47.745,,161
491944,493701,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,8.0,,2016-03-15 21:54:47.745,,161
491945,493702,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,8.04,,2016-03-15 21:54:47.745,,161
491946,493703,Accelerometer,,,,0.009,-0.021,1.025,,,,,,,,,,8.08,,2016-03-15 21:54:47.745,,161
491947,493704,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,8.12,,2016-03-15 21:54:47.746,,161
491948,493705,Accelerometer,,,,0.008,-0.021,1.027,,,,,,,,,,8.16,,2016-03-15 21:54:47.746,,161
491949,493706,Accelerometer,,,,0.009,-0.022,1.026,,,,,,,,,,8.2,,2016-03-15 21:54:47.746,,161
491950,493707,Accelerometer,,,,0.007,-0.022,1.027,,,,,,,,,,8.24,,2016-03-15 21:54:47.746,,161
491951,493708,Accelerometer,,,,0.007,-0.021,1.028,,,,,,,,,,8.28,,2016-03-15 21:54:47.746,,161
491952,493709,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,8.32,,2016-03-15 21:54:47.747,,161
491953,493710,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,8.36,,2016-03-15 21:54:47.747,,161
491954,493711,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,8.4,,2016-03-15 21:54:47.747,,161
491955,493712,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,8.44,,2016-03-15 21:54:47.747,,161
491956,493713,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,8.48,,2016-03-15 21:54:47.747,,161
491957,493714,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,8.52,,2016-03-15 21:54:47.748,,161
491958,493715,Accelerometer,,,,0.008,-0.022,1.025,,,,,,,,,,8.56,,2016-03-15 21:54:47.748,,161
