,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
343941,345698,Accelerometer,,,,-0.49,0.543,0.254,,,,,,,,,,8.88,,2016-03-12 13:27:52.998,,127
343942,345699,Accelerometer,,,,-0.741,0.642,0.398,,,,,,,,,,8.92,,2016-03-12 13:27:52.998,,127
343943,345700,Accelerometer,,,,-0.508,0.799,0.337,,,,,,,,,,8.96,,2016-03-12 13:27:52.999,,127
343944,345701,Accelerometer,,,,-0.637,0.866,0.369,,,,,,,,,,9.0,,2016-03-12 13:27:52.999,,127
343945,345702,Accelerometer,,,,-0.644,0.351,0.446,,,,,,,,,,9.04,,2016-03-12 13:27:52.999,,127
343946,345703,Accelerometer,,,,-0.835,0.208,0.521,,,,,,,,,,9.08,,2016-03-12 13:27:52.999,,127
343947,345704,Accelerometer,,,,-0.942,0.481,0.584,,,,,,,,,,9.12,,2016-03-12 13:27:53.000,,127
343948,345705,Accelerometer,,,,-0.668,0.549,0.528,,,,,,,,,,9.16,,2016-03-12 13:27:53.000,,127
343949,345706,Accelerometer,,,,-0.704,0.338,0.431,,,,,,,,,,9.2,,2016-03-12 13:27:53.000,,127
343950,345707,Accelerometer,,,,-0.81,0.424,0.357,,,,,,,,,,9.24,,2016-03-12 13:27:53.000,,127
343951,345708,Accelerometer,,,,-0.891,0.465,0.37,,,,,,,,,,9.28,,2016-03-12 13:27:53.000,,127
343952,345709,Accelerometer,,,,-0.888,0.456,0.453,,,,,,,,,,9.32,,2016-03-12 13:27:53.001,,127
343953,345710,Accelerometer,,,,-0.846,0.407,0.484,,,,,,,,,,9.36,,2016-03-12 13:27:53.001,,127
343954,345711,Accelerometer,,,,-0.916,0.279,0.471,,,,,,,,,,9.4,,2016-03-12 13:27:53.001,,127
343955,345712,Accelerometer,,,,-0.843,0.274,0.509,,,,,,,,,,9.44,,2016-03-12 13:27:53.001,,127
343956,345713,Accelerometer,,,,-0.797,0.007,0.497,,,,,,,,,,9.48,,2016-03-12 13:27:53.001,,127
343957,345714,Accelerometer,,,,-0.704,0.192,0.52,,,,,,,,,,9.52,,2016-03-12 13:27:53.002,,127
343958,345715,Accelerometer,,,,-0.746,0.369,0.592,,,,,,,,,,9.56,,2016-03-12 13:27:53.002,,127
343959,345716,Accelerometer,,,,-0.77,0.358,0.656,,,,,,,,,,9.6,,2016-03-12 13:27:53.002,,127
343960,345717,Accelerometer,,,,-0.776,0.34,0.485,,,,,,,,,,9.64,,2016-03-12 13:27:53.002,,127
343961,345718,Accelerometer,,,,-0.747,0.416,0.39,,,,,,,,,,9.68,,2016-03-12 13:27:53.004,,127
343962,345719,Accelerometer,,,,-0.89,0.454,0.46,,,,,,,,,,9.72,,2016-03-12 13:27:53.004,,127
343963,345720,Accelerometer,,,,-0.875,0.533,0.407,,,,,,,,,,9.76,,2016-03-12 13:27:53.004,,127
343964,345721,Accelerometer,,,,-0.737,0.677,0.367,,,,,,,,,,9.8,,2016-03-12 13:27:53.004,,127
343965,345722,Accelerometer,,,,-0.78,0.641,0.365,,,,,,,,,,9.84,,2016-03-12 13:27:53.005,,127
343966,345723,Accelerometer,,,,-0.777,0.53,0.357,,,,,,,,,,9.88,,2016-03-12 13:27:53.005,,127
343967,345724,Accelerometer,,,,-0.703,0.612,0.437,,,,,,,,,,9.92,,2016-03-12 13:27:53.005,,127
343968,345725,Accelerometer,,,,-0.652,0.587,0.471,,,,,,,,,,9.96,,2016-03-12 13:27:53.005,,127
343969,345726,Accelerometer,,,,-0.536,0.574,0.419,,,,,,,,,,10.0,,2016-03-12 13:27:53.005,,127
343970,345727,Accelerometer,,,,-0.607,0.759,0.425,,,,,,,,,,10.04,,2016-03-12 13:27:53.006,,127
343971,345728,Accelerometer,,,,-0.637,0.787,0.451,,,,,,,,,,10.08,,2016-03-12 13:27:53.006,,127
343972,345729,Accelerometer,,,,-0.613,0.597,0.417,,,,,,,,,,10.12,,2016-03-12 13:27:53.006,,127
343973,345730,Accelerometer,,,,-0.56,0.685,0.385,,,,,,,,,,10.16,,2016-03-12 13:27:53.006,,127
343974,345731,Accelerometer,,,,-0.604,0.706,0.431,,,,,,,,,,10.2,,2016-03-12 13:27:53.006,,127
343975,345732,Accelerometer,,,,-0.619,0.685,0.432,,,,,,,,,,10.24,,2016-03-12 13:27:53.007,,127
343976,345733,Accelerometer,,,,-0.538,0.705,0.421,,,,,,,,,,10.28,,2016-03-12 13:27:53.007,,127
343977,345734,Accelerometer,,,,-0.524,0.727,0.404,,,,,,,,,,10.32,,2016-03-12 13:27:53.007,,127
343978,345735,Accelerometer,,,,-0.534,0.783,0.378,,,,,,,,,,10.36,,2016-03-12 13:27:53.007,,127
343979,345736,Accelerometer,,,,-0.638,0.893,0.445,,,,,,,,,,10.4,,2016-03-12 13:27:53.008,,127
343980,345737,Accelerometer,,,,-0.594,0.742,0.468,,,,,,,,,,10.44,,2016-03-12 13:27:53.008,,127
343981,345738,Accelerometer,,,,-0.382,0.711,0.379,,,,,,,,,,10.48,,2016-03-12 13:27:53.008,,127
343982,345739,Accelerometer,,,,-0.462,0.678,0.347,,,,,,,,,,10.52,,2016-03-12 13:27:53.008,,127
343983,345740,Accelerometer,,,,-0.549,0.692,0.42,,,,,,,,,,10.56,,2016-03-12 13:27:53.008,,127
343984,345741,Accelerometer,,,,-0.542,0.619,0.466,,,,,,,,,,10.6,,2016-03-12 13:27:53.009,,127
343985,345742,Accelerometer,,,,-0.615,0.717,0.495,,,,,,,,,,10.64,,2016-03-12 13:27:53.009,,127
343986,345743,Accelerometer,,,,-0.605,0.699,0.535,,,,,,,,,,10.68,,2016-03-12 13:27:53.009,,127
343987,345744,Accelerometer,,,,-0.474,0.645,0.45,,,,,,,,,,10.72,,2016-03-12 13:27:53.009,,127
343988,345745,Accelerometer,,,,-0.497,0.63,0.455,,,,,,,,,,10.76,,2016-03-12 13:27:53.009,,127
343989,345746,Accelerometer,,,,-0.582,0.67,0.487,,,,,,,,,,10.8,,2016-03-12 13:27:53.010,,127
343990,345747,Accelerometer,,,,-0.753,0.553,0.508,,,,,,,,,,10.84,,2016-03-12 13:27:53.010,,127
343991,345748,Accelerometer,,,,-0.649,0.729,0.434,,,,,,,,,,10.88,,2016-03-12 13:27:53.010,,127
343992,345749,Accelerometer,,,,-0.452,0.835,0.302,,,,,,,,,,10.92,,2016-03-12 13:27:53.010,,127
343993,345750,Accelerometer,,,,-0.647,0.814,0.36,,,,,,,,,,10.96,,2016-03-12 13:27:53.011,,127
343994,345751,Accelerometer,,,,-0.613,0.919,0.232,,,,,,,,,,11.0,,2016-03-12 13:27:53.011,,127
343995,345752,Accelerometer,,,,-0.551,0.81,0.179,,,,,,,,,,11.04,,2016-03-12 13:27:53.011,,127
343996,345753,Accelerometer,,,,-0.543,0.812,0.152,,,,,,,,,,11.08,,2016-03-12 13:27:53.011,,127
343997,345754,Accelerometer,,,,-0.456,0.984,0.201,,,,,,,,,,11.12,,2016-03-12 13:27:53.012,,127
343998,345755,Accelerometer,,,,-0.509,0.934,0.168,,,,,,,,,,11.16,,2016-03-12 13:27:53.012,,127
343999,345756,Accelerometer,,,,-0.403,0.89,0.263,,,,,,,,,,11.2,,2016-03-12 13:27:53.012,,127
344000,345757,Accelerometer,,,,-0.581,0.824,0.42,,,,,,,,,,11.24,,2016-03-12 13:27:53.012,,127
344001,345758,Accelerometer,,,,-0.626,0.787,0.318,,,,,,,,,,11.28,,2016-03-12 13:27:53.012,,127
344002,345759,Accelerometer,,,,-0.522,0.79,0.301,,,,,,,,,,11.32,,2016-03-12 13:27:53.013,,127
344003,345760,Accelerometer,,,,-0.441,0.715,0.383,,,,,,,,,,11.36,,2016-03-12 13:27:53.013,,127
344004,345761,Accelerometer,,,,-0.415,0.707,0.393,,,,,,,,,,11.4,,2016-03-12 13:27:53.013,,127
344005,345762,Accelerometer,,,,-0.33,0.758,0.308,,,,,,,,,,11.44,,2016-03-12 13:27:53.013,,127
344006,345763,Accelerometer,,,,-0.295,0.825,0.35,,,,,,,,,,11.48,,2016-03-12 13:27:53.013,,127
344007,345764,Accelerometer,,,,-0.442,0.989,0.406,,,,,,,,,,11.52,,2016-03-12 13:27:53.014,,127
344008,345765,Accelerometer,,,,-0.539,0.989,0.421,,,,,,,,,,11.56,,2016-03-12 13:27:53.014,,127
344009,345766,Accelerometer,,,,-0.531,0.874,0.337,,,,,,,,,,11.6,,2016-03-12 13:27:53.014,,127
344010,345767,Accelerometer,,,,-0.457,0.765,0.414,,,,,,,,,,11.64,,2016-03-12 13:27:53.014,,127
344011,345768,Accelerometer,,,,-0.371,0.645,0.47,,,,,,,,,,11.68,,2016-03-12 13:27:53.015,,127
344012,345769,Accelerometer,,,,-0.38,0.78,0.312,,,,,,,,,,11.72,,2016-03-12 13:27:53.015,,127
344013,345770,Accelerometer,,,,-0.372,0.858,0.466,,,,,,,,,,11.76,,2016-03-12 13:27:53.015,,127
344014,345771,Accelerometer,,,,-0.552,0.771,0.56,,,,,,,,,,11.8,,2016-03-12 13:27:53.015,,127
344015,345772,Accelerometer,,,,-0.469,0.605,0.443,,,,,,,,,,11.84,,2016-03-12 13:27:53.015,,127
344016,345773,Accelerometer,,,,-0.318,0.717,0.467,,,,,,,,,,11.88,,2016-03-12 13:27:53.016,,127
344017,345774,Accelerometer,,,,-0.266,0.762,0.473,,,,,,,,,,11.92,,2016-03-12 13:27:53.016,,127
344018,345775,Accelerometer,,,,-0.448,0.865,0.644,,,,,,,,,,11.96,,2016-03-12 13:27:53.016,,127
344019,345776,Accelerometer,,,,-0.554,0.756,0.602,,,,,,,,,,12.0,,2016-03-12 13:27:53.017,,127
344020,345777,Accelerometer,,,,-0.335,0.756,0.585,,,,,,,,,,12.04,,2016-03-12 13:27:53.017,,127
344021,345778,Accelerometer,,,,-0.225,0.764,0.595,,,,,,,,,,12.08,,2016-03-12 13:27:53.017,,127
344022,345779,Accelerometer,,,,-0.456,0.807,0.618,,,,,,,,,,12.12,,2016-03-12 13:27:53.017,,127
344023,345780,Accelerometer,,,,-0.367,0.718,0.595,,,,,,,,,,12.16,,2016-03-12 13:27:53.017,,127
344024,345781,Accelerometer,,,,-0.224,0.617,0.497,,,,,,,,,,12.2,,2016-03-12 13:27:53.018,,127
344025,345782,Accelerometer,,,,-0.246,0.792,0.579,,,,,,,,,,12.24,,2016-03-12 13:27:53.018,,127
344026,345783,Accelerometer,,,,-0.376,0.751,0.598,,,,,,,,,,12.28,,2016-03-12 13:27:53.018,,127
344027,345784,Accelerometer,,,,-0.315,0.793,0.591,,,,,,,,,,12.32,,2016-03-12 13:27:53.018,,127
344028,345785,Accelerometer,,,,-0.272,0.681,0.572,,,,,,,,,,12.36,,2016-03-12 13:27:53.018,,127
344029,345786,Accelerometer,,,,-0.333,0.752,0.635,,,,,,,,,,12.4,,2016-03-12 13:27:53.019,,127
344030,345787,Accelerometer,,,,-0.303,0.79,0.576,,,,,,,,,,12.44,,2016-03-12 13:27:53.019,,127
344031,345788,Accelerometer,,,,-0.139,0.667,0.656,,,,,,,,,,12.48,,2016-03-12 13:27:53.019,,127
344032,345789,Accelerometer,,,,-0.341,0.758,0.654,,,,,,,,,,12.52,,2016-03-12 13:27:53.019,,127
344033,345790,Accelerometer,,,,-0.334,0.708,0.749,,,,,,,,,,12.56,,2016-03-12 13:27:53.019,,127
344034,345791,Accelerometer,,,,-0.177,0.499,0.734,,,,,,,,,,12.6,,2016-03-12 13:27:53.020,,127
344035,345792,Accelerometer,,,,-0.192,0.623,0.732,,,,,,,,,,12.64,,2016-03-12 13:27:53.020,,127
344036,345793,Accelerometer,,,,-0.21,0.642,0.759,,,,,,,,,,12.68,,2016-03-12 13:27:53.020,,127
344037,345794,Accelerometer,,,,-0.14,0.656,0.71,,,,,,,,,,12.72,,2016-03-12 13:27:53.020,,127
344038,345795,Accelerometer,,,,-0.137,0.722,0.793,,,,,,,,,,12.76,,2016-03-12 13:27:53.020,,127
344039,345796,Accelerometer,,,,-0.172,0.664,0.78,,,,,,,,,,12.8,,2016-03-12 13:27:53.021,,127
344040,345797,Accelerometer,,,,-0.164,0.633,0.751,,,,,,,,,,12.84,,2016-03-12 13:27:53.021,,127
344041,345798,Accelerometer,,,,-0.119,0.63,0.723,,,,,,,,,,12.88,,2016-03-12 13:27:53.021,,127
344042,345799,Accelerometer,,,,-0.112,0.551,0.693,,,,,,,,,,12.92,,2016-03-12 13:27:53.021,,127
344043,345800,Accelerometer,,,,-0.012,0.521,0.701,,,,,,,,,,12.96,,2016-03-12 13:27:53.022,,127
344044,345801,Accelerometer,,,,-0.138,0.469,0.635,,,,,,,,,,13.0,,2016-03-12 13:27:53.022,,127
344045,345802,Accelerometer,,,,-0.082,0.454,0.68,,,,,,,,,,13.04,,2016-03-12 13:27:53.022,,127
344046,345803,Accelerometer,,,,-0.108,0.958,0.69,,,,,,,,,,13.08,,2016-03-12 13:27:53.022,,127
344047,345804,Accelerometer,,,,-0.027,0.994,0.54,,,,,,,,,,13.12,,2016-03-12 13:27:53.022,,127
344048,345805,Accelerometer,,,,0.063,0.86,0.609,,,,,,,,,,13.16,,2016-03-12 13:27:53.023,,127
344049,345806,Accelerometer,,,,-0.022,0.775,0.604,,,,,,,,,,13.2,,2016-03-12 13:27:53.023,,127
344050,345807,Accelerometer,,,,0.049,0.683,0.421,,,,,,,,,,13.24,,2016-03-12 13:27:53.023,,127
344051,345808,Accelerometer,,,,0.111,0.799,0.334,,,,,,,,,,13.28,,2016-03-12 13:27:53.023,,127
344052,345809,Accelerometer,,,,0.094,0.783,0.486,,,,,,,,,,13.32,,2016-03-12 13:27:53.024,,127
344053,345810,Accelerometer,,,,0.143,0.819,0.4,,,,,,,,,,13.36,,2016-03-12 13:27:53.024,,127
344054,345811,Accelerometer,,,,0.229,0.905,0.481,,,,,,,,,,13.4,,2016-03-12 13:27:53.024,,127
344055,345812,Accelerometer,,,,0.359,0.985,0.362,,,,,,,,,,13.44,,2016-03-12 13:27:53.024,,127
344056,345813,Accelerometer,,,,0.599,1.277,0.231,,,,,,,,,,13.48,,2016-03-12 13:27:53.024,,127
344057,345814,Accelerometer,,,,0.593,1.357,0.109,,,,,,,,,,13.52,,2016-03-12 13:27:53.025,,127
344058,345815,Accelerometer,,,,0.542,0.557,0.374,,,,,,,,,,13.56,,2016-03-12 13:27:53.025,,127
344059,345816,Accelerometer,,,,0.525,0.351,0.263,,,,,,,,,,13.6,,2016-03-12 13:27:53.025,,127
344060,345817,Accelerometer,,,,0.496,0.812,0.003,,,,,,,,,,13.64,,2016-03-12 13:27:53.025,,127
344061,345818,Accelerometer,,,,0.685,0.967,-0.123,,,,,,,,,,13.68,,2016-03-12 13:27:53.025,,127
344062,345819,Accelerometer,,,,0.542,0.87,-0.089,,,,,,,,,,13.72,,2016-03-12 13:27:53.026,,127
344063,345820,Accelerometer,,,,0.485,0.955,-0.068,,,,,,,,,,13.76,,2016-03-12 13:27:53.026,,127
344064,345821,Accelerometer,,,,0.514,0.945,-0.127,,,,,,,,,,13.8,,2016-03-12 13:27:53.026,,127
344065,345822,Accelerometer,,,,0.373,0.698,-0.09,,,,,,,,,,13.84,,2016-03-12 13:27:53.026,,127
344066,345823,Accelerometer,,,,0.554,0.844,-0.137,,,,,,,,,,13.88,,2016-03-12 13:27:53.027,,127
344067,345824,Accelerometer,,,,0.54,0.792,-0.093,,,,,,,,,,13.92,,2016-03-12 13:27:53.027,,127
344068,345825,Accelerometer,,,,0.505,0.953,-0.097,,,,,,,,,,13.96,,2016-03-12 13:27:53.027,,127
344069,345826,Accelerometer,,,,0.364,1.084,0.035,,,,,,,,,,14.0,,2016-03-12 13:27:53.027,,127
344070,345827,Accelerometer,,,,0.304,1.006,0.102,,,,,,,,,,14.04,,2016-03-12 13:27:53.027,,127
344071,345828,Accelerometer,,,,0.342,0.775,0.13,,,,,,,,,,14.08,,2016-03-12 13:27:53.028,,127
344072,345829,Accelerometer,,,,0.287,1.019,0.211,,,,,,,,,,14.12,,2016-03-12 13:27:53.028,,127
344073,345830,Accelerometer,,,,0.276,1.11,0.179,,,,,,,,,,14.16,,2016-03-12 13:27:53.028,,127
344074,345831,Accelerometer,,,,0.281,0.766,0.128,,,,,,,,,,14.2,,2016-03-12 13:27:53.028,,127
344075,345832,Accelerometer,,,,0.311,1.059,0.104,,,,,,,,,,14.24,,2016-03-12 13:27:53.028,,127
344076,345833,Accelerometer,,,,0.489,0.851,0.161,,,,,,,,,,14.28,,2016-03-12 13:27:53.029,,127
344077,345834,Accelerometer,,,,0.378,0.873,0.271,,,,,,,,,,14.32,,2016-03-12 13:27:53.029,,127
344078,345835,Accelerometer,,,,0.421,0.805,0.276,,,,,,,,,,14.36,,2016-03-12 13:27:53.029,,127
344079,345836,Accelerometer,,,,0.469,0.868,0.257,,,,,,,,,,14.4,,2016-03-12 13:27:53.029,,127
344080,345837,Accelerometer,,,,0.381,0.81,0.064,,,,,,,,,,14.44,,2016-03-12 13:27:53.029,,127
344081,345838,Accelerometer,,,,0.461,0.675,0.034,,,,,,,,,,14.48,,2016-03-12 13:27:53.030,,127
344082,345839,Accelerometer,,,,0.573,0.981,0.1,,,,,,,,,,14.52,,2016-03-12 13:27:53.030,,127
344083,345840,Accelerometer,,,,0.307,0.948,-0.013,,,,,,,,,,14.56,,2016-03-12 13:27:53.030,,127
344084,345841,Accelerometer,,,,0.419,0.812,-0.029,,,,,,,,,,14.6,,2016-03-12 13:27:53.030,,127
344085,345842,Accelerometer,,,,0.394,0.987,0.076,,,,,,,,,,14.64,,2016-03-12 13:27:53.030,,127
344086,345843,Accelerometer,,,,0.42,0.938,0.181,,,,,,,,,,14.68,,2016-03-12 13:27:53.031,,127
344087,345844,Accelerometer,,,,0.446,1.029,0.255,,,,,,,,,,14.72,,2016-03-12 13:27:53.031,,127
344088,345845,Accelerometer,,,,0.269,0.967,0.229,,,,,,,,,,14.76,,2016-03-12 13:27:53.031,,127
344089,345846,Accelerometer,,,,0.325,0.825,0.33,,,,,,,,,,14.8,,2016-03-12 13:27:53.031,,127
344090,345847,Accelerometer,,,,0.295,0.872,0.434,,,,,,,,,,14.84,,2016-03-12 13:27:53.032,,127
344091,345848,Accelerometer,,,,0.317,0.817,0.369,,,,,,,,,,14.88,,2016-03-12 13:27:53.032,,127
344092,345849,Accelerometer,,,,0.189,0.71,0.455,,,,,,,,,,14.92,,2016-03-12 13:27:53.032,,127
344093,345850,Accelerometer,,,,0.199,0.759,0.444,,,,,,,,,,14.96,,2016-03-12 13:27:53.033,,127
344094,345851,Accelerometer,,,,0.28,0.818,0.475,,,,,,,,,,15.0,,2016-03-12 13:27:53.033,,127
344095,345852,Accelerometer,,,,0.387,0.863,0.429,,,,,,,,,,15.04,,2016-03-12 13:27:53.033,,127
344096,345853,Accelerometer,,,,0.388,0.827,0.345,,,,,,,,,,15.08,,2016-03-12 13:27:53.033,,127
344097,345854,Accelerometer,,,,0.294,0.923,0.447,,,,,,,,,,15.12,,2016-03-12 13:27:53.034,,127
344098,345855,Accelerometer,,,,0.326,0.853,0.369,,,,,,,,,,15.16,,2016-03-12 13:27:53.034,,127
344099,345856,Accelerometer,,,,0.32,0.888,0.396,,,,,,,,,,15.2,,2016-03-12 13:27:53.034,,127
344100,345857,Accelerometer,,,,0.326,0.845,0.401,,,,,,,,,,15.24,,2016-03-12 13:27:53.034,,127
344101,345858,Accelerometer,,,,0.379,0.841,0.259,,,,,,,,,,15.28,,2016-03-12 13:27:53.034,,127
344102,345859,Accelerometer,,,,0.35,0.84,0.261,,,,,,,,,,15.32,,2016-03-12 13:27:53.035,,127
344103,345860,Accelerometer,,,,0.382,0.779,0.29,,,,,,,,,,15.36,,2016-03-12 13:27:53.035,,127
344104,345861,Accelerometer,,,,0.369,0.791,0.335,,,,,,,,,,15.4,,2016-03-12 13:27:53.035,,127
344105,345862,Accelerometer,,,,0.407,0.903,0.309,,,,,,,,,,15.44,,2016-03-12 13:27:53.035,,127
344106,345863,Accelerometer,,,,0.437,0.875,0.273,,,,,,,,,,15.48,,2016-03-12 13:27:53.035,,127
344107,345864,Accelerometer,,,,0.413,0.945,0.239,,,,,,,,,,15.52,,2016-03-12 13:27:53.036,,127
344108,345865,Accelerometer,,,,0.455,0.935,0.239,,,,,,,,,,15.56,,2016-03-12 13:27:53.036,,127
344109,345866,Accelerometer,,,,0.41,0.987,0.247,,,,,,,,,,15.6,,2016-03-12 13:27:53.036,,127
344110,345867,Accelerometer,,,,0.366,0.81,0.283,,,,,,,,,,15.64,,2016-03-12 13:27:53.036,,127
344111,345868,Accelerometer,,,,0.353,0.787,0.27,,,,,,,,,,15.68,,2016-03-12 13:27:53.037,,127
344112,345869,Accelerometer,,,,0.436,0.847,0.257,,,,,,,,,,15.72,,2016-03-12 13:27:53.037,,127
344113,345870,Accelerometer,,,,0.476,0.857,0.367,,,,,,,,,,15.76,,2016-03-12 13:27:53.037,,127
344114,345871,Accelerometer,,,,0.479,0.846,0.349,,,,,,,,,,15.8,,2016-03-12 13:27:53.037,,127
344115,345872,Accelerometer,,,,0.489,0.791,0.294,,,,,,,,,,15.84,,2016-03-12 13:27:53.037,,127
344116,345873,Accelerometer,,,,0.557,0.752,0.189,,,,,,,,,,15.88,,2016-03-12 13:27:53.038,,127
344117,345874,Accelerometer,,,,0.507,0.714,0.251,,,,,,,,,,15.92,,2016-03-12 13:27:53.038,,127
344118,345875,Accelerometer,,,,0.51,0.739,0.229,,,,,,,,,,15.96,,2016-03-12 13:27:53.038,,127
344119,345876,Accelerometer,,,,0.495,0.76,0.297,,,,,,,,,,16.0,,2016-03-12 13:27:53.038,,127
344120,345877,Accelerometer,,,,0.464,0.815,0.37,,,,,,,,,,16.04,,2016-03-12 13:27:53.038,,127
344121,345878,Accelerometer,,,,0.407,0.779,0.353,,,,,,,,,,16.08,,2016-03-12 13:27:53.039,,127
344122,345879,Accelerometer,,,,0.404,0.766,0.435,,,,,,,,,,16.12,,2016-03-12 13:27:53.039,,127
344123,345880,Accelerometer,,,,0.408,0.809,0.488,,,,,,,,,,16.16,,2016-03-12 13:27:53.039,,127
344124,345881,Accelerometer,,,,0.264,0.748,0.461,,,,,,,,,,16.2,,2016-03-12 13:27:53.039,,127
344125,345882,Accelerometer,,,,0.324,0.764,0.461,,,,,,,,,,16.24,,2016-03-12 13:27:53.040,,127
344126,345883,Accelerometer,,,,0.263,0.711,0.534,,,,,,,,,,16.28,,2016-03-12 13:27:53.040,,127
344127,345884,Accelerometer,,,,0.22,0.952,0.57,,,,,,,,,,16.32,,2016-03-12 13:27:53.040,,127
344128,345885,Accelerometer,,,,0.265,0.94,0.468,,,,,,,,,,16.36,,2016-03-12 13:27:53.040,,127
344129,345886,Accelerometer,,,,0.323,1.061,0.363,,,,,,,,,,16.4,,2016-03-12 13:27:53.041,,127
344130,345887,Accelerometer,,,,0.274,0.966,0.347,,,,,,,,,,16.44,,2016-03-12 13:27:53.041,,127
344131,345888,Accelerometer,,,,0.147,1.0,0.382,,,,,,,,,,16.48,,2016-03-12 13:27:53.041,,127
344132,345889,Accelerometer,,,,0.246,0.868,0.334,,,,,,,,,,16.52,,2016-03-12 13:27:53.041,,127
344133,345890,Accelerometer,,,,0.306,0.836,0.299,,,,,,,,,,16.56,,2016-03-12 13:27:53.042,,127
344134,345891,Accelerometer,,,,0.339,0.731,0.288,,,,,,,,,,16.6,,2016-03-12 13:27:53.042,,127
344135,345892,Accelerometer,,,,0.353,0.876,0.337,,,,,,,,,,16.64,,2016-03-12 13:27:53.042,,127
344136,345893,Accelerometer,,,,0.323,0.929,0.48,,,,,,,,,,16.68,,2016-03-12 13:27:53.042,,127
344137,345894,Accelerometer,,,,0.301,0.772,0.651,,,,,,,,,,16.72,,2016-03-12 13:27:53.042,,127
344138,345895,Accelerometer,,,,0.296,0.703,0.478,,,,,,,,,,16.76,,2016-03-12 13:27:53.043,,127
344139,345896,Accelerometer,,,,0.359,0.696,0.396,,,,,,,,,,16.8,,2016-03-12 13:27:53.043,,127
344140,345897,Accelerometer,,,,0.342,0.771,0.562,,,,,,,,,,16.84,,2016-03-12 13:27:53.043,,127
344141,345898,Accelerometer,,,,0.4,0.78,0.549,,,,,,,,,,16.88,,2016-03-12 13:27:53.043,,127
344142,345899,Accelerometer,,,,0.33,0.669,0.422,,,,,,,,,,16.92,,2016-03-12 13:27:53.043,,127
344143,345900,Accelerometer,,,,0.417,0.762,0.387,,,,,,,,,,16.96,,2016-03-12 13:27:53.044,,127
344144,345901,Accelerometer,,,,0.488,0.927,0.433,,,,,,,,,,17.0,,2016-03-12 13:27:53.044,,127
344145,345902,Accelerometer,,,,0.412,0.937,0.434,,,,,,,,,,17.04,,2016-03-12 13:27:53.044,,127
344146,345903,Accelerometer,,,,0.343,0.769,0.356,,,,,,,,,,17.08,,2016-03-12 13:27:53.044,,127
344147,345904,Accelerometer,,,,0.287,0.81,0.328,,,,,,,,,,17.12,,2016-03-12 13:27:53.044,,127
344148,345905,Accelerometer,,,,0.33,0.84,0.299,,,,,,,,,,17.16,,2016-03-12 13:27:53.045,,127
344149,345906,Accelerometer,,,,0.291,0.906,0.266,,,,,,,,,,17.2,,2016-03-12 13:27:53.045,,127
344150,345907,Accelerometer,,,,0.316,0.896,0.374,,,,,,,,,,17.24,,2016-03-12 13:27:53.045,,127
344151,345908,Accelerometer,,,,0.287,0.896,0.278,,,,,,,,,,17.28,,2016-03-12 13:27:53.045,,127
344152,345909,Accelerometer,,,,0.328,1.005,0.164,,,,,,,,,,17.32,,2016-03-12 13:27:53.045,,127
344153,345910,Accelerometer,,,,0.304,1.008,0.202,,,,,,,,,,17.36,,2016-03-12 13:27:53.046,,127
344154,345911,Accelerometer,,,,0.322,0.925,0.175,,,,,,,,,,17.4,,2016-03-12 13:27:53.046,,127
344155,345912,Accelerometer,,,,0.328,0.938,0.147,,,,,,,,,,17.44,,2016-03-12 13:27:53.046,,127
344156,345913,Accelerometer,,,,0.329,0.972,0.167,,,,,,,,,,17.48,,2016-03-12 13:27:53.046,,127
344157,345914,Accelerometer,,,,0.325,0.954,0.212,,,,,,,,,,17.52,,2016-03-12 13:27:53.047,,127
344158,345915,Accelerometer,,,,0.294,0.916,0.271,,,,,,,,,,17.56,,2016-03-12 13:27:53.047,,127
344159,345916,Accelerometer,,,,0.332,0.89,0.374,,,,,,,,,,17.6,,2016-03-12 13:27:53.047,,127
344160,345917,Accelerometer,,,,0.282,0.851,0.435,,,,,,,,,,17.64,,2016-03-12 13:27:53.047,,127
344161,345918,Accelerometer,,,,0.334,0.748,0.435,,,,,,,,,,17.68,,2016-03-12 13:27:53.047,,127
344162,345919,Accelerometer,,,,0.276,0.63,0.479,,,,,,,,,,17.72,,2016-03-12 13:27:53.048,,127
344163,345920,Accelerometer,,,,0.289,0.812,0.491,,,,,,,,,,17.76,,2016-03-12 13:27:53.048,,127
344164,345921,Accelerometer,,,,0.278,0.932,0.555,,,,,,,,,,17.8,,2016-03-12 13:27:53.048,,127
344165,345922,Accelerometer,,,,0.301,0.854,0.438,,,,,,,,,,17.84,,2016-03-12 13:27:53.048,,127
344166,345923,Accelerometer,,,,0.254,0.853,0.456,,,,,,,,,,17.88,,2016-03-12 13:27:53.048,,127
344167,345924,Accelerometer,,,,0.366,0.806,0.434,,,,,,,,,,17.92,,2016-03-12 13:27:53.049,,127
