,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
393555,395312,Gyro,,,,37.744,-19.39,-18.049,,,,,,,,,,46.64,,2016-03-12 14:10:06.097,,137
393556,395313,Gyro,,,,54.085,-4.817,-6.768,,,,,,,,,,46.68,,2016-03-12 14:10:06.097,,137
393557,395314,Gyro,,,,30.732,-11.768,15.061,,,,,,,,,,46.72,,2016-03-12 14:10:06.097,,137
393558,395315,Gyro,,,,42.378,16.585,22.683,,,,,,,,,,46.76,,2016-03-12 14:10:06.098,,137
393559,395316,Gyro,,,,48.841,30.427,27.866,,,,,,,,,,46.8,,2016-03-12 14:10:06.098,,137
393560,395317,Gyro,,,,17.805,20.061,30.671,,,,,,,,,,46.84,,2016-03-12 14:10:06.098,,137
393561,395318,Gyro,,,,26.28,45.122,32.683,,,,,,,,,,46.88,,2016-03-12 14:10:06.098,,137
393562,395319,Gyro,,,,30.915,33.354,25.732,,,,,,,,,,46.92,,2016-03-12 14:10:06.098,,137
393563,395320,Gyro,,,,42.378,19.695,10.549,,,,,,,,,,46.96,,2016-03-12 14:10:06.099,,137
393564,395321,Gyro,,,,58.354,15.61,8.476,,,,,,,,,,47.0,,2016-03-12 14:10:06.099,,137
393565,395322,Gyro,,,,46.829,6.89,22.317,,,,,,,,,,47.04,,2016-03-12 14:10:06.099,,137
393566,395323,Gyro,,,,26.89,8.293,9.085,,,,,,,,,,47.08,,2016-03-12 14:10:06.099,,137
393567,395324,Gyro,,,,8.963,1.585,-13.476,,,,,,,,,,47.12,,2016-03-12 14:10:06.100,,137
393568,395325,Gyro,,,,6.951,11.037,-6.829,,,,,,,,,,47.16,,2016-03-12 14:10:06.100,,137
393569,395326,Gyro,,,,23.354,18.476,-5.183,,,,,,,,,,47.2,,2016-03-12 14:10:06.100,,137
393570,395327,Gyro,,,,50.793,28.841,-3.659,,,,,,,,,,47.24,,2016-03-12 14:10:06.100,,137
393571,395328,Gyro,,,,57.683,34.878,4.756,,,,,,,,,,47.28,,2016-03-12 14:10:06.100,,137
393572,395329,Gyro,,,,55.305,50.549,-10.061,,,,,,,,,,47.32,,2016-03-12 14:10:06.101,,137
393573,395330,Gyro,,,,77.195,57.744,-43.598,,,,,,,,,,47.36,,2016-03-12 14:10:06.101,,137
393574,395331,Gyro,,,,90.915,66.463,-54.817,,,,,,,,,,47.4,,2016-03-12 14:10:06.101,,137
393575,395332,Gyro,,,,63.293,82.744,-47.683,,,,,,,,,,47.44,,2016-03-12 14:10:06.101,,137
393576,395333,Gyro,,,,41.28,98.11,-45.305,,,,,,,,,,47.48,,2016-03-12 14:10:06.101,,137
393577,395334,Gyro,,,,35.61,116.585,-45.976,,,,,,,,,,47.52,,2016-03-12 14:10:06.102,,137
393578,395335,Gyro,,,,44.39,126.098,-53.415,,,,,,,,,,47.56,,2016-03-12 14:10:06.102,,137
393579,395336,Gyro,,,,54.024,114.695,-46.402,,,,,,,,,,47.6,,2016-03-12 14:10:06.102,,137
393580,395337,Gyro,,,,66.768,108.171,-43.232,,,,,,,,,,47.64,,2016-03-12 14:10:06.102,,137
393581,395338,Gyro,,,,60.854,114.817,-46.768,,,,,,,,,,47.68,,2016-03-12 14:10:06.103,,137
393582,395339,Gyro,,,,37.683,129.329,-52.195,,,,,,,,,,47.72,,2016-03-12 14:10:06.103,,137
393583,395340,Gyro,,,,-20.61,76.037,-32.073,,,,,,,,,,47.76,,2016-03-12 14:10:06.103,,137
393584,395341,Gyro,,,,-44.695,46.951,-14.39,,,,,,,,,,47.8,,2016-03-12 14:10:06.103,,137
393585,395342,Gyro,,,,-39.573,85.366,-35.732,,,,,,,,,,47.84,,2016-03-12 14:10:06.103,,137
393586,395343,Gyro,,,,-25.244,74.268,-35.061,,,,,,,,,,47.88,,2016-03-12 14:10:06.104,,137
393587,395344,Gyro,,,,-12.927,44.939,-6.707,,,,,,,,,,47.92,,2016-03-12 14:10:06.104,,137
393588,395345,Gyro,,,,-41.098,24.329,-3.354,,,,,,,,,,47.96,,2016-03-12 14:10:06.104,,137
393589,395346,Gyro,,,,-54.146,58.293,-11.341,,,,,,,,,,48.0,,2016-03-12 14:10:06.104,,137
393590,395347,Gyro,,,,-67.927,55.488,-11.037,,,,,,,,,,48.04,,2016-03-12 14:10:06.105,,137
393591,395348,Gyro,,,,-50.976,8.049,1.159,,,,,,,,,,48.08,,2016-03-12 14:10:06.105,,137
393592,395349,Gyro,,,,26.951,-1.951,-2.622,,,,,,,,,,48.12,,2016-03-12 14:10:06.105,,137
393593,395350,Gyro,,,,-34.939,42.317,6.28,,,,,,,,,,48.16,,2016-03-12 14:10:06.105,,137
393594,395351,Gyro,,,,-15.549,1.646,7.5,,,,,,,,,,48.2,,2016-03-12 14:10:06.105,,137
393595,395352,Gyro,,,,-1.768,-1.646,1.951,,,,,,,,,,48.24,,2016-03-12 14:10:06.106,,137
393596,395353,Gyro,,,,-20.549,4.451,6.159,,,,,,,,,,48.28,,2016-03-12 14:10:06.106,,137
393597,395354,Gyro,,,,-6.524,-6.28,5.793,,,,,,,,,,48.32,,2016-03-12 14:10:06.106,,137
393598,395355,Gyro,,,,-14.939,-7.561,7.561,,,,,,,,,,48.36,,2016-03-12 14:10:06.106,,137
393599,395356,Gyro,,,,-10.61,-8.659,6.159,,,,,,,,,,48.4,,2016-03-12 14:10:06.106,,137
393600,395357,Gyro,,,,-9.878,-26.22,8.902,,,,,,,,,,48.44,,2016-03-12 14:10:06.107,,137
393601,395358,Gyro,,,,8.963,-28.78,10.427,,,,,,,,,,48.48,,2016-03-12 14:10:06.107,,137
393602,395359,Gyro,,,,8.598,-10.244,4.756,,,,,,,,,,48.52,,2016-03-12 14:10:06.107,,137
393603,395360,Gyro,,,,-11.951,-15.793,-1.524,,,,,,,,,,48.56,,2016-03-12 14:10:06.107,,137
393604,395361,Gyro,,,,-6.098,-28.232,-5.793,,,,,,,,,,48.6,,2016-03-12 14:10:06.108,,137
393605,395362,Gyro,,,,-3.537,-24.634,-11.524,,,,,,,,,,48.64,,2016-03-12 14:10:06.108,,137
393606,395363,Gyro,,,,1.951,-27.561,-15.244,,,,,,,,,,48.68,,2016-03-12 14:10:06.108,,137
393607,395364,Gyro,,,,-65.732,-54.146,-5.244,,,,,,,,,,48.72,,2016-03-12 14:10:06.108,,137
393608,395365,Gyro,,,,-84.695,-88.232,-1.829,,,,,,,,,,48.76,,2016-03-12 14:10:06.108,,137
393609,395366,Gyro,,,,-66.89,-81.28,6.28,,,,,,,,,,48.8,,2016-03-12 14:10:06.109,,137
393610,395367,Gyro,,,,-60.305,-71.524,8.171,,,,,,,,,,48.84,,2016-03-12 14:10:06.109,,137
393611,395368,Gyro,,,,-62.439,-83.902,1.037,,,,,,,,,,48.88,,2016-03-12 14:10:06.109,,137
393612,395369,Gyro,,,,-53.11,-89.329,-10.183,,,,,,,,,,48.92,,2016-03-12 14:10:06.109,,137
393613,395370,Gyro,,,,-42.561,-102.988,-15.671,,,,,,,,,,48.96,,2016-03-12 14:10:06.110,,137
393614,395371,Gyro,,,,-36.707,-100.305,-11.463,,,,,,,,,,49.0,,2016-03-12 14:10:06.110,,137
393615,395372,Gyro,,,,-36.585,-90.732,-14.695,,,,,,,,,,49.04,,2016-03-12 14:10:06.110,,137
393616,395373,Gyro,,,,-38.72,-92.439,-24.573,,,,,,,,,,49.08,,2016-03-12 14:10:06.110,,137
393617,395374,Gyro,,,,-32.683,-90.061,-25.488,,,,,,,,,,49.12,,2016-03-12 14:10:06.111,,137
393618,395375,Gyro,,,,-27.561,-91.037,-22.622,,,,,,,,,,49.16,,2016-03-12 14:10:06.111,,137
393619,395376,Gyro,,,,-53.171,-98.902,-17.744,,,,,,,,,,49.2,,2016-03-12 14:10:06.111,,137
393620,395377,Gyro,,,,-35.122,-108.841,-14.512,,,,,,,,,,49.24,,2016-03-12 14:10:06.111,,137
393621,395378,Gyro,,,,-2.866,-105.0,-18.963,,,,,,,,,,49.28,,2016-03-12 14:10:06.111,,137
393622,395379,Gyro,,,,23.537,-114.573,-11.646,,,,,,,,,,49.32,,2016-03-12 14:10:06.112,,137
393623,395380,Gyro,,,,-12.622,-120.793,-4.024,,,,,,,,,,49.36,,2016-03-12 14:10:06.112,,137
393624,395381,Gyro,,,,-28.476,-102.927,-6.707,,,,,,,,,,49.4,,2016-03-12 14:10:06.112,,137
393625,395382,Gyro,,,,-22.012,-90.366,0.305,,,,,,,,,,49.44,,2016-03-12 14:10:06.112,,137
393626,395383,Gyro,,,,-18.659,-53.902,-2.439,,,,,,,,,,49.48,,2016-03-12 14:10:06.113,,137
393627,395384,Gyro,,,,-41.159,-53.354,-7.378,,,,,,,,,,49.52,,2016-03-12 14:10:06.113,,137
393628,395385,Gyro,,,,-52.622,-52.378,-9.268,,,,,,,,,,49.56,,2016-03-12 14:10:06.113,,137
393629,395386,Gyro,,,,-52.195,-33.171,-12.073,,,,,,,,,,49.6,,2016-03-12 14:10:06.113,,137
393630,395387,Gyro,,,,-47.622,-13.78,-12.378,,,,,,,,,,49.64,,2016-03-12 14:10:06.114,,137
393631,395388,Gyro,,,,-53.598,-22.256,-17.317,,,,,,,,,,49.68,,2016-03-12 14:10:06.114,,137
393632,395389,Gyro,,,,-27.5,16.951,-24.024,,,,,,,,,,49.72,,2016-03-12 14:10:06.114,,137
393633,395390,Gyro,,,,-3.476,25.976,-27.927,,,,,,,,,,49.76,,2016-03-12 14:10:06.114,,137
393634,395391,Gyro,,,,17.317,12.439,-25.427,,,,,,,,,,49.8,,2016-03-12 14:10:06.114,,137
393635,395392,Gyro,,,,22.622,15.549,-17.866,,,,,,,,,,49.84,,2016-03-12 14:10:06.115,,137
393636,395393,Gyro,,,,19.268,10.0,-6.402,,,,,,,,,,49.88,,2016-03-12 14:10:06.115,,137
393637,395394,Gyro,,,,9.39,23.354,2.439,,,,,,,,,,49.92,,2016-03-12 14:10:06.115,,137
393638,395395,Gyro,,,,5.183,29.695,11.159,,,,,,,,,,49.96,,2016-03-12 14:10:06.115,,137
393639,395396,Gyro,,,,16.89,35.976,17.805,,,,,,,,,,50.0,,2016-03-12 14:10:06.115,,137
393640,395397,Gyro,,,,14.634,26.951,25.61,,,,,,,,,,50.04,,2016-03-12 14:10:06.116,,137
393641,395398,Gyro,,,,29.817,31.22,31.646,,,,,,,,,,50.08,,2016-03-12 14:10:06.116,,137
393642,395399,Gyro,,,,39.817,24.085,31.89,,,,,,,,,,50.12,,2016-03-12 14:10:06.116,,137
393643,395400,Gyro,,,,23.72,21.28,39.695,,,,,,,,,,50.16,,2016-03-12 14:10:06.116,,137
393644,395401,Gyro,,,,31.28,21.646,46.524,,,,,,,,,,50.2,,2016-03-12 14:10:06.117,,137
393645,395402,Gyro,,,,49.085,23.049,50.366,,,,,,,,,,50.24,,2016-03-12 14:10:06.117,,137
393646,395403,Gyro,,,,17.317,8.598,56.89,,,,,,,,,,50.28,,2016-03-12 14:10:06.117,,137
393647,395404,Gyro,,,,22.561,9.695,50.061,,,,,,,,,,50.32,,2016-03-12 14:10:06.117,,137
393648,395405,Gyro,,,,7.378,15.061,43.963,,,,,,,,,,50.36,,2016-03-12 14:10:06.117,,137
393649,395406,Gyro,,,,15.854,23.293,45.305,,,,,,,,,,50.4,,2016-03-12 14:10:06.118,,137
393650,395407,Gyro,,,,2.5,5.854,32.683,,,,,,,,,,50.44,,2016-03-12 14:10:06.118,,137
393651,395408,Gyro,,,,-1.341,13.232,20.0,,,,,,,,,,50.48,,2016-03-12 14:10:06.118,,137
393652,395409,Gyro,,,,10.427,7.256,12.134,,,,,,,,,,50.52,,2016-03-12 14:10:06.118,,137
393653,395410,Gyro,,,,12.317,-4.39,2.927,,,,,,,,,,50.56,,2016-03-12 14:10:06.118,,137
393654,395411,Gyro,,,,4.085,-3.415,-7.561,,,,,,,,,,50.6,,2016-03-12 14:10:06.119,,137
393655,395412,Gyro,,,,20.122,0.671,-14.451,,,,,,,,,,50.64,,2016-03-12 14:10:06.119,,137
393656,395413,Gyro,,,,0.488,-27.195,-23.902,,,,,,,,,,50.68,,2016-03-12 14:10:06.119,,137
393657,395414,Gyro,,,,-7.317,-0.183,-32.5,,,,,,,,,,50.72,,2016-03-12 14:10:06.119,,137
393658,395415,Gyro,,,,-12.317,16.341,-43.354,,,,,,,,,,50.76,,2016-03-12 14:10:06.120,,137
393659,395416,Gyro,,,,-16.89,-7.805,-44.329,,,,,,,,,,50.8,,2016-03-12 14:10:06.120,,137
393660,395417,Gyro,,,,3.354,2.5,-46.098,,,,,,,,,,50.84,,2016-03-12 14:10:06.120,,137
393661,395418,Gyro,,,,8.171,13.72,-49.634,,,,,,,,,,50.88,,2016-03-12 14:10:06.120,,137
393662,395419,Gyro,,,,6.037,5.549,-62.256,,,,,,,,,,50.92,,2016-03-12 14:10:06.120,,137
393663,395420,Gyro,,,,-7.073,8.659,-64.939,,,,,,,,,,50.96,,2016-03-12 14:10:06.121,,137
393664,395421,Gyro,,,,-39.573,9.634,-59.268,,,,,,,,,,51.0,,2016-03-12 14:10:06.121,,137
393665,395422,Gyro,,,,-40.61,21.463,-56.524,,,,,,,,,,51.04,,2016-03-12 14:10:06.121,,137
393666,395423,Gyro,,,,-50.488,20.305,-58.415,,,,,,,,,,51.08,,2016-03-12 14:10:06.121,,137
393667,395424,Gyro,,,,-41.159,34.451,-59.512,,,,,,,,,,51.12,,2016-03-12 14:10:06.121,,137
393668,395425,Gyro,,,,-40.732,32.866,-50.793,,,,,,,,,,51.16,,2016-03-12 14:10:06.122,,137
393669,395426,Gyro,,,,-23.293,19.451,-40.671,,,,,,,,,,51.2,,2016-03-12 14:10:06.122,,137
393670,395427,Gyro,,,,-1.341,17.317,-18.11,,,,,,,,,,51.24,,2016-03-12 14:10:06.122,,137
393671,395428,Gyro,,,,23.232,-2.805,-18.963,,,,,,,,,,51.28,,2016-03-12 14:10:06.122,,137
393672,395429,Gyro,,,,22.744,-11.22,-13.963,,,,,,,,,,51.32,,2016-03-12 14:10:06.123,,137
393673,395430,Gyro,,,,-7.012,23.963,-22.5,,,,,,,,,,51.36,,2016-03-12 14:10:06.123,,137
393674,395431,Gyro,,,,-44.268,41.89,-42.988,,,,,,,,,,51.4,,2016-03-12 14:10:06.123,,137
393675,395432,Gyro,,,,-44.024,47.622,-46.768,,,,,,,,,,51.44,,2016-03-12 14:10:06.123,,137
393676,395433,Gyro,,,,-29.512,28.598,-53.659,,,,,,,,,,51.48,,2016-03-12 14:10:06.123,,137
393677,395434,Gyro,,,,36.341,27.317,-49.878,,,,,,,,,,51.52,,2016-03-12 14:10:06.124,,137
393678,395435,Gyro,,,,14.39,14.024,-51.159,,,,,,,,,,51.56,,2016-03-12 14:10:06.124,,137
393679,395436,Gyro,,,,13.659,-1.463,-55.976,,,,,,,,,,51.6,,2016-03-12 14:10:06.124,,137
393680,395437,Gyro,,,,8.902,-18.659,-29.39,,,,,,,,,,51.64,,2016-03-12 14:10:06.124,,137
393681,395438,Gyro,,,,25.427,-26.159,-11.951,,,,,,,,,,51.68,,2016-03-12 14:10:06.125,,137
393682,395439,Gyro,,,,15.488,-34.695,10.732,,,,,,,,,,51.72,,2016-03-12 14:10:06.125,,137
393683,395440,Gyro,,,,3.78,-31.037,41.463,,,,,,,,,,51.76,,2016-03-12 14:10:06.125,,137
393684,395441,Gyro,,,,13.171,-34.024,67.012,,,,,,,,,,51.8,,2016-03-12 14:10:06.125,,137
393685,395442,Gyro,,,,-10.976,1.037,75.427,,,,,,,,,,51.84,,2016-03-12 14:10:06.125,,137
393686,395443,Gyro,,,,-5.854,0.305,64.634,,,,,,,,,,51.88,,2016-03-12 14:10:06.126,,137
393687,395444,Gyro,,,,10.061,-4.146,64.573,,,,,,,,,,51.92,,2016-03-12 14:10:06.126,,137
393688,395445,Gyro,,,,17.561,-6.768,73.659,,,,,,,,,,51.96,,2016-03-12 14:10:06.126,,137
393689,395446,Gyro,,,,26.037,-1.768,71.463,,,,,,,,,,52.0,,2016-03-12 14:10:06.126,,137
393690,395447,Gyro,,,,56.707,10.61,72.622,,,,,,,,,,52.04,,2016-03-12 14:10:06.126,,137
393691,395448,Gyro,,,,57.561,7.988,56.463,,,,,,,,,,52.08,,2016-03-12 14:10:06.127,,137
393692,395449,Gyro,,,,29.451,-18.354,54.39,,,,,,,,,,52.12,,2016-03-12 14:10:06.127,,137
393693,395450,Gyro,,,,-9.451,-14.024,54.756,,,,,,,,,,52.16,,2016-03-12 14:10:06.127,,137
393694,395451,Gyro,,,,-31.341,-15.854,48.171,,,,,,,,,,52.2,,2016-03-12 14:10:06.127,,137
393695,395452,Gyro,,,,-16.829,-21.098,41.829,,,,,,,,,,52.24,,2016-03-12 14:10:06.128,,137
393696,395453,Gyro,,,,-2.927,-33.476,38.963,,,,,,,,,,52.28,,2016-03-12 14:10:06.128,,137
393697,395454,Gyro,,,,1.524,-48.415,30.305,,,,,,,,,,52.32,,2016-03-12 14:10:06.128,,137
393698,395455,Gyro,,,,-10.488,-35.427,19.756,,,,,,,,,,52.36,,2016-03-12 14:10:06.128,,137
393699,395456,Gyro,,,,-7.073,-35.305,10.0,,,,,,,,,,52.4,,2016-03-12 14:10:06.128,,137
393700,395457,Gyro,,,,4.268,-34.878,8.902,,,,,,,,,,52.44,,2016-03-12 14:10:06.129,,137
393701,395458,Gyro,,,,6.341,-28.72,6.768,,,,,,,,,,52.48,,2016-03-12 14:10:06.129,,137
393702,395459,Gyro,,,,-2.866,-41.829,5.305,,,,,,,,,,52.52,,2016-03-12 14:10:06.129,,137
393703,395460,Gyro,,,,-11.098,-23.537,0.244,,,,,,,,,,52.56,,2016-03-12 14:10:06.129,,137
393704,395461,Gyro,,,,-9.451,-18.841,-6.524,,,,,,,,,,52.6,,2016-03-12 14:10:06.129,,137
393705,395462,Gyro,,,,-4.207,-6.585,-15.488,,,,,,,,,,52.64,,2016-03-12 14:10:06.130,,137
393706,395463,Gyro,,,,-2.866,2.683,-20.549,,,,,,,,,,52.68,,2016-03-12 14:10:06.130,,137
393707,395464,Gyro,,,,-1.768,-3.354,-15.488,,,,,,,,,,52.72,,2016-03-12 14:10:06.130,,137
393708,395465,Gyro,,,,8.841,0.244,-12.5,,,,,,,,,,52.76,,2016-03-12 14:10:06.130,,137
393709,395466,Gyro,,,,11.829,-0.549,-17.073,,,,,,,,,,52.8,,2016-03-12 14:10:06.131,,137
393710,395467,Gyro,,,,18.902,6.098,-17.317,,,,,,,,,,52.84,,2016-03-12 14:10:06.131,,137
393711,395468,Gyro,,,,14.817,15.549,-13.415,,,,,,,,,,52.88,,2016-03-12 14:10:06.131,,137
393712,395469,Gyro,,,,2.744,26.707,-15.61,,,,,,,,,,52.92,,2016-03-12 14:10:06.131,,137
393713,395470,Gyro,,,,-14.329,33.049,-15.305,,,,,,,,,,52.96,,2016-03-12 14:10:06.131,,137
393714,395471,Gyro,,,,-8.171,45.915,-11.707,,,,,,,,,,53.0,,2016-03-12 14:10:06.132,,137
393715,395472,Gyro,,,,-16.28,42.195,-12.134,,,,,,,,,,53.04,,2016-03-12 14:10:06.132,,137
393716,395473,Gyro,,,,-0.488,33.232,-8.11,,,,,,,,,,53.08,,2016-03-12 14:10:06.132,,137
393717,395474,Gyro,,,,15.488,25.793,-2.683,,,,,,,,,,53.12,,2016-03-12 14:10:06.132,,137
393718,395475,Gyro,,,,10.488,16.646,-1.28,,,,,,,,,,53.16,,2016-03-12 14:10:06.133,,137
393719,395476,Gyro,,,,1.463,21.707,1.585,,,,,,,,,,53.2,,2016-03-12 14:10:06.133,,137
393720,395477,Gyro,,,,-1.89,22.378,4.939,,,,,,,,,,53.24,,2016-03-12 14:10:06.133,,137
393721,395478,Gyro,,,,7.622,20.61,7.012,,,,,,,,,,53.28,,2016-03-12 14:10:06.133,,137
393722,395479,Gyro,,,,11.463,11.402,9.878,,,,,,,,,,53.32,,2016-03-12 14:10:06.133,,137
393723,395480,Gyro,,,,12.988,7.439,5.793,,,,,,,,,,53.36,,2016-03-12 14:10:06.134,,137
393724,395481,Gyro,,,,7.988,-2.073,3.902,,,,,,,,,,53.4,,2016-03-12 14:10:06.134,,137
393725,395482,Gyro,,,,0.122,-9.451,4.756,,,,,,,,,,53.44,,2016-03-12 14:10:06.134,,137
393726,395483,Gyro,,,,-2.927,-9.329,2.561,,,,,,,,,,53.48,,2016-03-12 14:10:06.134,,137
393727,395484,Gyro,,,,-5.61,-11.707,5.061,,,,,,,,,,53.52,,2016-03-12 14:10:06.134,,137
393728,395485,Gyro,,,,-8.78,-22.5,4.817,,,,,,,,,,53.56,,2016-03-12 14:10:06.135,,137
393729,395486,Gyro,,,,-9.085,-18.415,3.293,,,,,,,,,,53.6,,2016-03-12 14:10:06.135,,137
393730,395487,Gyro,,,,-15.305,-20.793,-2.317,,,,,,,,,,53.64,,2016-03-12 14:10:06.135,,137
393731,395488,Gyro,,,,-10.183,-22.134,-8.841,,,,,,,,,,53.68,,2016-03-12 14:10:06.135,,137
393732,395489,Gyro,,,,-10.244,-17.317,-6.524,,,,,,,,,,53.72,,2016-03-12 14:10:06.136,,137
393733,395490,Gyro,,,,-8.232,-15.0,-7.439,,,,,,,,,,53.76,,2016-03-12 14:10:06.136,,137
393734,395491,Gyro,,,,-12.195,-11.768,-5.427,,,,,,,,,,53.8,,2016-03-12 14:10:06.136,,137
393735,395492,Gyro,,,,-10.061,-6.037,-7.195,,,,,,,,,,53.84,,2016-03-12 14:10:06.136,,137
393736,395493,Gyro,,,,1.646,-0.122,-8.659,,,,,,,,,,53.88,,2016-03-12 14:10:06.136,,137
393737,395494,Gyro,,,,3.476,-2.927,-8.415,,,,,,,,,,53.92,,2016-03-12 14:10:06.137,,137
393738,395495,Gyro,,,,0.976,7.561,-10.732,,,,,,,,,,53.96,,2016-03-12 14:10:06.137,,137
393739,395496,Gyro,,,,-5.0,11.768,-15.305,,,,,,,,,,54.0,,2016-03-12 14:10:06.137,,137
393740,395497,Gyro,,,,-8.11,20.732,-15.915,,,,,,,,,,54.04,,2016-03-12 14:10:06.137,,137
393741,395498,Gyro,,,,-0.122,26.829,-13.415,,,,,,,,,,54.08,,2016-03-12 14:10:06.138,,137
393742,395499,Gyro,,,,1.646,28.902,-8.841,,,,,,,,,,54.12,,2016-03-12 14:10:06.138,,137
393743,395500,Gyro,,,,13.476,32.073,-6.463,,,,,,,,,,54.16,,2016-03-12 14:10:06.138,,137
393744,395501,Gyro,,,,17.439,32.256,-13.415,,,,,,,,,,54.2,,2016-03-12 14:10:06.138,,137
393745,395502,Gyro,,,,3.232,38.476,-14.512,,,,,,,,,,54.24,,2016-03-12 14:10:06.138,,137
393746,395503,Gyro,,,,23.841,36.89,-3.902,,,,,,,,,,54.28,,2016-03-12 14:10:06.139,,137
393747,395504,Gyro,,,,24.085,21.951,2.317,,,,,,,,,,54.32,,2016-03-12 14:10:06.139,,137
393748,395505,Gyro,,,,-4.085,15.427,2.561,,,,,,,,,,54.36,,2016-03-12 14:10:06.139,,137
393749,395506,Gyro,,,,-0.244,6.951,6.524,,,,,,,,,,54.4,,2016-03-12 14:10:06.139,,137
393750,395507,Gyro,,,,-10.183,-8.598,10.488,,,,,,,,,,54.44,,2016-03-12 14:10:06.139,,137
393751,395508,Gyro,,,,-2.256,-18.902,9.939,,,,,,,,,,54.48,,2016-03-12 14:10:06.140,,137
393752,395509,Gyro,,,,14.878,-7.805,1.098,,,,,,,,,,54.52,,2016-03-12 14:10:06.140,,137
393753,395510,Gyro,,,,21.098,-5.427,-4.939,,,,,,,,,,54.56,,2016-03-12 14:10:06.140,,137
393754,395511,Gyro,,,,-31.707,-8.354,-25.427,,,,,,,,,,54.6,,2016-03-12 14:10:06.140,,137
393755,395512,Gyro,,,,-150.0,-105.732,-0.732,,,,,,,,,,54.64,,2016-03-12 14:10:06.141,,137
393756,395513,Gyro,,,,70.854,-9.268,5.61,,,,,,,,,,54.68,,2016-03-12 14:10:06.141,,137
393757,395514,Gyro,,,,43.354,81.829,0.915,,,,,,,,,,54.72,,2016-03-12 14:10:06.141,,137
393758,395515,Gyro,,,,-67.561,-67.012,4.268,,,,,,,,,,54.76,,2016-03-12 14:10:06.141,,137
393759,395516,Gyro,,,,-21.037,-16.28,5.732,,,,,,,,,,54.8,,2016-03-12 14:10:06.141,,137
393760,395517,Gyro,,,,4.39,10.061,4.756,,,,,,,,,,54.84,,2016-03-12 14:10:06.142,,137
393761,395518,Gyro,,,,-8.293,-12.073,0.244,,,,,,,,,,54.88,,2016-03-12 14:10:06.142,,137
393762,395519,Gyro,,,,-10.854,-1.22,4.451,,,,,,,,,,54.92,,2016-03-12 14:10:06.142,,137
393763,395520,Gyro,,,,-3.963,-4.573,-4.146,,,,,,,,,,54.96,,2016-03-12 14:10:06.142,,137
393764,395521,Gyro,,,,7.378,3.963,-4.451,,,,,,,,,,55.0,,2016-03-12 14:10:06.142,,137
393765,395522,Gyro,,,,8.902,8.659,5.61,,,,,,,,,,55.04,,2016-03-12 14:10:06.143,,137
393766,395523,Gyro,,,,10.793,-2.927,4.756,,,,,,,,,,55.08,,2016-03-12 14:10:06.143,,137
393767,395524,Gyro,,,,14.878,18.11,4.695,,,,,,,,,,55.12,,2016-03-12 14:10:06.143,,137
393768,395525,Gyro,,,,4.878,27.195,1.037,,,,,,,,,,55.16,,2016-03-12 14:10:06.143,,137
393769,395526,Gyro,,,,20.976,42.195,0.793,,,,,,,,,,55.2,,2016-03-12 14:10:06.144,,137
393770,395527,Gyro,,,,29.39,32.317,6.341,,,,,,,,,,55.24,,2016-03-12 14:10:06.144,,137
393771,395528,Gyro,,,,25.61,13.232,4.756,,,,,,,,,,55.28,,2016-03-12 14:10:06.144,,137
393772,395529,Gyro,,,,28.293,35.427,8.659,,,,,,,,,,55.32,,2016-03-12 14:10:06.144,,137
393773,395530,Gyro,,,,35.549,29.573,10.122,,,,,,,,,,55.36,,2016-03-12 14:10:06.145,,137
393774,395531,Gyro,,,,42.134,36.159,6.098,,,,,,,,,,55.4,,2016-03-12 14:10:06.145,,137
393775,395532,Gyro,,,,23.415,27.073,-11.341,,,,,,,,,,55.44,,2016-03-12 14:10:06.145,,137
393776,395533,Gyro,,,,13.11,35.366,-18.72,,,,,,,,,,55.48,,2016-03-12 14:10:06.145,,137
393777,395534,Gyro,,,,-0.671,19.634,-17.622,,,,,,,,,,55.52,,2016-03-12 14:10:06.145,,137
393778,395535,Gyro,,,,-24.268,0.915,-23.902,,,,,,,,,,55.56,,2016-03-12 14:10:06.146,,137
393779,395536,Gyro,,,,-19.207,10.183,-39.451,,,,,,,,,,55.6,,2016-03-12 14:10:06.146,,137
393780,395537,Gyro,,,,-39.024,-36.463,-48.841,,,,,,,,,,55.64,,2016-03-12 14:10:06.146,,137
393781,395538,Gyro,,,,-25.61,-68.293,-41.098,,,,,,,,,,55.68,,2016-03-12 14:10:06.146,,137
393782,395539,Gyro,,,,48.963,-64.329,-34.878,,,,,,,,,,55.72,,2016-03-12 14:10:06.147,,137
393783,395540,Gyro,,,,70.244,-50.061,-18.902,,,,,,,,,,55.76,,2016-03-12 14:10:06.147,,137
393784,395541,Gyro,,,,45.915,-49.634,-12.622,,,,,,,,,,55.8,,2016-03-12 14:10:06.147,,137
393785,395542,Gyro,,,,17.683,-47.134,-10.976,,,,,,,,,,55.84,,2016-03-12 14:10:06.147,,137
