,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
219512,219606,Accelerometer,,,,0.2,-0.04,1.0,,,,,,,,,,9.04,,2016-03-05 12:04:00.745,,94
219513,219607,Accelerometer,,,,0.204,-0.065,0.986,,,,,,,,,,9.08,,2016-03-05 12:04:00.746,,94
219514,219608,Accelerometer,,,,0.221,-0.125,0.983,,,,,,,,,,9.12,,2016-03-05 12:04:00.746,,94
219515,219609,Accelerometer,,,,0.202,-0.073,1.005,,,,,,,,,,9.16,,2016-03-05 12:04:00.746,,94
219516,219610,Accelerometer,,,,0.217,-0.076,1.019,,,,,,,,,,9.2,,2016-03-05 12:04:00.747,,94
219517,219611,Accelerometer,,,,0.226,-0.086,1.021,,,,,,,,,,9.24,,2016-03-05 12:04:00.747,,94
219518,219612,Accelerometer,,,,0.206,-0.069,0.983,,,,,,,,,,9.28,,2016-03-05 12:04:00.748,,94
219519,219613,Accelerometer,,,,0.201,-0.073,0.99,,,,,,,,,,9.32,,2016-03-05 12:04:00.748,,94
219520,219614,Accelerometer,,,,0.189,-0.095,1.024,,,,,,,,,,9.36,,2016-03-05 12:04:00.749,,94
219521,219615,Accelerometer,,,,0.193,-0.081,1.017,,,,,,,,,,9.4,,2016-03-05 12:04:00.749,,94
219522,219616,Accelerometer,,,,0.195,-0.071,0.992,,,,,,,,,,9.44,,2016-03-05 12:04:00.750,,94
219523,219617,Accelerometer,,,,0.193,-0.102,1.016,,,,,,,,,,9.48,,2016-03-05 12:04:00.750,,94
219524,219618,Accelerometer,,,,0.183,-0.101,1.017,,,,,,,,,,9.52,,2016-03-05 12:04:00.750,,94
219525,219619,Accelerometer,,,,0.161,-0.124,0.989,,,,,,,,,,9.56,,2016-03-05 12:04:00.751,,94
219526,219620,Accelerometer,,,,0.178,-0.097,0.998,,,,,,,,,,9.6,,2016-03-05 12:04:00.751,,94
219527,219621,Accelerometer,,,,0.199,-0.097,1.004,,,,,,,,,,9.64,,2016-03-05 12:04:00.751,,94
219528,219622,Accelerometer,,,,0.188,-0.072,0.986,,,,,,,,,,9.68,,2016-03-05 12:04:00.752,,94
219529,219623,Accelerometer,,,,0.183,-0.091,0.986,,,,,,,,,,9.72,,2016-03-05 12:04:00.752,,94
219530,219624,Accelerometer,,,,0.175,-0.093,1.056,,,,,,,,,,9.76,,2016-03-05 12:04:00.752,,94
219531,219625,Accelerometer,,,,0.154,-0.115,1.004,,,,,,,,,,9.8,,2016-03-05 12:04:00.753,,94
219532,219626,Accelerometer,,,,0.113,-0.083,1.001,,,,,,,,,,9.84,,2016-03-05 12:04:00.753,,94
219533,219627,Accelerometer,,,,0.111,-0.087,1.05,,,,,,,,,,9.88,,2016-03-05 12:04:00.753,,94
219534,219628,Accelerometer,,,,0.077,-0.079,1.048,,,,,,,,,,9.92,,2016-03-05 12:04:00.754,,94
219535,219629,Accelerometer,,,,0.259,-0.097,1.229,,,,,,,,,,9.96,,2016-03-05 12:04:00.754,,94
219536,219630,Accelerometer,,,,0.296,-0.056,0.839,,,,,,,,,,10.0,,2016-03-05 12:04:00.755,,94
219537,219631,Accelerometer,,,,0.212,-0.089,0.822,,,,,,,,,,10.04,,2016-03-05 12:04:00.755,,94
219538,219632,Accelerometer,,,,0.241,-0.11,1.104,,,,,,,,,,10.08,,2016-03-05 12:04:00.755,,94
219539,219633,Accelerometer,,,,0.308,-0.026,1.001,,,,,,,,,,10.12,,2016-03-05 12:04:00.756,,94
219540,219634,Accelerometer,,,,0.315,-0.008,1.001,,,,,,,,,,10.16,,2016-03-05 12:04:00.756,,94
219541,219635,Accelerometer,,,,0.335,-0.099,0.86,,,,,,,,,,10.2,,2016-03-05 12:04:00.757,,94
219542,219636,Accelerometer,,,,0.418,-0.046,0.894,,,,,,,,,,10.24,,2016-03-05 12:04:00.757,,94
219543,219637,Accelerometer,,,,0.401,-0.015,0.957,,,,,,,,,,10.28,,2016-03-05 12:04:00.758,,94
219544,219638,Accelerometer,,,,0.374,-0.054,0.925,,,,,,,,,,10.32,,2016-03-05 12:04:00.758,,94
219545,219639,Accelerometer,,,,0.379,0.003,0.948,,,,,,,,,,10.36,,2016-03-05 12:04:00.758,,94
219546,219640,Accelerometer,,,,0.38,0.011,0.988,,,,,,,,,,10.4,,2016-03-05 12:04:00.758,,94
219547,219641,Accelerometer,,,,0.37,-0.072,0.99,,,,,,,,,,10.44,,2016-03-05 12:04:00.759,,94
219548,219642,Accelerometer,,,,0.362,-0.084,0.961,,,,,,,,,,10.48,,2016-03-05 12:04:00.759,,94
219549,219643,Accelerometer,,,,0.366,-0.029,0.894,,,,,,,,,,10.52,,2016-03-05 12:04:00.759,,94
219550,219644,Accelerometer,,,,0.363,-0.027,0.919,,,,,,,,,,10.56,,2016-03-05 12:04:00.759,,94
219551,219645,Accelerometer,,,,0.354,-0.048,1.01,,,,,,,,,,10.6,,2016-03-05 12:04:00.760,,94
219552,219646,Accelerometer,,,,0.338,-0.067,0.937,,,,,,,,,,10.64,,2016-03-05 12:04:00.760,,94
219553,219647,Accelerometer,,,,0.301,-0.053,0.903,,,,,,,,,,10.68,,2016-03-05 12:04:00.760,,94
219554,219648,Accelerometer,,,,0.324,-0.053,1.048,,,,,,,,,,10.72,,2016-03-05 12:04:00.760,,94
219555,219649,Accelerometer,,,,0.328,-0.081,0.967,,,,,,,,,,10.76,,2016-03-05 12:04:00.760,,94
219556,219650,Accelerometer,,,,0.271,-0.076,0.962,,,,,,,,,,10.8,,2016-03-05 12:04:00.761,,94
219557,219651,Accelerometer,,,,0.296,-0.073,1.055,,,,,,,,,,10.84,,2016-03-05 12:04:00.761,,94
219558,219652,Accelerometer,,,,0.281,-0.048,1.005,,,,,,,,,,10.88,,2016-03-05 12:04:00.761,,94
219559,219653,Accelerometer,,,,0.25,-0.07,0.98,,,,,,,,,,10.92,,2016-03-05 12:04:00.761,,94
219560,219654,Accelerometer,,,,0.219,-0.103,0.991,,,,,,,,,,10.96,,2016-03-05 12:04:00.761,,94
219561,219655,Accelerometer,,,,0.167,-0.083,1.01,,,,,,,,,,11.0,,2016-03-05 12:04:00.762,,94
219562,219656,Accelerometer,,,,0.155,-0.065,1.003,,,,,,,,,,11.04,,2016-03-05 12:04:00.762,,94
219563,219657,Accelerometer,,,,0.151,-0.078,1.018,,,,,,,,,,11.08,,2016-03-05 12:04:00.762,,94
219564,219658,Accelerometer,,,,0.236,-0.076,1.112,,,,,,,,,,11.12,,2016-03-05 12:04:00.763,,94
219565,219659,Accelerometer,,,,0.202,-0.027,0.952,,,,,,,,,,11.16,,2016-03-05 12:04:00.763,,94
219566,219660,Accelerometer,,,,0.161,-0.083,0.946,,,,,,,,,,11.2,,2016-03-05 12:04:00.763,,94
219567,219661,Accelerometer,,,,0.23,-0.098,1.089,,,,,,,,,,11.24,,2016-03-05 12:04:00.763,,94
219568,219662,Accelerometer,,,,0.283,-0.082,0.952,,,,,,,,,,11.28,,2016-03-05 12:04:00.763,,94
219569,219663,Accelerometer,,,,0.254,-0.055,0.864,,,,,,,,,,11.32,,2016-03-05 12:04:00.764,,94
219570,219664,Accelerometer,,,,0.253,-0.035,1.046,,,,,,,,,,11.36,,2016-03-05 12:04:00.764,,94
219571,219665,Accelerometer,,,,0.238,-0.005,1.053,,,,,,,,,,11.4,,2016-03-05 12:04:00.764,,94
219572,219666,Accelerometer,,,,0.244,0.004,0.994,,,,,,,,,,11.44,,2016-03-05 12:04:00.764,,94
219573,219667,Accelerometer,,,,0.236,-0.062,0.996,,,,,,,,,,11.48,,2016-03-05 12:04:00.765,,94
219574,219668,Accelerometer,,,,0.221,0.051,1.003,,,,,,,,,,11.52,,2016-03-05 12:04:00.765,,94
219575,219669,Accelerometer,,,,0.282,0.207,1.086,,,,,,,,,,11.56,,2016-03-05 12:04:00.765,,94
219576,219670,Accelerometer,,,,0.48,0.004,0.975,,,,,,,,,,11.6,,2016-03-05 12:04:00.765,,94
219577,219671,Accelerometer,,,,0.464,-0.036,0.866,,,,,,,,,,11.64,,2016-03-05 12:04:00.765,,94
219578,219672,Accelerometer,,,,0.345,0.05,0.86,,,,,,,,,,11.68,,2016-03-05 12:04:00.766,,94
219579,219673,Accelerometer,,,,0.274,-0.003,1.0,,,,,,,,,,11.72,,2016-03-05 12:04:00.766,,94
219580,219674,Accelerometer,,,,0.371,-0.015,1.045,,,,,,,,,,11.76,,2016-03-05 12:04:00.766,,94
219581,219675,Accelerometer,,,,0.346,0.085,1.001,,,,,,,,,,11.8,,2016-03-05 12:04:00.766,,94
219582,219676,Accelerometer,,,,0.402,0.099,0.904,,,,,,,,,,11.84,,2016-03-05 12:04:00.766,,94
219583,219677,Accelerometer,,,,0.382,0.015,0.794,,,,,,,,,,11.88,,2016-03-05 12:04:00.767,,94
219584,219678,Accelerometer,,,,0.354,0.07,0.892,,,,,,,,,,11.92,,2016-03-05 12:04:00.767,,94
219585,219679,Accelerometer,,,,0.431,0.099,0.964,,,,,,,,,,11.96,,2016-03-05 12:04:00.767,,94
219586,219680,Accelerometer,,,,0.413,0.049,0.909,,,,,,,,,,12.0,,2016-03-05 12:04:00.767,,94
219587,219681,Accelerometer,,,,0.443,0.023,0.892,,,,,,,,,,12.04,,2016-03-05 12:04:00.768,,94
219588,219682,Accelerometer,,,,0.438,0.046,0.949,,,,,,,,,,12.08,,2016-03-05 12:04:00.768,,94
219589,219683,Accelerometer,,,,0.396,0.051,0.984,,,,,,,,,,12.12,,2016-03-05 12:04:00.768,,94
219590,219684,Accelerometer,,,,0.383,0.033,0.927,,,,,,,,,,12.16,,2016-03-05 12:04:00.768,,94
219591,219685,Accelerometer,,,,0.389,0.009,0.931,,,,,,,,,,12.2,,2016-03-05 12:04:00.768,,94
219592,219686,Accelerometer,,,,0.373,-0.01,1.008,,,,,,,,,,12.24,,2016-03-05 12:04:00.769,,94
219593,219687,Accelerometer,,,,0.335,-0.07,1.021,,,,,,,,,,12.28,,2016-03-05 12:04:00.769,,94
219594,219688,Accelerometer,,,,0.325,-0.078,0.962,,,,,,,,,,12.32,,2016-03-05 12:04:00.769,,94
219595,219689,Accelerometer,,,,0.334,-0.08,0.966,,,,,,,,,,12.36,,2016-03-05 12:04:00.769,,94
219596,219690,Accelerometer,,,,0.339,-0.086,0.95,,,,,,,,,,12.4,,2016-03-05 12:04:00.769,,94
219597,219691,Accelerometer,,,,0.337,-0.085,0.946,,,,,,,,,,12.44,,2016-03-05 12:04:00.770,,94
219598,219692,Accelerometer,,,,0.319,-0.076,0.963,,,,,,,,,,12.48,,2016-03-05 12:04:00.770,,94
219599,219693,Accelerometer,,,,0.34,-0.047,0.972,,,,,,,,,,12.52,,2016-03-05 12:04:00.770,,94
219600,219694,Accelerometer,,,,0.325,-0.126,1.023,,,,,,,,,,12.56,,2016-03-05 12:04:00.770,,94
219601,219695,Accelerometer,,,,0.291,-0.114,1.0,,,,,,,,,,12.6,,2016-03-05 12:04:00.771,,94
219602,219696,Accelerometer,,,,0.243,-0.13,0.97,,,,,,,,,,12.64,,2016-03-05 12:04:00.771,,94
219603,219697,Accelerometer,,,,0.245,-0.118,0.954,,,,,,,,,,12.68,,2016-03-05 12:04:00.771,,94
219604,219698,Accelerometer,,,,0.229,-0.138,0.989,,,,,,,,,,12.72,,2016-03-05 12:04:00.771,,94
219605,219699,Accelerometer,,,,0.274,-0.135,1.052,,,,,,,,,,12.76,,2016-03-05 12:04:00.772,,94
219606,219700,Accelerometer,,,,0.29,-0.191,1.001,,,,,,,,,,12.8,,2016-03-05 12:04:00.772,,94
219607,219701,Accelerometer,,,,0.134,-0.093,0.896,,,,,,,,,,12.84,,2016-03-05 12:04:00.772,,94
219608,219702,Accelerometer,,,,0.119,-0.119,0.991,,,,,,,,,,12.88,,2016-03-05 12:04:00.772,,94
219609,219703,Accelerometer,,,,0.159,-0.193,1.091,,,,,,,,,,12.92,,2016-03-05 12:04:00.773,,94
219610,219704,Accelerometer,,,,0.185,-0.186,1.083,,,,,,,,,,12.96,,2016-03-05 12:04:00.773,,94
219611,219705,Accelerometer,,,,0.212,-0.075,0.987,,,,,,,,,,13.0,,2016-03-05 12:04:00.773,,94
219612,219706,Accelerometer,,,,0.164,-0.062,0.938,,,,,,,,,,13.04,,2016-03-05 12:04:00.773,,94
219613,219707,Accelerometer,,,,0.158,-0.098,0.971,,,,,,,,,,13.08,,2016-03-05 12:04:00.773,,94
219614,219708,Accelerometer,,,,0.168,-0.121,1.0,,,,,,,,,,13.12,,2016-03-05 12:04:00.774,,94
219615,219709,Accelerometer,,,,0.267,-0.104,1.017,,,,,,,,,,13.16,,2016-03-05 12:04:00.774,,94
219616,219710,Accelerometer,,,,0.272,-0.073,0.986,,,,,,,,,,13.2,,2016-03-05 12:04:00.774,,94
219617,219711,Accelerometer,,,,0.224,-0.091,0.926,,,,,,,,,,13.24,,2016-03-05 12:04:00.774,,94
219618,219712,Accelerometer,,,,0.204,-0.083,0.976,,,,,,,,,,13.28,,2016-03-05 12:04:00.774,,94
219619,219713,Accelerometer,,,,0.202,-0.066,1.029,,,,,,,,,,13.32,,2016-03-05 12:04:00.775,,94
219620,219714,Accelerometer,,,,0.294,-0.106,1.01,,,,,,,,,,13.36,,2016-03-05 12:04:00.775,,94
219621,219715,Accelerometer,,,,0.333,-0.073,0.98,,,,,,,,,,13.4,,2016-03-05 12:04:00.775,,94
219622,219716,Accelerometer,,,,0.326,-0.063,0.873,,,,,,,,,,13.44,,2016-03-05 12:04:00.775,,94
219623,219717,Accelerometer,,,,0.359,-0.018,0.965,,,,,,,,,,13.48,,2016-03-05 12:04:00.776,,94
219624,219718,Accelerometer,,,,0.322,-0.077,1.045,,,,,,,,,,13.52,,2016-03-05 12:04:00.776,,94
219625,219719,Accelerometer,,,,0.345,-0.11,0.944,,,,,,,,,,13.56,,2016-03-05 12:04:00.776,,94
219626,219720,Accelerometer,,,,0.356,-0.066,0.909,,,,,,,,,,13.6,,2016-03-05 12:04:00.776,,94
219627,219721,Accelerometer,,,,0.333,-0.07,1.012,,,,,,,,,,13.64,,2016-03-05 12:04:00.777,,94
219628,219722,Accelerometer,,,,0.318,-0.063,0.979,,,,,,,,,,13.68,,2016-03-05 12:04:00.777,,94
219629,219723,Accelerometer,,,,0.338,-0.039,0.892,,,,,,,,,,13.72,,2016-03-05 12:04:00.777,,94
219630,219724,Accelerometer,,,,0.338,-0.049,0.976,,,,,,,,,,13.76,,2016-03-05 12:04:00.777,,94
219631,219725,Accelerometer,,,,0.323,-0.073,0.993,,,,,,,,,,13.8,,2016-03-05 12:04:00.778,,94
219632,219726,Accelerometer,,,,0.346,-0.083,0.998,,,,,,,,,,13.84,,2016-03-05 12:04:00.778,,94
219633,219727,Accelerometer,,,,0.366,-0.068,0.991,,,,,,,,,,13.88,,2016-03-05 12:04:00.778,,94
219634,219728,Accelerometer,,,,0.387,-0.046,0.907,,,,,,,,,,13.92,,2016-03-05 12:04:00.778,,94
219635,219729,Accelerometer,,,,0.372,-0.09,0.992,,,,,,,,,,13.96,,2016-03-05 12:04:00.778,,94
219636,219730,Accelerometer,,,,0.354,-0.081,0.941,,,,,,,,,,14.0,,2016-03-05 12:04:00.779,,94
219637,219731,Accelerometer,,,,0.343,-0.076,0.913,,,,,,,,,,14.04,,2016-03-05 12:04:00.779,,94
219638,219732,Accelerometer,,,,0.313,-0.095,0.98,,,,,,,,,,14.08,,2016-03-05 12:04:00.779,,94
219639,219733,Accelerometer,,,,0.32,-0.051,1.056,,,,,,,,,,14.12,,2016-03-05 12:04:00.779,,94
219640,219734,Accelerometer,,,,0.293,-0.056,1.022,,,,,,,,,,14.16,,2016-03-05 12:04:00.779,,94
219641,219735,Accelerometer,,,,0.316,-0.12,1.009,,,,,,,,,,14.2,,2016-03-05 12:04:00.780,,94
219642,219736,Accelerometer,,,,0.272,-0.108,0.909,,,,,,,,,,14.24,,2016-03-05 12:04:00.780,,94
219643,219737,Accelerometer,,,,0.293,-0.079,0.974,,,,,,,,,,14.28,,2016-03-05 12:04:00.780,,94
219644,219738,Accelerometer,,,,0.326,-0.011,1.032,,,,,,,,,,14.32,,2016-03-05 12:04:00.780,,94
219645,219739,Accelerometer,,,,0.278,-0.009,0.961,,,,,,,,,,14.36,,2016-03-05 12:04:00.780,,94
219646,219740,Accelerometer,,,,0.229,-0.069,0.964,,,,,,,,,,14.4,,2016-03-05 12:04:00.781,,94
219647,219741,Accelerometer,,,,0.263,-0.094,1.044,,,,,,,,,,14.44,,2016-03-05 12:04:00.781,,94
219648,219742,Accelerometer,,,,0.222,-0.051,0.977,,,,,,,,,,14.48,,2016-03-05 12:04:00.781,,94
219649,219743,Accelerometer,,,,0.207,-0.027,0.96,,,,,,,,,,14.52,,2016-03-05 12:04:00.781,,94
219650,219744,Accelerometer,,,,0.247,-0.051,0.979,,,,,,,,,,14.56,,2016-03-05 12:04:00.782,,94
219651,219745,Accelerometer,,,,0.251,-0.062,0.973,,,,,,,,,,14.6,,2016-03-05 12:04:00.782,,94
219652,219746,Accelerometer,,,,0.277,-0.059,0.926,,,,,,,,,,14.64,,2016-03-05 12:04:00.782,,94
219653,219747,Accelerometer,,,,0.254,-0.025,1.041,,,,,,,,,,14.68,,2016-03-05 12:04:00.782,,94
219654,219748,Accelerometer,,,,0.197,0.16,1.051,,,,,,,,,,14.72,,2016-03-05 12:04:00.782,,94
219655,219749,Accelerometer,,,,0.488,-0.136,1.057,,,,,,,,,,14.76,,2016-03-05 12:04:00.783,,94
219656,219750,Accelerometer,,,,0.031,0.157,0.836,,,,,,,,,,14.8,,2016-03-05 12:04:00.783,,94
219657,219751,Accelerometer,,,,0.456,-0.531,0.946,,,,,,,,,,14.84,,2016-03-05 12:04:00.783,,94
219658,219752,Accelerometer,,,,0.1,-0.766,0.843,,,,,,,,,,14.88,,2016-03-05 12:04:00.783,,94
219659,219753,Accelerometer,,,,0.126,0.791,1.018,,,,,,,,,,14.92,,2016-03-05 12:04:00.783,,94
219660,219754,Accelerometer,,,,0.36,-0.329,0.989,,,,,,,,,,14.96,,2016-03-05 12:04:00.784,,94
219661,219755,Accelerometer,,,,0.348,-0.242,1.036,,,,,,,,,,15.0,,2016-03-05 12:04:00.784,,94
219662,219756,Accelerometer,,,,0.363,-0.146,0.99,,,,,,,,,,15.04,,2016-03-05 12:04:00.784,,94
219663,219757,Accelerometer,,,,0.268,-0.107,0.959,,,,,,,,,,15.08,,2016-03-05 12:04:00.784,,94
219664,219758,Accelerometer,,,,0.241,-0.098,1.001,,,,,,,,,,15.12,,2016-03-05 12:04:00.784,,94
219665,219759,Accelerometer,,,,0.296,-0.117,0.962,,,,,,,,,,15.16,,2016-03-05 12:04:00.785,,94
219666,219760,Accelerometer,,,,0.276,-0.123,0.952,,,,,,,,,,15.2,,2016-03-05 12:04:00.785,,94
219667,219761,Accelerometer,,,,0.323,-0.136,0.998,,,,,,,,,,15.24,,2016-03-05 12:04:00.785,,94
219668,219762,Accelerometer,,,,0.316,-0.071,1.003,,,,,,,,,,15.28,,2016-03-05 12:04:00.785,,94
219669,219763,Accelerometer,,,,0.299,-0.104,0.943,,,,,,,,,,15.32,,2016-03-05 12:04:00.786,,94
219670,219764,Accelerometer,,,,0.319,-0.087,0.951,,,,,,,,,,15.36,,2016-03-05 12:04:00.786,,94
219671,219765,Accelerometer,,,,0.205,-0.091,0.938,,,,,,,,,,15.4,,2016-03-05 12:04:00.786,,94
219672,219766,Accelerometer,,,,0.193,-0.105,0.976,,,,,,,,,,15.44,,2016-03-05 12:04:00.786,,94
219673,219767,Accelerometer,,,,0.239,-0.145,1.046,,,,,,,,,,15.48,,2016-03-05 12:04:00.787,,94
219674,219768,Accelerometer,,,,0.3,-0.204,1.029,,,,,,,,,,15.52,,2016-03-05 12:04:00.787,,94
219675,219769,Accelerometer,,,,0.218,-0.167,1.007,,,,,,,,,,15.56,,2016-03-05 12:04:00.787,,94
219676,219770,Accelerometer,,,,0.257,-0.137,0.978,,,,,,,,,,15.6,,2016-03-05 12:04:00.788,,94
219677,219771,Accelerometer,,,,0.302,-0.279,0.856,,,,,,,,,,15.64,,2016-03-05 12:04:00.788,,94
219678,219772,Accelerometer,,,,0.098,0.107,1.094,,,,,,,,,,15.68,,2016-03-05 12:04:00.788,,94
219679,219773,Accelerometer,,,,-0.002,0.253,1.133,,,,,,,,,,15.72,,2016-03-05 12:04:00.788,,94
219680,219774,Accelerometer,,,,0.166,-0.164,0.882,,,,,,,,,,15.76,,2016-03-05 12:04:00.789,,94
219681,219775,Accelerometer,,,,0.035,-0.004,1.058,,,,,,,,,,15.8,,2016-03-05 12:04:00.789,,94
219682,219776,Accelerometer,,,,0.119,0.05,1.057,,,,,,,,,,15.84,,2016-03-05 12:04:00.789,,94
219683,219777,Accelerometer,,,,0.145,-0.119,0.998,,,,,,,,,,15.88,,2016-03-05 12:04:00.789,,94
219684,219778,Accelerometer,,,,0.106,-0.226,0.966,,,,,,,,,,15.92,,2016-03-05 12:04:00.790,,94
219685,219779,Accelerometer,,,,0.154,-0.188,1.002,,,,,,,,,,15.96,,2016-03-05 12:04:00.790,,94
219686,219780,Accelerometer,,,,0.141,-0.163,1.062,,,,,,,,,,16.0,,2016-03-05 12:04:00.790,,94
219687,219781,Accelerometer,,,,0.215,-0.133,1.002,,,,,,,,,,16.04,,2016-03-05 12:04:00.790,,94
219688,219782,Accelerometer,,,,0.21,-0.09,0.983,,,,,,,,,,16.08,,2016-03-05 12:04:00.790,,94
219689,219783,Accelerometer,,,,0.14,-0.049,1.002,,,,,,,,,,16.12,,2016-03-05 12:04:00.791,,94
219690,219784,Accelerometer,,,,0.176,-0.152,1.039,,,,,,,,,,16.16,,2016-03-05 12:04:00.791,,94
219691,219785,Accelerometer,,,,0.215,-0.162,0.991,,,,,,,,,,16.2,,2016-03-05 12:04:00.791,,94
219692,219786,Accelerometer,,,,0.149,-0.166,1.015,,,,,,,,,,16.24,,2016-03-05 12:04:00.791,,94
219693,219787,Accelerometer,,,,0.18,-0.142,0.993,,,,,,,,,,16.28,,2016-03-05 12:04:00.791,,94
219694,219788,Accelerometer,,,,0.185,-0.109,0.989,,,,,,,,,,16.32,,2016-03-05 12:04:00.792,,94
219695,219789,Accelerometer,,,,0.201,-0.125,0.976,,,,,,,,,,16.36,,2016-03-05 12:04:00.792,,94
219696,219790,Accelerometer,,,,0.186,-0.117,0.938,,,,,,,,,,16.4,,2016-03-05 12:04:00.792,,94
219697,219791,Accelerometer,,,,0.202,-0.156,1.027,,,,,,,,,,16.44,,2016-03-05 12:04:00.792,,94
219698,219792,Accelerometer,,,,0.263,-0.167,1.008,,,,,,,,,,16.48,,2016-03-05 12:04:00.793,,94
219699,219793,Accelerometer,,,,0.219,-0.11,0.976,,,,,,,,,,16.52,,2016-03-05 12:04:00.793,,94
219700,219794,Accelerometer,,,,0.256,-0.126,1.042,,,,,,,,,,16.56,,2016-03-05 12:04:00.793,,94
219701,219795,Accelerometer,,,,0.26,-0.144,0.967,,,,,,,,,,16.6,,2016-03-05 12:04:00.794,,94
219702,219796,Accelerometer,,,,0.187,-0.062,0.965,,,,,,,,,,16.64,,2016-03-05 12:04:00.794,,94
219703,219797,Accelerometer,,,,0.211,-0.166,1.022,,,,,,,,,,16.68,,2016-03-05 12:04:00.794,,94
219704,219798,Accelerometer,,,,0.259,-0.213,1.035,,,,,,,,,,16.72,,2016-03-05 12:04:00.794,,94
219705,219799,Accelerometer,,,,0.266,-0.192,0.938,,,,,,,,,,16.76,,2016-03-05 12:04:00.794,,94
219706,219800,Accelerometer,,,,0.196,-0.169,0.949,,,,,,,,,,16.8,,2016-03-05 12:04:00.795,,94
219707,219801,Accelerometer,,,,0.174,-0.148,0.988,,,,,,,,,,16.84,,2016-03-05 12:04:00.795,,94
219708,219802,Accelerometer,,,,0.179,-0.146,1.039,,,,,,,,,,16.88,,2016-03-05 12:04:00.795,,94
219709,219803,Accelerometer,,,,0.177,-0.087,1.075,,,,,,,,,,16.92,,2016-03-05 12:04:00.795,,94
219710,219804,Accelerometer,,,,0.181,-0.077,1.028,,,,,,,,,,16.96,,2016-03-05 12:04:00.795,,94
219711,219805,Accelerometer,,,,0.173,-0.071,0.976,,,,,,,,,,17.0,,2016-03-05 12:04:00.796,,94
219712,219806,Accelerometer,,,,0.165,-0.103,1.013,,,,,,,,,,17.04,,2016-03-05 12:04:00.796,,94
219713,219807,Accelerometer,,,,0.112,-0.085,1.04,,,,,,,,,,17.08,,2016-03-05 12:04:00.796,,94
219714,219808,Accelerometer,,,,0.117,0.002,1.019,,,,,,,,,,17.12,,2016-03-05 12:04:00.796,,94
219715,219809,Accelerometer,,,,0.115,-0.01,0.975,,,,,,,,,,17.16,,2016-03-05 12:04:00.797,,94
219716,219810,Accelerometer,,,,0.096,-0.082,1.031,,,,,,,,,,17.2,,2016-03-05 12:04:00.797,,94
219717,219811,Accelerometer,,,,0.125,-0.011,1.027,,,,,,,,,,17.24,,2016-03-05 12:04:00.797,,94
219718,219812,Accelerometer,,,,0.17,0.071,1.016,,,,,,,,,,17.28,,2016-03-05 12:04:00.797,,94
219719,219813,Accelerometer,,,,0.183,0.063,0.966,,,,,,,,,,17.32,,2016-03-05 12:04:00.798,,94
219720,219814,Accelerometer,,,,0.177,0.019,0.995,,,,,,,,,,17.36,,2016-03-05 12:04:00.798,,94
219721,219815,Accelerometer,,,,0.156,-0.012,0.982,,,,,,,,,,17.4,,2016-03-05 12:04:00.798,,94
219722,219816,Accelerometer,,,,0.136,-0.089,1.009,,,,,,,,,,17.44,,2016-03-05 12:04:00.798,,94
219723,219817,Accelerometer,,,,0.164,-0.059,1.009,,,,,,,,,,17.48,,2016-03-05 12:04:00.798,,94
219724,219818,Accelerometer,,,,0.205,-0.041,1.044,,,,,,,,,,17.52,,2016-03-05 12:04:00.799,,94
219725,219819,Accelerometer,,,,0.197,0.009,1.032,,,,,,,,,,17.56,,2016-03-05 12:04:00.799,,94
219726,219820,Accelerometer,,,,0.157,-0.049,0.969,,,,,,,,,,17.6,,2016-03-05 12:04:00.799,,94
219727,219821,Accelerometer,,,,0.177,-0.07,1.015,,,,,,,,,,17.64,,2016-03-05 12:04:00.799,,94
219728,219822,Accelerometer,,,,0.22,-0.074,1.057,,,,,,,,,,17.68,,2016-03-05 12:04:00.799,,94
219729,219823,Accelerometer,,,,0.245,-0.057,0.994,,,,,,,,,,17.72,,2016-03-05 12:04:00.800,,94
219730,219824,Accelerometer,,,,0.207,-0.031,0.953,,,,,,,,,,17.76,,2016-03-05 12:04:00.800,,94
219731,219825,Accelerometer,,,,0.189,-0.046,1.026,,,,,,,,,,17.8,,2016-03-05 12:04:00.800,,94
219732,219826,Accelerometer,,,,0.2,-0.023,1.008,,,,,,,,,,17.84,,2016-03-05 12:04:00.800,,94
219733,219827,Accelerometer,,,,0.249,-0.045,0.99,,,,,,,,,,17.88,,2016-03-05 12:04:00.801,,94
219734,219828,Accelerometer,,,,0.219,-0.035,1.022,,,,,,,,,,17.92,,2016-03-05 12:04:00.801,,94
219735,219829,Accelerometer,,,,0.244,-0.054,1.015,,,,,,,,,,17.96,,2016-03-05 12:04:00.801,,94
219736,219830,Accelerometer,,,,0.327,-0.104,0.984,,,,,,,,,,18.0,,2016-03-05 12:04:00.801,,94
219737,219831,Accelerometer,,,,0.338,-0.059,0.919,,,,,,,,,,18.04,,2016-03-05 12:04:00.801,,94
