,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
425143,426900,Gyro,,,,-32.439,12.256,-34.146,,,,,,,,,,19.28,,2016-03-15 20:33:57.843,,143
425144,426901,Gyro,,,,-15.61,-4.329,-27.134,,,,,,,,,,19.32,,2016-03-15 20:33:57.843,,143
425145,426902,Gyro,,,,-22.561,-7.866,-20.244,,,,,,,,,,19.36,,2016-03-15 20:33:57.844,,143
425146,426903,Gyro,,,,-14.39,-10.0,-8.171,,,,,,,,,,19.4,,2016-03-15 20:33:57.844,,143
425147,426904,Gyro,,,,-9.878,-11.341,6.951,,,,,,,,,,19.44,,2016-03-15 20:33:57.844,,143
425148,426905,Gyro,,,,-14.451,-13.293,14.329,,,,,,,,,,19.48,,2016-03-15 20:33:57.844,,143
425149,426906,Gyro,,,,-13.72,-8.293,17.317,,,,,,,,,,19.52,,2016-03-15 20:33:57.845,,143
425150,426907,Gyro,,,,3.232,-9.207,10.854,,,,,,,,,,19.56,,2016-03-15 20:33:57.845,,143
425151,426908,Gyro,,,,9.268,-5.244,11.098,,,,,,,,,,19.6,,2016-03-15 20:33:57.845,,143
425152,426909,Gyro,,,,8.78,-4.207,20.427,,,,,,,,,,19.64,,2016-03-15 20:33:57.845,,143
425153,426910,Gyro,,,,12.988,-6.463,15.671,,,,,,,,,,19.68,,2016-03-15 20:33:57.845,,143
425154,426911,Gyro,,,,8.598,-8.72,39.451,,,,,,,,,,19.72,,2016-03-15 20:33:57.846,,143
425155,426912,Gyro,,,,-5.183,-11.951,46.28,,,,,,,,,,19.76,,2016-03-15 20:33:57.846,,143
425156,426913,Gyro,,,,4.268,-11.829,54.146,,,,,,,,,,19.8,,2016-03-15 20:33:57.846,,143
425157,426914,Gyro,,,,21.707,-7.195,48.171,,,,,,,,,,19.84,,2016-03-15 20:33:57.846,,143
425158,426915,Gyro,,,,41.037,-11.463,28.841,,,,,,,,,,19.88,,2016-03-15 20:33:57.846,,143
425159,426916,Gyro,,,,65.244,-6.037,13.415,,,,,,,,,,19.92,,2016-03-15 20:33:57.847,,143
425160,426917,Gyro,,,,62.012,-0.549,14.451,,,,,,,,,,19.96,,2016-03-15 20:33:57.847,,143
425161,426918,Gyro,,,,54.756,4.512,21.463,,,,,,,,,,20.0,,2016-03-15 20:33:57.847,,143
425162,426919,Gyro,,,,48.11,-0.061,20.61,,,,,,,,,,20.04,,2016-03-15 20:33:57.847,,143
425163,426920,Gyro,,,,42.195,1.098,20.793,,,,,,,,,,20.08,,2016-03-15 20:33:57.848,,143
425164,426921,Gyro,,,,40.244,5.122,28.415,,,,,,,,,,20.12,,2016-03-15 20:33:57.848,,143
425165,426922,Gyro,,,,43.476,11.768,20.976,,,,,,,,,,20.16,,2016-03-15 20:33:57.849,,143
425166,426923,Gyro,,,,44.573,7.195,16.28,,,,,,,,,,20.2,,2016-03-15 20:33:57.849,,143
425167,426924,Gyro,,,,46.28,10.183,15.671,,,,,,,,,,20.24,,2016-03-15 20:33:57.849,,143
425168,426925,Gyro,,,,45.61,8.11,14.146,,,,,,,,,,20.28,,2016-03-15 20:33:57.849,,143
425169,426926,Gyro,,,,47.561,13.902,12.683,,,,,,,,,,20.32,,2016-03-15 20:33:57.849,,143
425170,426927,Gyro,,,,49.085,18.841,15.915,,,,,,,,,,20.36,,2016-03-15 20:33:57.851,,143
425171,426928,Gyro,,,,40.366,13.293,15.244,,,,,,,,,,20.4,,2016-03-15 20:33:57.851,,143
425172,426929,Gyro,,,,34.329,14.329,5.854,,,,,,,,,,20.44,,2016-03-15 20:33:57.852,,143
425173,426930,Gyro,,,,30.61,12.805,0.122,,,,,,,,,,20.48,,2016-03-15 20:33:57.852,,143
425174,426931,Gyro,,,,25.0,6.646,-3.841,,,,,,,,,,20.52,,2016-03-15 20:33:57.852,,143
425175,426932,Gyro,,,,33.78,-0.122,-3.841,,,,,,,,,,20.56,,2016-03-15 20:33:57.852,,143
425176,426933,Gyro,,,,32.378,-0.732,-1.707,,,,,,,,,,20.6,,2016-03-15 20:33:57.852,,143
425177,426934,Gyro,,,,23.902,0.061,4.085,,,,,,,,,,20.64,,2016-03-15 20:33:57.853,,143
425178,426935,Gyro,,,,16.524,-2.012,7.5,,,,,,,,,,20.68,,2016-03-15 20:33:57.853,,143
425179,426936,Gyro,,,,4.756,-7.073,8.293,,,,,,,,,,20.72,,2016-03-15 20:33:57.853,,143
425180,426937,Gyro,,,,-3.963,-1.402,7.866,,,,,,,,,,20.76,,2016-03-15 20:33:57.853,,143
425181,426938,Gyro,,,,2.378,-8.476,13.72,,,,,,,,,,20.8,,2016-03-15 20:33:57.854,,143
425182,426939,Gyro,,,,-0.976,-7.561,3.902,,,,,,,,,,20.84,,2016-03-15 20:33:57.854,,143
425183,426940,Gyro,,,,-1.707,-5.61,-3.415,,,,,,,,,,20.88,,2016-03-15 20:33:57.854,,143
425184,426941,Gyro,,,,0.854,-4.512,-10.0,,,,,,,,,,20.92,,2016-03-15 20:33:57.854,,143
425185,426942,Gyro,,,,-4.329,-0.671,-10.976,,,,,,,,,,20.96,,2016-03-15 20:33:57.855,,143
425186,426943,Gyro,,,,-4.451,0.854,-7.744,,,,,,,,,,21.0,,2016-03-15 20:33:57.855,,143
425187,426944,Gyro,,,,1.646,2.561,-10.0,,,,,,,,,,21.04,,2016-03-15 20:33:57.855,,143
425188,426945,Gyro,,,,6.098,6.585,-6.037,,,,,,,,,,21.08,,2016-03-15 20:33:57.855,,143
425189,426946,Gyro,,,,9.024,5.793,-4.024,,,,,,,,,,21.12,,2016-03-15 20:33:57.855,,143
425190,426947,Gyro,,,,9.573,7.988,-7.683,,,,,,,,,,21.16,,2016-03-15 20:33:57.856,,143
425191,426948,Gyro,,,,10.549,0.122,-3.72,,,,,,,,,,21.2,,2016-03-15 20:33:57.856,,143
425192,426949,Gyro,,,,3.354,2.866,-3.354,,,,,,,,,,21.24,,2016-03-15 20:33:57.856,,143
425193,426950,Gyro,,,,5.488,0.671,2.866,,,,,,,,,,21.28,,2016-03-15 20:33:57.857,,143
425194,426951,Gyro,,,,16.159,1.951,6.037,,,,,,,,,,21.32,,2016-03-15 20:33:57.857,,143
425195,426952,Gyro,,,,30.854,12.378,6.89,,,,,,,,,,21.36,,2016-03-15 20:33:57.857,,143
425196,426953,Gyro,,,,40.061,19.512,7.073,,,,,,,,,,21.4,,2016-03-15 20:33:57.857,,143
425197,426954,Gyro,,,,43.598,19.634,17.866,,,,,,,,,,21.44,,2016-03-15 20:33:57.857,,143
425198,426955,Gyro,,,,49.085,18.232,24.573,,,,,,,,,,21.48,,2016-03-15 20:33:57.858,,143
425199,426956,Gyro,,,,56.951,24.878,22.805,,,,,,,,,,21.52,,2016-03-15 20:33:57.858,,143
425200,426957,Gyro,,,,61.829,24.512,8.902,,,,,,,,,,21.56,,2016-03-15 20:33:57.858,,143
425201,426958,Gyro,,,,67.866,31.951,7.439,,,,,,,,,,21.6,,2016-03-15 20:33:57.858,,143
425202,426959,Gyro,,,,63.232,28.476,14.695,,,,,,,,,,21.64,,2016-03-15 20:33:57.859,,143
425203,426960,Gyro,,,,45.427,29.878,10.732,,,,,,,,,,21.68,,2016-03-15 20:33:57.859,,143
425204,426961,Gyro,,,,31.707,26.768,6.768,,,,,,,,,,21.72,,2016-03-15 20:33:57.859,,143
425205,426962,Gyro,,,,20.366,19.817,-1.28,,,,,,,,,,21.76,,2016-03-15 20:33:57.859,,143
425206,426963,Gyro,,,,-2.866,15.183,-10.732,,,,,,,,,,21.8,,2016-03-15 20:33:57.860,,143
425207,426964,Gyro,,,,-17.439,5.122,-15.671,,,,,,,,,,21.84,,2016-03-15 20:33:57.860,,143
425208,426965,Gyro,,,,-28.659,-14.695,-14.695,,,,,,,,,,21.88,,2016-03-15 20:33:57.860,,143
425209,426966,Gyro,,,,-37.988,-18.293,-4.695,,,,,,,,,,21.92,,2016-03-15 20:33:57.861,,143
425210,426967,Gyro,,,,-48.78,-27.012,1.768,,,,,,,,,,21.96,,2016-03-15 20:33:57.861,,143
425211,426968,Gyro,,,,-61.768,-43.293,1.098,,,,,,,,,,22.0,,2016-03-15 20:33:57.861,,143
425212,426969,Gyro,,,,-74.39,-40.732,0.915,,,,,,,,,,22.04,,2016-03-15 20:33:57.861,,143
425213,426970,Gyro,,,,-82.256,-38.598,-18.963,,,,,,,,,,22.08,,2016-03-15 20:33:57.862,,143
425214,426971,Gyro,,,,-90.671,-42.378,-11.098,,,,,,,,,,22.12,,2016-03-15 20:33:57.862,,143
425215,426972,Gyro,,,,-102.073,-42.073,-12.012,,,,,,,,,,22.16,,2016-03-15 20:33:57.862,,143
425216,426973,Gyro,,,,-101.768,-30.549,-18.598,,,,,,,,,,22.2,,2016-03-15 20:33:57.862,,143
425217,426974,Gyro,,,,-79.39,-31.524,-12.805,,,,,,,,,,22.24,,2016-03-15 20:33:57.862,,143
425218,426975,Gyro,,,,-60.976,-33.598,-16.829,,,,,,,,,,22.28,,2016-03-15 20:33:57.863,,143
425219,426976,Gyro,,,,-57.195,-40.671,-20.305,,,,,,,,,,22.32,,2016-03-15 20:33:57.863,,143
425220,426977,Gyro,,,,-57.439,-21.707,-20.915,,,,,,,,,,22.36,,2016-03-15 20:33:57.863,,143
425221,426978,Gyro,,,,-41.037,-28.354,-23.476,,,,,,,,,,22.4,,2016-03-15 20:33:57.863,,143
425222,426979,Gyro,,,,-24.085,-19.878,-21.463,,,,,,,,,,22.44,,2016-03-15 20:33:57.864,,143
425223,426980,Gyro,,,,-14.695,0.183,-24.39,,,,,,,,,,22.48,,2016-03-15 20:33:57.864,,143
425224,426981,Gyro,,,,0.732,-4.146,-19.817,,,,,,,,,,22.52,,2016-03-15 20:33:57.864,,143
425225,426982,Gyro,,,,2.927,-12.378,-13.171,,,,,,,,,,22.56,,2016-03-15 20:33:57.864,,143
425226,426983,Gyro,,,,7.927,-19.146,-7.256,,,,,,,,,,22.6,,2016-03-15 20:33:57.864,,143
425227,426984,Gyro,,,,27.927,-11.829,13.902,,,,,,,,,,22.64,,2016-03-15 20:33:57.865,,143
425228,426985,Gyro,,,,38.11,-1.037,21.098,,,,,,,,,,22.68,,2016-03-15 20:33:57.865,,143
425229,426986,Gyro,,,,29.878,1.829,24.39,,,,,,,,,,22.72,,2016-03-15 20:33:57.865,,143
425230,426987,Gyro,,,,40.122,12.866,32.5,,,,,,,,,,22.76,,2016-03-15 20:33:57.865,,143
425231,426988,Gyro,,,,35.793,27.805,37.805,,,,,,,,,,22.8,,2016-03-15 20:33:57.866,,143
425232,426989,Gyro,,,,52.866,48.659,27.988,,,,,,,,,,22.84,,2016-03-15 20:33:57.866,,143
425233,426990,Gyro,,,,57.378,56.646,28.659,,,,,,,,,,22.88,,2016-03-15 20:33:57.866,,143
425234,426991,Gyro,,,,84.207,81.402,10.61,,,,,,,,,,22.92,,2016-03-15 20:33:57.866,,143
425235,426992,Gyro,,,,108.598,112.5,-9.329,,,,,,,,,,22.96,,2016-03-15 20:33:57.867,,143
425236,426993,Gyro,,,,126.707,104.024,-50.427,,,,,,,,,,23.0,,2016-03-15 20:33:57.867,,143
425237,426994,Gyro,,,,117.744,99.268,-43.902,,,,,,,,,,23.04,,2016-03-15 20:33:57.867,,143
425238,426995,Gyro,,,,117.317,150.549,-45.305,,,,,,,,,,23.08,,2016-03-15 20:33:57.867,,143
425239,426996,Gyro,,,,74.939,145.488,-43.049,,,,,,,,,,23.12,,2016-03-15 20:33:57.867,,143
425240,426997,Gyro,,,,23.171,117.622,-134.817,,,,,,,,,,23.16,,2016-03-15 20:33:57.868,,143
425241,426998,Gyro,,,,-68.171,118.171,143.11,,,,,,,,,,23.2,,2016-03-15 20:33:57.868,,143
425242,426999,Gyro,,,,19.817,51.037,115.427,,,,,,,,,,23.24,,2016-03-15 20:33:57.868,,143
425243,427000,Gyro,,,,-20.427,122.012,68.598,,,,,,,,,,23.28,,2016-03-15 20:33:57.868,,143
425244,427001,Gyro,,,,-4.268,83.963,63.598,,,,,,,,,,23.32,,2016-03-15 20:33:57.868,,143
425245,427002,Gyro,,,,7.988,61.829,35.305,,,,,,,,,,23.36,,2016-03-15 20:33:57.869,,143
425246,427003,Gyro,,,,20.671,73.11,34.146,,,,,,,,,,23.4,,2016-03-15 20:33:57.869,,143
425247,427004,Gyro,,,,35.61,76.037,38.049,,,,,,,,,,23.44,,2016-03-15 20:33:57.869,,143
425248,427005,Gyro,,,,39.451,51.585,22.927,,,,,,,,,,23.48,,2016-03-15 20:33:57.869,,143
425249,427006,Gyro,,,,51.159,46.89,8.049,,,,,,,,,,23.52,,2016-03-15 20:33:57.870,,143
425250,427007,Gyro,,,,40.427,47.317,5.854,,,,,,,,,,23.56,,2016-03-15 20:33:57.870,,143
425251,427008,Gyro,,,,22.012,36.463,-13.11,,,,,,,,,,23.6,,2016-03-15 20:33:57.870,,143
425252,427009,Gyro,,,,48.049,0.854,-20.488,,,,,,,,,,23.64,,2016-03-15 20:33:57.870,,143
425253,427010,Gyro,,,,84.146,-74.695,-27.256,,,,,,,,,,23.68,,2016-03-15 20:33:57.870,,143
425254,427011,Gyro,,,,32.134,-42.134,-0.061,,,,,,,,,,23.72,,2016-03-15 20:33:57.871,,143
425255,427012,Gyro,,,,35.854,-56.28,-5.549,,,,,,,,,,23.76,,2016-03-15 20:33:57.871,,143
425256,427013,Gyro,,,,43.902,-71.159,2.256,,,,,,,,,,23.8,,2016-03-15 20:33:57.871,,143
425257,427014,Gyro,,,,9.512,-75.305,9.512,,,,,,,,,,23.84,,2016-03-15 20:33:57.871,,143
425258,427015,Gyro,,,,-25.122,-54.39,9.634,,,,,,,,,,23.88,,2016-03-15 20:33:57.872,,143
425259,427016,Gyro,,,,-35.305,-35.183,7.012,,,,,,,,,,23.92,,2016-03-15 20:33:57.872,,143
425260,427017,Gyro,,,,-61.707,-6.829,11.28,,,,,,,,,,23.96,,2016-03-15 20:33:57.872,,143
425261,427018,Gyro,,,,-79.756,-10.549,18.963,,,,,,,,,,24.0,,2016-03-15 20:33:57.872,,143
425262,427019,Gyro,,,,-26.829,-50.427,23.171,,,,,,,,,,24.04,,2016-03-15 20:33:57.872,,143
425263,427020,Gyro,,,,-11.341,-72.927,16.707,,,,,,,,,,24.08,,2016-03-15 20:33:57.873,,143
425264,427021,Gyro,,,,-1.768,-71.585,12.012,,,,,,,,,,24.12,,2016-03-15 20:33:57.873,,143
425265,427022,Gyro,,,,-5.244,-42.378,12.866,,,,,,,,,,24.16,,2016-03-15 20:33:57.873,,143
425266,427023,Gyro,,,,-8.963,-30.854,7.256,,,,,,,,,,24.2,,2016-03-15 20:33:57.873,,143
425267,427024,Gyro,,,,6.707,-18.476,4.573,,,,,,,,,,24.24,,2016-03-15 20:33:57.874,,143
425268,427025,Gyro,,,,6.707,-15.854,4.634,,,,,,,,,,24.28,,2016-03-15 20:33:57.874,,143
425269,427026,Gyro,,,,3.171,-4.207,9.756,,,,,,,,,,24.32,,2016-03-15 20:33:57.874,,143
425270,427027,Gyro,,,,-5.549,10.61,-0.122,,,,,,,,,,24.36,,2016-03-15 20:33:57.874,,143
425271,427028,Gyro,,,,-12.805,12.683,-5.915,,,,,,,,,,24.4,,2016-03-15 20:33:57.875,,143
425272,427029,Gyro,,,,-14.634,16.646,-14.268,,,,,,,,,,24.44,,2016-03-15 20:33:57.875,,143
425273,427030,Gyro,,,,-28.659,23.841,-15.244,,,,,,,,,,24.48,,2016-03-15 20:33:57.875,,143
425274,427031,Gyro,,,,-40.488,31.524,-6.951,,,,,,,,,,24.52,,2016-03-15 20:33:57.875,,143
425275,427032,Gyro,,,,-17.317,35.305,-10.854,,,,,,,,,,24.56,,2016-03-15 20:33:57.875,,143
425276,427033,Gyro,,,,-7.378,33.11,-18.11,,,,,,,,,,24.6,,2016-03-15 20:33:57.876,,143
425277,427034,Gyro,,,,-2.988,36.22,-31.524,,,,,,,,,,24.64,,2016-03-15 20:33:57.876,,143
425278,427035,Gyro,,,,-8.232,40.305,-23.354,,,,,,,,,,24.68,,2016-03-15 20:33:57.876,,143
425279,427036,Gyro,,,,-14.146,44.39,-1.829,,,,,,,,,,24.72,,2016-03-15 20:33:57.877,,143
425280,427037,Gyro,,,,-14.207,42.439,4.512,,,,,,,,,,24.76,,2016-03-15 20:33:57.877,,143
425281,427038,Gyro,,,,3.78,50.366,11.768,,,,,,,,,,24.8,,2016-03-15 20:33:57.877,,143
425282,427039,Gyro,,,,12.439,43.232,1.037,,,,,,,,,,24.84,,2016-03-15 20:33:57.877,,143
425283,427040,Gyro,,,,24.634,3.659,-17.927,,,,,,,,,,24.88,,2016-03-15 20:33:57.877,,143
425284,427041,Gyro,,,,42.561,0.244,-18.659,,,,,,,,,,24.92,,2016-03-15 20:33:57.878,,143
425285,427042,Gyro,,,,50.671,-18.415,-14.573,,,,,,,,,,24.96,,2016-03-15 20:33:57.878,,143
425286,427043,Gyro,,,,49.39,-27.5,-3.171,,,,,,,,,,25.0,,2016-03-15 20:33:57.878,,143
425287,427044,Gyro,,,,42.866,-32.744,4.146,,,,,,,,,,25.04,,2016-03-15 20:33:57.878,,143
425288,427045,Gyro,,,,35.671,-40.488,9.024,,,,,,,,,,25.08,,2016-03-15 20:33:57.878,,143
425289,427046,Gyro,,,,30.488,-49.085,9.085,,,,,,,,,,25.12,,2016-03-15 20:33:57.879,,143
425290,427047,Gyro,,,,19.024,-54.207,18.415,,,,,,,,,,25.16,,2016-03-15 20:33:57.879,,143
425291,427048,Gyro,,,,20.305,-42.927,12.744,,,,,,,,,,25.2,,2016-03-15 20:33:57.879,,143
425292,427049,Gyro,,,,14.329,-39.207,21.524,,,,,,,,,,25.24,,2016-03-15 20:33:57.879,,143
425293,427050,Gyro,,,,10.488,-30.061,16.463,,,,,,,,,,25.28,,2016-03-15 20:33:57.879,,143
425294,427051,Gyro,,,,7.805,-26.951,18.354,,,,,,,,,,25.32,,2016-03-15 20:33:57.880,,143
425295,427052,Gyro,,,,1.829,-22.805,15.854,,,,,,,,,,25.36,,2016-03-15 20:33:57.880,,143
425296,427053,Gyro,,,,-13.659,-14.207,15.061,,,,,,,,,,25.4,,2016-03-15 20:33:57.880,,143
425297,427054,Gyro,,,,-10.0,-1.524,8.11,,,,,,,,,,25.44,,2016-03-15 20:33:57.880,,143
425298,427055,Gyro,,,,-9.756,4.878,3.354,,,,,,,,,,25.48,,2016-03-15 20:33:57.880,,143
425299,427056,Gyro,,,,-10.732,11.159,1.402,,,,,,,,,,25.52,,2016-03-15 20:33:57.881,,143
425300,427057,Gyro,,,,-14.817,14.329,1.768,,,,,,,,,,25.56,,2016-03-15 20:33:57.881,,143
425301,427058,Gyro,,,,-9.512,14.512,-1.707,,,,,,,,,,25.6,,2016-03-15 20:33:57.881,,143
425302,427059,Gyro,,,,-5.793,15.183,-2.5,,,,,,,,,,25.64,,2016-03-15 20:33:57.881,,143
425303,427060,Gyro,,,,6.341,20.427,-0.488,,,,,,,,,,25.68,,2016-03-15 20:33:57.882,,143
425304,427061,Gyro,,,,23.354,25.915,-5.244,,,,,,,,,,25.72,,2016-03-15 20:33:57.882,,143
425305,427062,Gyro,,,,6.463,14.085,3.659,,,,,,,,,,25.76,,2016-03-15 20:33:57.882,,143
425306,427063,Gyro,,,,-1.402,-1.28,4.634,,,,,,,,,,25.8,,2016-03-15 20:33:57.882,,143
425307,427064,Gyro,,,,-7.073,-4.085,10.549,,,,,,,,,,25.84,,2016-03-15 20:33:57.882,,143
425308,427065,Gyro,,,,-5.305,-9.085,24.878,,,,,,,,,,25.88,,2016-03-15 20:33:57.883,,143
425309,427066,Gyro,,,,-11.037,-34.939,33.598,,,,,,,,,,25.92,,2016-03-15 20:33:57.883,,143
425310,427067,Gyro,,,,-32.622,-40.976,26.28,,,,,,,,,,25.96,,2016-03-15 20:33:57.883,,143
425311,427068,Gyro,,,,-30.122,-45.915,22.927,,,,,,,,,,26.0,,2016-03-15 20:33:57.883,,143
425312,427069,Gyro,,,,-24.024,-57.439,27.988,,,,,,,,,,26.04,,2016-03-15 20:33:57.883,,143
425313,427070,Gyro,,,,-27.195,-71.402,38.171,,,,,,,,,,26.08,,2016-03-15 20:33:57.884,,143
425314,427071,Gyro,,,,-41.22,-79.878,41.402,,,,,,,,,,26.12,,2016-03-15 20:33:57.884,,143
425315,427072,Gyro,,,,-55.915,-80.976,51.524,,,,,,,,,,26.16,,2016-03-15 20:33:57.884,,143
425316,427073,Gyro,,,,-76.402,-53.537,27.134,,,,,,,,,,26.2,,2016-03-15 20:33:57.884,,143
425317,427074,Gyro,,,,-37.988,-67.317,-12.073,,,,,,,,,,26.24,,2016-03-15 20:33:57.884,,143
425318,427075,Gyro,,,,-52.012,-71.22,6.524,,,,,,,,,,26.28,,2016-03-15 20:33:57.885,,143
425319,427076,Gyro,,,,-65.549,-55.183,8.598,,,,,,,,,,26.32,,2016-03-15 20:33:57.885,,143
425320,427077,Gyro,,,,-83.415,-62.256,6.098,,,,,,,,,,26.36,,2016-03-15 20:33:57.885,,143
425321,427078,Gyro,,,,-97.988,-65.732,-2.378,,,,,,,,,,26.4,,2016-03-15 20:33:57.885,,143
425322,427079,Gyro,,,,-109.39,-51.646,-4.146,,,,,,,,,,26.44,,2016-03-15 20:33:57.885,,143
425323,427080,Gyro,,,,-118.415,-58.78,-1.829,,,,,,,,,,26.48,,2016-03-15 20:33:57.886,,143
425324,427081,Gyro,,,,-101.951,-65.122,-10.122,,,,,,,,,,26.52,,2016-03-15 20:33:57.886,,143
425325,427082,Gyro,,,,-91.89,-53.232,-12.683,,,,,,,,,,26.56,,2016-03-15 20:33:57.886,,143
425326,427083,Gyro,,,,-65.366,-32.927,-20.854,,,,,,,,,,26.6,,2016-03-15 20:33:57.886,,143
425327,427084,Gyro,,,,-36.037,-3.293,-31.524,,,,,,,,,,26.64,,2016-03-15 20:33:57.887,,143
425328,427085,Gyro,,,,-43.354,-1.585,-37.988,,,,,,,,,,26.68,,2016-03-15 20:33:57.887,,143
425329,427086,Gyro,,,,-59.634,-13.293,-42.195,,,,,,,,,,26.72,,2016-03-15 20:33:57.887,,143
425330,427087,Gyro,,,,-52.5,2.256,-40.427,,,,,,,,,,26.76,,2016-03-15 20:33:57.887,,143
425331,427088,Gyro,,,,-48.841,14.512,-43.841,,,,,,,,,,26.8,,2016-03-15 20:33:57.887,,143
425332,427089,Gyro,,,,-48.72,24.207,-50.0,,,,,,,,,,26.84,,2016-03-15 20:33:57.888,,143
425333,427090,Gyro,,,,-49.39,17.317,-48.171,,,,,,,,,,26.88,,2016-03-15 20:33:57.888,,143
425334,427091,Gyro,,,,-49.024,23.902,-43.476,,,,,,,,,,26.92,,2016-03-15 20:33:57.888,,143
425335,427092,Gyro,,,,-65.488,23.537,-31.585,,,,,,,,,,26.96,,2016-03-15 20:33:57.888,,143
425336,427093,Gyro,,,,-65.427,17.622,-30.244,,,,,,,,,,27.0,,2016-03-15 20:33:57.888,,143
425337,427094,Gyro,,,,-65.976,8.476,-24.146,,,,,,,,,,27.04,,2016-03-15 20:33:57.889,,143
425338,427095,Gyro,,,,-52.805,6.28,-17.927,,,,,,,,,,27.08,,2016-03-15 20:33:57.889,,143
425339,427096,Gyro,,,,-41.89,9.451,-11.768,,,,,,,,,,27.12,,2016-03-15 20:33:57.889,,143
425340,427097,Gyro,,,,-29.512,9.817,-5.427,,,,,,,,,,27.16,,2016-03-15 20:33:57.889,,143
425341,427098,Gyro,,,,-10.915,7.561,-4.939,,,,,,,,,,27.2,,2016-03-15 20:33:57.889,,143
425342,427099,Gyro,,,,0.854,5.488,-7.622,,,,,,,,,,27.24,,2016-03-15 20:33:57.890,,143
425343,427100,Gyro,,,,11.28,5.427,-6.524,,,,,,,,,,27.28,,2016-03-15 20:33:57.890,,143
425344,427101,Gyro,,,,24.207,6.585,2.927,,,,,,,,,,27.32,,2016-03-15 20:33:57.890,,143
425345,427102,Gyro,,,,30.366,5.976,8.232,,,,,,,,,,27.36,,2016-03-15 20:33:57.890,,143
425346,427103,Gyro,,,,32.744,5.244,15.488,,,,,,,,,,27.4,,2016-03-15 20:33:57.891,,143
425347,427104,Gyro,,,,38.78,4.634,24.207,,,,,,,,,,27.44,,2016-03-15 20:33:57.891,,143
425348,427105,Gyro,,,,46.28,11.524,35.488,,,,,,,,,,27.48,,2016-03-15 20:33:57.891,,143
425349,427106,Gyro,,,,52.378,19.878,40.61,,,,,,,,,,27.52,,2016-03-15 20:33:57.891,,143
425350,427107,Gyro,,,,62.927,28.537,51.22,,,,,,,,,,27.56,,2016-03-15 20:33:57.891,,143
425351,427108,Gyro,,,,72.378,42.012,65.854,,,,,,,,,,27.6,,2016-03-15 20:33:57.892,,143
425352,427109,Gyro,,,,71.707,53.11,67.317,,,,,,,,,,27.64,,2016-03-15 20:33:57.892,,143
425353,427110,Gyro,,,,74.268,50.427,62.683,,,,,,,,,,27.68,,2016-03-15 20:33:57.892,,143
425354,427111,Gyro,,,,78.232,43.598,65.061,,,,,,,,,,27.72,,2016-03-15 20:33:57.892,,143
425355,427112,Gyro,,,,85.671,30.915,53.171,,,,,,,,,,27.76,,2016-03-15 20:33:57.892,,143
425356,427113,Gyro,,,,73.598,34.695,43.598,,,,,,,,,,27.8,,2016-03-15 20:33:57.893,,143
425357,427114,Gyro,,,,62.073,34.634,31.341,,,,,,,,,,27.84,,2016-03-15 20:33:57.893,,143
425358,427115,Gyro,,,,55.915,22.927,22.561,,,,,,,,,,27.88,,2016-03-15 20:33:57.893,,143
425359,427116,Gyro,,,,38.78,16.402,7.439,,,,,,,,,,27.92,,2016-03-15 20:33:57.893,,143
425360,427117,Gyro,,,,18.171,1.402,-0.549,,,,,,,,,,27.96,,2016-03-15 20:33:57.894,,143
425361,427118,Gyro,,,,1.037,-4.451,-6.28,,,,,,,,,,28.0,,2016-03-15 20:33:57.894,,143
425362,427119,Gyro,,,,-17.439,-12.744,-7.622,,,,,,,,,,28.04,,2016-03-15 20:33:57.894,,143
425363,427120,Gyro,,,,-30.793,-11.159,0.122,,,,,,,,,,28.08,,2016-03-15 20:33:57.894,,143
425364,427121,Gyro,,,,-43.232,-3.841,-4.146,,,,,,,,,,28.12,,2016-03-15 20:33:57.894,,143
425365,427122,Gyro,,,,-46.768,-9.573,-14.756,,,,,,,,,,28.16,,2016-03-15 20:33:57.895,,143
425366,427123,Gyro,,,,-50.183,-15.366,-27.195,,,,,,,,,,28.2,,2016-03-15 20:33:57.895,,143
425367,427124,Gyro,,,,-57.744,-13.415,-40.122,,,,,,,,,,28.24,,2016-03-15 20:33:57.895,,143
425368,427125,Gyro,,,,-60.793,-16.037,-48.11,,,,,,,,,,28.28,,2016-03-15 20:33:57.895,,143
425369,427126,Gyro,,,,-66.22,-17.988,-51.524,,,,,,,,,,28.32,,2016-03-15 20:33:57.895,,143
425370,427127,Gyro,,,,-76.28,-18.476,-52.866,,,,,,,,,,28.36,,2016-03-15 20:33:57.896,,143
425371,427128,Gyro,,,,-81.585,-13.11,-55.549,,,,,,,,,,28.4,,2016-03-15 20:33:57.896,,143
425372,427129,Gyro,,,,-89.39,-7.134,-51.037,,,,,,,,,,28.44,,2016-03-15 20:33:57.896,,143
425373,427130,Gyro,,,,-89.085,-16.524,-55.122,,,,,,,,,,28.48,,2016-03-15 20:33:57.896,,143
